summary_date,site,co_davg,name,obs_count,units 
2008-03-08,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-08,2923,0.117,Barstow,23,Parts Per Million ( ppm ) 
2008-03-08,3500,0.265,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-08,3681,0.700,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-08,3203,2.091,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2008-03-08,3185,1.122,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-03-08,3201,2.083,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-08,3183,0.522,Rosarito,23,Parts Per Million ( ppm ) 
2008-03-08,3255,0.626,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-03-08,3138,0.778,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-08,3141,1.352,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-03-08,3178,0.587,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2008-03-08,3716,0.255,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2008-03-08,3010,0.287,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-03-08,3116,0.435,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-08,3489,0.396,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-03-08,2329,0.283,Davenport,23,Parts Per Million ( ppm ) 
2008-03-08,2484,0.430,Azusa,23,Parts Per Million ( ppm ) 
2008-03-08,2492,0.665,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-08,2849,0.435,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-08,2899,0.274,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-08,3683,0.704,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-08,2583,0.974,Lynwood,23,Parts Per Million ( ppm ) 
2008-03-08,2429,0.678,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-08,2160,0.843,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
