summary_date,site,ozone_davg,name,obs_count,units 
2001-12-01,3151,0.037,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2001-12-01,2915,0.036,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2001-12-01,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-12-01,2948,0.038,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-01,2993,0.032,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-12-01,3144,0.034,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-12-01,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2001-12-01,3018,0.037,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2001-12-01,3126,0.043,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-12-01,2208,0.032,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-12-01,3002,0.035,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2001-12-01,3020,0.033,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-12-01,2968,0.034,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-12-01,3121,0.021,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-01,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-01,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2001-12-01,2650,0.025,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2001-12-01,2830,0.032,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2001-12-01,3215,0.024,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-12-01,3124,0.020,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2001-12-01,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-01,3202,0.010,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-01,3203,0.014,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-12-01,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-12-01,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-01,3141,0.016,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-12-01,3178,0.018,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-12-01,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-12-01,3116,0.023,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-12-01,3033,0.024,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2001-12-01,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2001-12-01,2894,0.021,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-12-01,2939,0.026,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2001-12-01,3489,0.024,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-12-01,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-12-01,2983,0.025,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2001-12-01,2329,0.033,Davenport,22,Parts Per Million ( ppm ) 
2001-12-01,3200,0.016,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2001-12-01,3133,0.026,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2001-12-01,2985,0.017,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-12-01,2752,0.001,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2001-12-01,3482,0.040,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-12-01,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
