summary_date,site,co_davg,name,obs_count,units 
2012-05-01,2221,0.350,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2012-05-01,2485,0.306,Upland,22,Parts Per Million ( ppm ) 
2012-05-01,3153,0.205,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2012-05-01,3101,0.143,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-05-01,2360,0.087,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-01,3023,0.157,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-05-01,2327,0.208,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-05-01,2263,0.286,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2012-05-01,3690,0.317,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-05-01,3247,0.202,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2012-05-01,3742,0.327,Oakland-West,23,Parts Per Million ( ppm ) 
2012-05-01,2804,0.245,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-05-01,2831,0.240,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-01,3668,0.245,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-01,2622,0.239,San Rafael,23,Parts Per Million ( ppm ) 
2012-05-01,2655,0.258,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-05-01,2125,0.288,Redwood City,23,Parts Per Million ( ppm ) 
2012-05-01,3770,0.247,Cupertino-22601 Voss Ave,21,Parts Per Million ( ppm ) 
2012-05-01,3661,0.201,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-05-01,2410,0.262,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-01,2105,0.291,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-05-01,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-05-01,2013,0.245,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-05-01,3781,0.228,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-05-01,2844,0.227,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-05-01,2094,0.104,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-05-01,2833,0.178,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-05-01,2996,0.244,Turlock-S Minaret Street,18,Parts Per Million ( ppm ) 
2012-05-01,3135,0.248,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-05-01,2551,0.409,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-05-01,2199,0.119,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-05-01,2115,0.230,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-05-01,2123,0.178,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-05-01,2731,0.167,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-05-01,2840,0.225,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-05-01,3738,0.200,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-05-02,3658,0.200,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-02,2923,0.177,Barstow,22,Parts Per Million ( ppm ) 
2012-05-02,3500,0.100,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-05-02,3138,0.357,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-05-02,3779,0.215,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-05-02,3716,0.286,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-05-02,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-05-02,2484,0.237,Azusa,22,Parts Per Million ( ppm ) 
2012-05-02,2492,0.255,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-05-02,3743,0.138,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2012-05-02,2849,0.170,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-05-02,2899,0.393,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-05-02,3683,0.166,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-05-02,2429,0.329,North Long Beach,22,Parts Per Million ( ppm ) 
2012-05-02,2160,0.356,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-05-02,3693,0.197,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2012-05-02,2898,0.184,Pomona,23,Parts Per Million ( ppm ) 
2012-05-02,2420,0.072,Reseda,23,Parts Per Million ( ppm ) 
2012-05-02,3502,0.097,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-05-02,2494,0.221,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-05-02,3674,0.199,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-02,2937,0.045,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2012-05-02,2249,0.250,La Habra,22,Parts Per Million ( ppm ) 
2012-05-02,3265,0.322,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-05-02,2943,0.044,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-05-02,3702,0.079,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-05-02,2333,0.248,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-05-02,2596,0.223,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-05-02,2266,0.159,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-05-02,2221,0.301,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-05-02,2485,0.281,Upland,22,Parts Per Million ( ppm ) 
2012-05-02,3153,0.204,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-05-02,3101,0.157,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-05-02,2360,0.100,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-02,3486,0.768,Santa Maria-906 S Broadway,19,Parts Per Million ( ppm ) 
2012-05-02,3023,0.183,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-05-02,2327,0.182,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-05-02,2263,0.417,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-05-02,3690,0.300,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-05-02,3742,0.307,Oakland-West,23,Parts Per Million ( ppm ) 
2012-05-02,2804,0.250,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-05-02,2831,0.237,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-02,3668,0.278,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-02,2622,0.237,San Rafael,23,Parts Per Million ( ppm ) 
2012-05-02,2655,0.257,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-05-02,2373,0.275,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-05-02,2125,0.318,Redwood City,23,Parts Per Million ( ppm ) 
2012-05-02,3770,0.276,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-05-02,3661,0.210,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-05-02,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-02,2105,0.287,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-05-02,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-05-02,2013,0.257,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2012-05-02,3781,0.259,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-05-02,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-05-02,2094,0.078,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-05-02,2833,0.187,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-05-02,2996,0.085,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-05-02,3135,0.187,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-05-02,2551,0.465,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-05-02,2199,0.096,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-05-02,2115,0.313,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-05-02,2123,0.190,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2012-05-02,2731,0.170,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-05-02,2840,0.191,Sacramento-El Camino and Watt,22,Parts Per Million ( ppm ) 
2012-05-02,3738,0.188,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-05-03,3658,0.204,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-03,2923,0.178,Barstow,23,Parts Per Million ( ppm ) 
2012-05-03,3500,0.087,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-05-03,3138,0.363,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-05-03,3779,0.237,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-05-03,3716,0.287,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-05-03,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-05-03,2484,0.285,Azusa,22,Parts Per Million ( ppm ) 
2012-05-03,2492,0.223,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-05-03,3743,0.141,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-05-03,2849,0.204,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2012-05-03,2899,0.377,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2012-05-03,3683,0.164,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-05-03,2429,0.320,North Long Beach,22,Parts Per Million ( ppm ) 
2012-05-03,2160,0.336,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-05-03,3693,0.252,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-05-03,2898,0.227,Pomona,23,Parts Per Million ( ppm ) 
2012-05-03,2420,0.094,Reseda,22,Parts Per Million ( ppm ) 
2012-05-03,3502,0.108,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-05-03,2494,0.230,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-05-03,3674,0.238,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-03,2937,0.052,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-05-03,2249,0.253,La Habra,18,Parts Per Million ( ppm ) 
2012-05-03,3265,0.347,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-05-03,2943,0.085,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-05-03,3702,0.115,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2012-05-03,2596,0.257,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-05-03,2266,0.195,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2012-05-03,2221,0.312,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-05-03,3153,0.205,Goleta-Fairview,19,Parts Per Million ( ppm ) 
2012-05-03,3101,0.150,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-05-03,2360,0.068,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2012-05-03,3486,0.643,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-05-03,3023,0.157,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-05-03,2327,0.211,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-05-03,2263,0.380,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2012-05-03,3690,0.313,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-05-03,3247,0.160,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-05-03,2831,0.257,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-03,3668,0.276,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-03,2622,0.263,San Rafael,23,Parts Per Million ( ppm ) 
2012-05-03,2655,0.266,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-05-03,2373,0.291,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-05-03,2125,0.301,Redwood City,23,Parts Per Million ( ppm ) 
2012-05-03,3770,0.255,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-05-03,3661,0.211,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-05-03,2410,0.320,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-03,2105,0.314,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-05-03,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-05-03,2013,0.240,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2012-05-03,3781,0.243,Fresno-Garland                          ,19,Parts Per Million ( ppm ) 
2012-05-03,2844,0.229,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-05-03,2094,0.057,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-05-03,2833,0.157,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-05-03,2996,0.115,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-05-03,3135,0.187,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-05-03,2551,0.478,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-05-03,2199,0.133,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-05-03,2115,0.265,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-05-03,2123,0.153,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
2012-05-03,2731,0.150,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-05-03,2840,0.321,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-05-03,3738,0.183,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-05-04,3658,0.122,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-04,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2012-05-04,3500,0.109,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-05-04,3138,0.408,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-05-04,3779,0.242,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-05-04,3716,0.300,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2012-05-04,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-05-04,2484,0.351,Azusa,23,Parts Per Million ( ppm ) 
2012-05-04,2492,0.336,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2012-05-04,3743,0.206,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-05-04,2849,0.276,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-05-04,2899,0.571,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2012-05-04,2429,0.346,North Long Beach,22,Parts Per Million ( ppm ) 
2012-05-04,2160,0.429,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2012-05-04,3693,0.280,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2012-05-04,2898,0.281,Pomona,22,Parts Per Million ( ppm ) 
2012-05-04,2420,0.170,Reseda,23,Parts Per Million ( ppm ) 
2012-05-04,3502,0.150,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-05-04,2494,0.300,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-05-04,3674,0.298,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-04,2937,0.096,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-05-04,2249,0.334,La Habra,22,Parts Per Million ( ppm ) 
2012-05-04,3265,0.377,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-05-04,2943,0.121,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-05-04,3702,0.159,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-05-04,2333,0.333,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-05-04,2596,0.296,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-05-04,2266,0.249,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-05-04,2485,0.391,Upland,22,Parts Per Million ( ppm ) 
2012-05-04,3153,0.183,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-05-04,3101,0.123,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-05-04,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-04,3486,0.709,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-05-04,3023,0.170,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-05-04,2327,0.239,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-05-04,2263,0.255,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2012-05-04,3690,0.361,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-05-04,3247,0.273,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-05-04,3742,0.275,Oakland-West,23,Parts Per Million ( ppm ) 
2012-05-04,2804,0.272,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-05-04,2831,0.263,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-04,3668,0.232,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-04,2622,0.256,San Rafael,23,Parts Per Million ( ppm ) 
2012-05-04,2655,0.266,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2012-05-04,2373,0.321,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-05-04,2125,0.290,Redwood City,23,Parts Per Million ( ppm ) 
2012-05-04,3770,0.252,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-05-04,3661,0.198,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-05-04,2410,0.272,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-04,2105,0.263,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-05-04,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-05-04,2013,0.241,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-05-04,3781,0.232,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-05-04,2844,0.218,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-05-04,2094,0.122,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-05-04,2833,0.178,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-05-04,2996,0.190,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2012-05-04,3135,0.167,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2012-05-04,2551,0.652,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-05-04,2199,0.137,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-05-04,2115,0.161,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-05-04,2123,0.126,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-05-04,2731,0.178,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2012-05-04,2840,0.422,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2012-05-04,3738,0.217,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-05-05,3658,0.183,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-05,2923,0.100,Barstow,23,Parts Per Million ( ppm ) 
2012-05-05,3500,0.010,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2012-05-05,3138,0.486,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-05-05,3779,0.262,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-05-05,3716,0.309,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-05-05,3489,0.317,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-05-05,2484,0.292,Azusa,23,Parts Per Million ( ppm ) 
2012-05-05,2492,0.321,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-05-05,3743,0.247,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-05-05,2849,0.254,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-05-05,2899,0.490,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-05-05,3683,0.225,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-05-05,2429,0.335,North Long Beach,22,Parts Per Million ( ppm ) 
2012-05-05,2160,0.427,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-05-05,3693,0.245,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-05-05,2898,0.260,Pomona,22,Parts Per Million ( ppm ) 
2012-05-05,2420,0.199,Reseda,23,Parts Per Million ( ppm ) 
2012-05-05,3502,0.170,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-05-05,2494,0.342,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-05-05,3674,0.243,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-05,2937,0.057,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-05-05,2249,0.276,La Habra,22,Parts Per Million ( ppm ) 
2012-05-05,3265,0.341,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-05-05,2943,0.119,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-05-05,3702,0.237,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-05-05,2333,0.370,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-05-05,2596,0.369,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-05-05,2266,0.318,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-05-05,2221,0.361,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-05-05,2485,0.408,Upland,22,Parts Per Million ( ppm ) 
2012-05-05,3153,0.217,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-05-05,3101,0.126,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-05-05,2360,0.130,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-05,3486,0.852,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-05-05,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-05-05,2327,0.274,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-05-05,2263,0.239,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-05-05,3690,0.352,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-05-05,3247,0.346,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-05-05,3742,0.340,Oakland-West,23,Parts Per Million ( ppm ) 
2012-05-05,2804,0.260,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-05-05,2831,0.263,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-05,3668,0.295,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-05,2622,0.324,San Rafael,23,Parts Per Million ( ppm ) 
2012-05-05,2655,0.270,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-05-05,2373,0.410,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-05-05,2125,0.374,Redwood City,23,Parts Per Million ( ppm ) 
2012-05-05,3770,0.298,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-05-05,3661,0.306,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-05-05,2410,0.348,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-05,2105,0.274,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-05-05,3026,0.218,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-05-05,2013,0.271,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2012-05-05,3781,0.311,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-05-05,2844,0.259,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
