summary_date,site,monitor,pm25_davg,name,obs_count 
2019-10-22,2116,B,2.0,Bishop-White Mountain Research Center,24 
2019-10-22,3154,G,1.7,Keeler-Cerro Gordo Road,24 
2019-10-22,2224,A,1.5,Lee Vining-SMS,21 
2019-10-22,2915,B,4.7,Mammoth Lakes-Gateway HC,24 
2019-10-22,3802,B,2.9,Tahoe City-221 Fairway Drive,24 
2019-10-22,3144,B,6.2,San Andreas-Gold Strike Road,24 
2019-10-22,2353,A,14.3,Yosemite Village-Visitor Center,24 
2019-10-22,3126,D,6.0,Grass Valley-Litton Building,24 
2019-10-22,2208,D,9.5,Truckee-Fire Station,24 
2019-10-22,3002,B,11.5,Colfax-City Hall,24 
2019-10-22,3128,C,6.7,Chester-222 1st Avenue,24 
2019-10-22,3801,C,17.7,Portola-Gulling Street                  ,23 
2019-10-22,3020,A,14.2,Quincy-N Church Street,24 
2019-10-22,3020,C,14.5,Quincy-N Church Street,23 
2019-10-22,3121,B,4.6,Mojave-923 Poole Street,21 
2019-10-22,3835,A,2.5,Ridgecrest-Ward                         ,24 
2019-10-22,3658,B,5.7,Lancaster-43301 Division Street,24 
2019-10-22,3500,B,5.7,Victorville-14306 Park Avenue,24 
2019-10-22,3500,A,5.1,Victorville-14306 Park Avenue,24 
2019-10-22,3839,B,6.1,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-10-22,2271,C,6.3,Ukiah-County Library,24 
2019-10-22,3765,A,5.6,Willits-125 E Commercial Street,21 
2019-10-22,3132,B,6.7,Weaverville-Courthouse,24 
2019-10-22,2016,A,3.8,Carmel Valley-Ford Road,24 
2019-10-22,3726,A,5.6,King City-415 Pearl Street,24 
2019-10-22,3489,C,6.9,Salinas-High School,24 
2019-10-22,2628,B,5.1,Hollister-Fairview Road,24 
2019-10-22,3811,A,2.7,San Lorenzo Valley Middle School AMS,23 
2019-10-22,3200,C,6.4,Santa Cruz AMS,23 
2019-10-22,2752,B,3.5,Yreka-Foothill Drive,23 
2019-10-22,3743,A,11.2,Compton-700 North Bullis Road,24 
2019-10-22,2849,A,7.1,Glendora-Laurel,24 
2019-10-22,3818,C,,Long Beach-Route 710 Near Road          ,9 
2019-10-22,3818,A,13.4,Long Beach-Route 710 Near Road          ,24 
2019-10-22,2899,A,8.8,Los Angeles-North Main Street,24 
2019-10-22,2899,I,10.0,Los Angeles-North Main Street,24 
2019-10-22,2420,C,7.4,Reseda,24 
2019-10-22,3502,A,1.0,Santa Clarita,24 
2019-10-22,3679,B,13.0,South Long Beach,24 
2019-10-22,3679,A,9.9,South Long Beach,24 
2019-10-22,3674,B,8.0,Anaheim-Pampas Lane,24 
2019-10-22,3674,A,9.4,Anaheim-Pampas Lane,24 
2019-10-22,3168,A,2.4,Banning Airport,24 
2019-10-22,2943,A,2.2,Lake Elsinore-W Flint Street,23 
2019-10-22,3702,A,10.9,Mira Loma Van Buren,24 
2019-10-22,3702,B,10.0,Mira Loma Van Buren,24 
2019-10-22,2596,A,9.8,Riverside-Rubidoux,24 
2019-10-22,2596,J,8.9,Riverside-Rubidoux,24 
2019-10-22,3777,A,3.9,Winchester-33700 Borel Road             ,24 
2019-10-22,2499,A,6.3,Crestline,24 
2019-10-22,3819,C,15.4,Ontario-Route 60 Near Road              ,24 
2019-10-22,2485,A,5.8,Upland,24 
2019-10-22,3762,A,9.2,Arroyo Grande-2391 Willow Road,24 
2019-10-22,3812,A,4.8,Atascadero-Lift Station #5              ,22 
2019-10-22,2979,A,8.8,Nipomo-Guadalupe Road,24 
2019-10-22,3688,B,6.5,San Luis Obispo-3220 South Higuera St,24 
2019-10-22,3153,A,4.3,Goleta-Fairview,24 
2019-10-22,2360,A,6.4,Lompoc-S H Street,24 
2019-10-22,3665,D,6.6,Santa Barbara-700 East Canon Perdido,22 
2019-10-22,3486,D,4.9,Santa Maria-906 S Broadway,24 
2019-10-22,2991,D,7.3,El Rio-Rio Mesa School #2,24 
2019-10-22,3172,B,2.3,Ojai-Ojai Avenue,23 
2019-10-22,3505,C,3.1,Piru-3301 Pacific Avenue,24 
2019-10-22,2880,D,0.5,Simi Valley-Cochran Street,24 
2019-10-22,2880,E,1.5,Simi Valley-Cochran Street,24 
2019-10-22,2984,F,2.1,Thousand Oaks-Moorpark Road,24 
2019-10-22,2460,B,1.2,Alpine-Victoria Drive,24 
2019-10-22,3829,B,,El Cajon-Lexington Elementary School    ,13 
2019-10-22,3739,A,18.3,Otay Mesa-Donovan,24 
2019-10-22,3846,A,9.0,San Diego - Sherman Elementary School   ,24 
2019-10-22,3828,A,11.5,Berkeley-Aquatic Park                   ,24 
2019-10-22,3490,D,3.9,Livermore-793 Rincon Avenue,24 
2019-10-22,3247,B,7.1,Oakland-9925 International Blvd,24 
2019-10-22,3803,A,5.7,Oakland-Laney College                   ,24 
2019-10-22,3742,C,6.5,Oakland-West,22 
2019-10-22,3840,A,6.5,Pleasanton-Owens Ct                     ,24 
2019-10-22,2831,C,5.6,Concord-2956-A Treat Blvd,23 
2019-10-22,3668,A,6.1,San Pablo-Rumrill Blvd,24 
2019-10-22,2622,A,4.5,San Rafael,24 
2019-10-22,3837,A,3.8,Napa-Valley College,23 
2019-10-22,2373,D,11.7,San Francisco-Arkansas Street,24 
2019-10-22,2320,B,4.4,Gilroy-9th Street,24 
2019-10-22,3661,D,10.3,San Jose-Jackson Street,22 
2019-10-22,3810,A,8.9,San Jose-Knox Avenue                    ,23 
2019-10-22,2410,D,9.0,Vallejo-304 Tuolumne Street,23 
2019-10-22,2410,E,9.1,Vallejo-304 Tuolumne Street,23 
2019-10-22,3804,A,3.0,Sebastopol-103 Morris Street            ,24 
2019-10-22,3781,C,10.7,Fresno-Garland                          ,24 
2019-10-22,3781,E,11.3,Fresno-Garland                          ,24 
2019-10-22,3781,A,11.6,Fresno-Garland                          ,24 
2019-10-22,3768,A,,Huron-16875 4th Street,14 
2019-10-22,3759,A,4.5,Tranquility-32650 West Adams Avenue,23 
2019-10-22,3146,A,16.0,Bakersfield-5558 California Avenue,24 
2019-10-22,3146,G,17.6,Bakersfield-5558 California Avenue,24 
2019-10-22,3769,A,2.5,Lebec-Beartrap Road,24 
2019-10-22,3194,G,22.7,Corcoran-Patterson Avenue,24 
2019-10-22,3129,A,22.0,Hanford-S Irwin Street,24 
2019-10-22,3771,A,9.9,Madera-28261 Avenue 14,24 
2019-10-22,3022,A,12.7,Merced-S Coffee Avenue,23 
2019-10-22,3772,A,8.5,Manteca-530 Fishback Rd,23 
2019-10-22,2094,F,11.8,Stockton-Hazelton Street,23 
2019-10-22,2094,G,13.1,Stockton-Hazelton Street,23 
2019-10-22,3696,A,3.3,Tracy-Airport,24 
2019-10-22,2833,I,8.5,Modesto-14th Street,24 
2019-10-22,2996,A,12.2,Turlock-S Minaret Street,24 
2019-10-22,3763,A,14.2,Porterville-1839 Newcomb Street,24 
2019-10-22,3484,B,5.5,Sequoia and Kings Canyon Natl Park,23 
2019-10-22,2032,B,17.1,Visalia-N Church Street,24 
2019-10-22,5407,t,2.3,Bombay Beach,24 
2019-10-22,3135,A,7.3,Calexico-Ethel Street,24 
2019-10-22,3135,K,6.5,Calexico-Ethel Street,24 
2019-10-22,2551,-,5.6,El Centro-9th Street,23 
2019-10-22,5408,t,5.9,Sonny Bono,24 
2019-10-22,3838,A,1.6,Joshua Tree NP-Cottonwood #2            ,23 
2019-10-22,5406,t,3.7,Salton Sea Park,23 
2019-10-22,5405,t,,Torres-Martinez,13 
2019-10-22,3783,E,2.8,Chico-East Avenue                       ,24 
2019-10-22,2630,A,11.8,Gridley-Cowee Avenue,24 
2019-10-22,3786,A,1.5,Paradise-Theater                        ,24 
2019-10-22,2744,B,4.0,Colusa-Sunrise Blvd,24 
2019-10-22,3714,A,6.3,Willows-720 N Colusa Street,24 
2019-10-22,3789,A,10.0,Auburn-11645 Atwood Road                ,23 
2019-10-22,3841,B,6.7,Lincoln-2885 Moore Road                 ,24 
2019-10-22,2956,B,8.0,Roseville-N Sunrise Blvd,24 
2019-10-22,2977,A,10.9,Elk Grove-Bruceville Road,24 
2019-10-22,2731,A,9.5,Sacramento-Del Paso Manor,24 
2019-10-22,2731,D,8.4,Sacramento-Del Paso Manor,24 
2019-10-22,3011,F,11.0,Sacramento-T Street,24 
2019-10-22,3209,B,,Sloughhouse,11 
2019-10-22,5422,-,4.5,Rio Vista-St Francis Way,24 
2019-10-22,3678,-,2.7,Vacaville-Ulatis Drive,24 
2019-10-22,2958,C,12.3,Yuba City-Almond Street,24 
2019-10-22,2958,A,13.7,Yuba City-Almond Street,24 
2019-10-22,3816,B,2.4,Red Bluff-1834 Walnut Street            ,24 
2019-10-22,2143,A,4.5,Davis-UCD Campus,24 
2019-10-22,3249,-,6.3,Woodland-Gibson Road,24 
2019-10-23,2116,B,2.2,Bishop-White Mountain Research Center,24 
2019-10-23,3154,G,2.3,Keeler-Cerro Gordo Road,24 
2019-10-23,2224,A,2.2,Lee Vining-SMS,24 
2019-10-23,2915,B,3.9,Mammoth Lakes-Gateway HC,24 
2019-10-23,3802,B,2.2,Tahoe City-221 Fairway Drive,24 
2019-10-23,3144,B,7.1,San Andreas-Gold Strike Road,23 
2019-10-23,2353,A,10.9,Yosemite Village-Visitor Center,24 
2019-10-23,3126,D,,Grass Valley-Litton Building,15 
2019-10-23,2208,D,5.2,Truckee-Fire Station,24 
2019-10-23,3002,B,,Colfax-City Hall,16 
2019-10-23,3128,C,3.6,Chester-222 1st Avenue,24 
2019-10-23,3801,C,11.8,Portola-Gulling Street                  ,24 
2019-10-23,3020,A,9.3,Quincy-N Church Street,24 
2019-10-23,3020,C,8.9,Quincy-N Church Street,22 
2019-10-23,3121,B,2.9,Mojave-923 Poole Street,21 
2019-10-23,3835,A,2.1,Ridgecrest-Ward                         ,24 
2019-10-23,3658,B,2.6,Lancaster-43301 Division Street,24 
2019-10-23,3500,B,6.3,Victorville-14306 Park Avenue,24 
2019-10-23,3500,A,5.6,Victorville-14306 Park Avenue,24 
2019-10-23,3839,B,6.6,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-10-23,2271,C,3.3,Ukiah-County Library,20 
2019-10-23,3765,A,4.8,Willits-125 E Commercial Street,19 
2019-10-23,3132,B,4.7,Weaverville-Courthouse,24 
2019-10-23,2016,A,2.7,Carmel Valley-Ford Road,24 
2019-10-23,3726,A,7.3,King City-415 Pearl Street,24 
2019-10-23,3489,C,8.6,Salinas-High School,23 
2019-10-23,2628,B,5.1,Hollister-Fairview Road,23 
2019-10-23,3811,A,4.0,San Lorenzo Valley Middle School AMS,24 
2019-10-23,3200,C,8.0,Santa Cruz AMS,24 
2019-10-23,2752,B,2.9,Yreka-Foothill Drive,24 
2019-10-23,3743,A,13.6,Compton-700 North Bullis Road,24 
2019-10-23,2849,A,7.3,Glendora-Laurel,24 
2019-10-23,3818,C,,Long Beach-Route 710 Near Road          ,14 
2019-10-23,3818,A,13.4,Long Beach-Route 710 Near Road          ,24 
2019-10-23,2899,I,15.3,Los Angeles-North Main Street,24 
2019-10-23,2899,A,12.4,Los Angeles-North Main Street,24 
2019-10-23,2420,C,10.4,Reseda,24 
2019-10-23,3502,A,1.4,Santa Clarita,23 
2019-10-23,3679,A,12.4,South Long Beach,24 
2019-10-23,3679,B,14.9,South Long Beach,24 
2019-10-23,3674,B,9.8,Anaheim-Pampas Lane,24 
2019-10-23,3674,A,11.8,Anaheim-Pampas Lane,24 
2019-10-23,3168,A,2.0,Banning Airport,24 
2019-10-23,2943,A,3.9,Lake Elsinore-W Flint Street,24 
2019-10-23,3702,B,12.7,Mira Loma Van Buren,24 
2019-10-23,3702,A,13.4,Mira Loma Van Buren,24 
2019-10-23,2596,A,12.2,Riverside-Rubidoux,24 
2019-10-23,2596,J,9.5,Riverside-Rubidoux,22 
2019-10-23,3777,A,6.6,Winchester-33700 Borel Road             ,24 
2019-10-23,2499,A,6.5,Crestline,24 
2019-10-23,3819,A,14.7,Ontario-Route 60 Near Road              ,24 
2019-10-23,3819,C,18.6,Ontario-Route 60 Near Road              ,23 
2019-10-23,2485,A,7.3,Upland,24 
2019-10-23,3762,A,12.5,Arroyo Grande-2391 Willow Road,24 
2019-10-23,3812,A,3.9,Atascadero-Lift Station #5              ,23 
2019-10-23,2979,A,10.2,Nipomo-Guadalupe Road,24 
2019-10-23,3688,B,7.0,San Luis Obispo-3220 South Higuera St,24 
2019-10-23,3153,A,5.7,Goleta-Fairview,24 
2019-10-23,2360,A,9.5,Lompoc-S H Street,24 
2019-10-23,3665,D,,Santa Barbara-700 East Canon Perdido,14 
2019-10-23,3486,D,7.0,Santa Maria-906 S Broadway,24 
2019-10-23,2991,D,9.2,El Rio-Rio Mesa School #2,24 
2019-10-23,3172,B,3.3,Ojai-Ojai Avenue,24 
2019-10-23,3505,C,2.1,Piru-3301 Pacific Avenue,24 
2019-10-23,2880,D,3.8,Simi Valley-Cochran Street,24 
2019-10-23,2880,E,3.4,Simi Valley-Cochran Street,24 
2019-10-23,2984,F,5.3,Thousand Oaks-Moorpark Road,24 
2019-10-23,2460,B,3.2,Alpine-Victoria Drive,24 
2019-10-23,3829,B,8.0,El Cajon-Lexington Elementary School    ,24 
2019-10-23,3739,A,23.0,Otay Mesa-Donovan,24 
2019-10-23,3846,A,10.2,San Diego - Sherman Elementary School   ,24 
2019-10-23,3828,A,13.9,Berkeley-Aquatic Park                   ,24 
2019-10-23,3490,D,4.0,Livermore-793 Rincon Avenue,24 
2019-10-23,3247,B,7.7,Oakland-9925 International Blvd,24 
2019-10-23,3803,A,10.1,Oakland-Laney College                   ,23 
2019-10-23,3742,C,9.5,Oakland-West,24 
2019-10-23,3840,A,6.5,Pleasanton-Owens Ct                     ,24 
2019-10-23,2831,C,6.2,Concord-2956-A Treat Blvd,24 
2019-10-23,3668,A,6.4,San Pablo-Rumrill Blvd,24 
2019-10-23,2622,A,4.3,San Rafael,23 
2019-10-23,3837,A,3.1,Napa-Valley College,24 
2019-10-23,2373,D,12.4,San Francisco-Arkansas Street,24 
2019-10-23,2125,D,,Redwood City,13 
2019-10-23,2320,B,5.0,Gilroy-9th Street,24 
2019-10-23,3661,D,10.3,San Jose-Jackson Street,21 
2019-10-23,3810,A,8.3,San Jose-Knox Avenue                    ,24 
2019-10-23,2410,D,9.9,Vallejo-304 Tuolumne Street,24 
2019-10-23,2410,E,10.0,Vallejo-304 Tuolumne Street,23 
2019-10-23,3804,A,3.7,Sebastopol-103 Morris Street            ,24 
2019-10-23,3781,A,12.8,Fresno-Garland                          ,24 
2019-10-23,3781,E,12.3,Fresno-Garland                          ,24 
2019-10-23,3781,C,11.3,Fresno-Garland                          ,24 
2019-10-23,3768,A,5.0,Huron-16875 4th Street,24 
2019-10-23,3759,A,4.9,Tranquility-32650 West Adams Avenue,24 
2019-10-23,3146,G,18.4,Bakersfield-5558 California Avenue,24 
2019-10-23,3146,A,16.7,Bakersfield-5558 California Avenue,24 
2019-10-23,3769,A,2.3,Lebec-Beartrap Road,24 
2019-10-23,3194,G,22.9,Corcoran-Patterson Avenue,24 
2019-10-23,3129,A,23.3,Hanford-S Irwin Street,21 
2019-10-23,3771,A,13.2,Madera-28261 Avenue 14,23 
2019-10-23,3022,A,12.3,Merced-S Coffee Avenue,24 
2019-10-23,3772,A,11.5,Manteca-530 Fishback Rd,24 
2019-10-23,2094,F,11.7,Stockton-Hazelton Street,24 
2019-10-23,2094,G,10.9,Stockton-Hazelton Street,24 
2019-10-23,3696,A,4.5,Tracy-Airport,24 
2019-10-23,2833,I,9.6,Modesto-14th Street,24 
2019-10-23,2996,A,16.1,Turlock-S Minaret Street,23 
2019-10-23,3763,A,17.5,Porterville-1839 Newcomb Street,24 
2019-10-23,3484,B,7.6,Sequoia and Kings Canyon Natl Park,24 
2019-10-23,2032,B,15.1,Visalia-N Church Street,24 
2019-10-23,5407,t,2.8,Bombay Beach,24 
2019-10-23,3135,K,4.5,Calexico-Ethel Street,24 
2019-10-23,3135,A,6.2,Calexico-Ethel Street,24 
2019-10-23,2551,-,7.5,El Centro-9th Street,24 
2019-10-23,5408,t,4.9,Sonny Bono,24 
2019-10-23,3838,A,1.5,Joshua Tree NP-Cottonwood #2            ,24 
2019-10-23,5406,t,4.6,Salton Sea Park,23 
2019-10-23,5405,t,,Torres-Martinez,16 
2019-10-23,3783,E,2.0,Chico-East Avenue                       ,24 
2019-10-23,2630,A,7.4,Gridley-Cowee Avenue,24 
2019-10-23,3786,A,,Paradise-Theater                        ,13 
2019-10-23,2744,B,4.0,Colusa-Sunrise Blvd,24 
2019-10-23,3714,A,6.5,Willows-720 N Colusa Street,24 
2019-10-23,3789,A,5.7,Auburn-11645 Atwood Road                ,23 
2019-10-23,3841,B,6.0,Lincoln-2885 Moore Road                 ,24 
2019-10-23,2956,B,5.9,Roseville-N Sunrise Blvd,24 
2019-10-23,2977,A,11.8,Elk Grove-Bruceville Road,24 
2019-10-23,2731,D,7.4,Sacramento-Del Paso Manor,24 
2019-10-23,2731,A,8.0,Sacramento-Del Paso Manor,24 
2019-10-23,3011,F,7.5,Sacramento-T Street,24 
2019-10-23,3209,B,7.3,Sloughhouse,24 
2019-10-23,5422,-,5.8,Rio Vista-St Francis Way,24 
2019-10-23,3678,-,3.2,Vacaville-Ulatis Drive,24 
2019-10-23,2958,A,10.3,Yuba City-Almond Street,24 
2019-10-23,2958,C,6.2,Yuba City-Almond Street,24 
2019-10-23,3816,B,2.9,Red Bluff-1834 Walnut Street            ,24 
2019-10-23,2143,A,5.8,Davis-UCD Campus,24 
2019-10-23,3249,-,5.3,Woodland-Gibson Road,24 
2019-10-24,2116,C,4.0,Bishop-White Mountain Research Center,24 
2019-10-24,2116,B,2.7,Bishop-White Mountain Research Center,24 
2019-10-24,2116,A,2.5,Bishop-White Mountain Research Center,24 
2019-10-24,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2019-10-24,3154,G,2.1,Keeler-Cerro Gordo Road,24 
2019-10-24,3707,A,1.0,Hoover,24 
2019-10-24,2224,A,2.0,Lee Vining-SMS,23 
2019-10-24,2915,B,9.1,Mammoth Lakes-Gateway HC,24 
2019-10-24,2915,C,6.0,Mammoth Lakes-Gateway HC,24 
2019-10-24,3834,A,1.7,Lakeport-S. Main Street                 ,24 
2019-10-24,3817,A,2.7,Lake Tahoe Community College            ,24 
2019-10-24,3802,B,2.3,Tahoe City-221 Fairway Drive,23 
2019-10-24,3144,B,3.7,San Andreas-Gold Strike Road,24 
2019-10-24,3018,A,2.5,Yosemite Natl Park-Turtleback Dome,24 
2019-10-24,3018,B,2.3,Yosemite Natl Park-Turtleback Dome,24 
2019-10-24,2353,A,17.0,Yosemite Village-Visitor Center,24 
2019-10-24,3126,D,,Grass Valley-Litton Building,11 
2019-10-24,2208,D,4.6,Truckee-Fire Station,24 
2019-10-24,2208,A,4.0,Truckee-Fire Station,24 
2019-10-24,3002,B,,Colfax-City Hall,6 
2019-10-24,3128,C,2.9,Chester-222 1st Avenue,24 
2019-10-24,3801,A,3.1,Portola-Gulling Street                  ,24 
2019-10-24,3801,D,3.2,Portola-Gulling Street                  ,24 
2019-10-24,3801,B,3.5,Portola-Gulling Street                  ,24 
2019-10-24,3801,C,2.5,Portola-Gulling Street                  ,24 
2019-10-24,3020,C,10.3,Quincy-N Church Street,24 
2019-10-24,3020,A,10.6,Quincy-N Church Street,24 
2019-10-24,3121,B,3.9,Mojave-923 Poole Street,22 
2019-10-24,3835,A,2.0,Ridgecrest-Ward                         ,24 
2019-10-24,3658,B,4.3,Lancaster-43301 Division Street,24 
2019-10-24,3152,A,3.1,Joshua Tree NP - Black Rock,24 
2019-10-24,3500,B,4.3,Victorville-14306 Park Avenue,24 
2019-10-24,3500,A,4.5,Victorville-14306 Park Avenue,24 
2019-10-24,3839,B,4.2,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-10-24,3016,A,1.9,Redwood Natl Park-Requa,24 
2019-10-24,3716,A,8.0,Eureka-Jacobs,24 
2019-10-24,2271,C,15.9,Ukiah-County Library,20 
2019-10-24,3765,A,6.3,Willits-125 E Commercial Street,19 
2019-10-24,3711,A,1.0,Trinity,24 
2019-10-24,3132,B,5.7,Weaverville-Courthouse,22 
2019-10-24,2016,A,3.0,Carmel Valley-Ford Road,24 
2019-10-24,3726,A,5.3,King City-415 Pearl Street,23 
2019-10-24,3489,C,4.6,Salinas-High School,24 
2019-10-24,3489,B,8.6,Salinas-High School,24 
2019-10-24,2628,B,6.5,Hollister-Fairview Road,24 
2019-10-24,2983,A,4.4,Pinnacles National Monument,24 
2019-10-24,3811,A,4.3,San Lorenzo Valley Middle School AMS,24 
2019-10-24,3200,C,,Santa Cruz AMS,11 
2019-10-24,3150,A,1.4,Lava Beds Natl Monument,24 
2019-10-24,2752,B,3.7,Yreka-Foothill Drive,23 
2019-10-24,2484,A,7.6,Azusa,24 
2019-10-24,3743,A,13.4,Compton-700 North Bullis Road,24 
2019-10-24,2849,A,4.6,Glendora-Laurel,24 
2019-10-24,3701,B,3.9,Lebec-Peace Valley Road,24 
2019-10-24,3818,C,18.9,Long Beach-Route 710 Near Road          ,24 
2019-10-24,3818,A,14.2,Long Beach-Route 710 Near Road          ,24 
2019-10-24,2899,F,12.4,Los Angeles-North Main Street,24 
2019-10-24,2899,I,15.3,Los Angeles-North Main Street,23 
2019-10-24,2899,A,12.4,Los Angeles-North Main Street,24 
2019-10-24,2899,E,12.7,Los Angeles-North Main Street,24 
2019-10-24,2899,B,12.5,Los Angeles-North Main Street,24 
2019-10-24,2160,B,8.0,Pasadena-S Wilson Avenue,24 
2019-10-24,2160,A,7.9,Pasadena-S Wilson Avenue,24 
2019-10-24,3693,A,11.0,Pico Rivera-4144 San Gabriel,24 
2019-10-24,2420,C,7.7,Reseda,24 
2019-10-24,2420,A,4.9,Reseda,24 
2019-10-24,3502,A,12.0,Santa Clarita,24 
2019-10-24,3679,A,8.6,South Long Beach,24 
2019-10-24,3679,B,11.6,South Long Beach,24 
2019-10-24,3674,C,7.5,Anaheim-Pampas Lane,24 
2019-10-24,3674,B,6.5,Anaheim-Pampas Lane,22 
2019-10-24,3674,A,8.5,Anaheim-Pampas Lane,24 
2019-10-24,3168,A,5.7,Banning Airport,24 
2019-10-24,2943,A,1.3,Lake Elsinore-W Flint Street,22 
2019-10-24,3702,D,8.0,Mira Loma Van Buren,24 
2019-10-24,3702,A,6.4,Mira Loma Van Buren,24 
2019-10-24,3702,B,5.4,Mira Loma Van Buren,24 
2019-10-24,2596,A,6.1,Riverside-Rubidoux,24 
2019-10-24,2596,E,5.6,Riverside-Rubidoux,24 
2019-10-24,2596,H,5.6,Riverside-Rubidoux,24 
2019-10-24,2596,J,4.3,Riverside-Rubidoux,24 
2019-10-24,3777,A,4.9,Winchester-33700 Borel Road             ,22 
2019-10-24,3266,A,4.3,Big Bear City-501 W. Valley Blvd,24 
2019-10-24,2499,A,4.7,Crestline,24 
2019-10-24,2266,D,6.8,Fontana-Arrow Highway,24 
2019-10-24,2266,A,3.1,Fontana-Arrow Highway,24 
2019-10-24,3819,A,7.0,Ontario-Route 60 Near Road              ,24 
2019-10-24,3819,C,8.9,Ontario-Route 60 Near Road              ,24 
2019-10-24,2221,A,5.3,San Bernardino-4th Street,24 
2019-10-24,3700,A,1.2,San Gorgonio Wilderness,24 
2019-10-24,2485,A,4.3,Upland,24 
