summary_date,site,monitor,pm25_davg,name,obs_count 
2012-10-03,3674,D,15.4,Anaheim-Pampas Lane,24 
2012-10-03,3265,A,10.2,Mission Viejo-26081 Via Pera,24 
2012-10-03,3708,A,4.2,Agua Tibia,24 
2012-10-03,3168,A,12.1,Banning Airport,24 
2012-10-03,2943,A,9.3,Lake Elsinore-W Flint Street,24 
2012-10-03,3702,A,15.5,Mira Loma Van Buren,24 
2012-10-03,3702,C,26.0,Mira Loma Van Buren,24 
2012-10-03,2596,I,17.8,Riverside-Rubidoux,24 
2012-10-03,2596,Z,59.9,Riverside-Rubidoux,23 
2012-10-03,2596,A,14.9,Riverside-Rubidoux,24 
2012-10-03,2596,F,17.0,Riverside-Rubidoux,21 
2012-10-03,2596,C,14.6,Riverside-Rubidoux,24 
2012-10-03,3777,A,5.9,Winchester-33700 Borel Road             ,24 
2012-10-03,2499,A,5.7,Crestline,22 
2012-10-03,3254,A,16.2,Ontario-1408 Francis Street,24 
2012-10-03,2221,A,12.5,San Bernardino-4th Street,24 
2012-10-03,3700,A,3.9,San Gorgonio Wilderness,24 
2012-10-03,2485,A,19.0,Upland,24 
2012-10-03,3762,A,9.4,Arroyo Grande-2391 Willow Road,24 
2012-10-03,2965,E,7.8,Atascadero-Lewis Avenue,24 
2012-10-03,2979,A,8.8,Nipomo-Guadalupe Road,24 
2012-10-03,3688,B,13.6,San Luis Obispo-3220 South Higuera St,24 
2012-10-03,3153,A,12.6,Goleta-Fairview,23 
2012-10-03,2360,B,13.0,Lompoc-S H Street,24 
2012-10-03,3710,A,4.9,San Rafael Wilderness,24 
2012-10-03,3486,D,13.7,Santa Maria-906 S Broadway,24 
2012-10-03,2991,D,16.4,El Rio-Rio Mesa School #2,24 
2012-10-03,3172,B,13.5,Ojai-Ojai Avenue,24 
2012-10-03,3505,C,13.0,Piru-3301 Pacific Avenue,24 
2012-10-03,2880,B,16.8,Simi Valley-Cochran Street,24 
2012-10-03,2880,C,16.1,Simi Valley-Cochran Street,24 
2012-10-03,2880,A,10.7,Simi Valley-Cochran Street,24 
2012-10-03,2984,F,14.7,Thousand Oaks-Moorpark Road,24 
2012-10-03,2460,A,7.7,Alpine-Victoria Drive,24 
2012-10-03,3198,B,8.9,Camp Pendleton,24 
2012-10-03,2589,A,15.1,Chula Vista,24 
2012-10-03,2327,F,15.8,El Cajon-Redwood Avenue,24 
2012-10-03,2327,A,12.9,El Cajon-Redwood Avenue,24 
2012-10-03,2263,H,10.8,Escondido-E Valley Parkway,24 
2012-10-03,2263,A,12.2,Escondido-E Valley Parkway,24 
2012-10-03,2263,G,13.8,Escondido-E Valley Parkway,24 
2012-10-03,3690,A,15.1,San Diego-1110 Beardsley Street,24 
2012-10-03,3690,D,19.6,San Diego-1110 Beardsley Street,24 
2012-10-03,3766,A,14.1,San Diego-Kearny Villa Road,24 
2012-10-03,3490,D,9.9,Livermore-793 Rincon Avenue,24 
2012-10-03,3247,B,14.8,Oakland-9925 International Blvd,24 
2012-10-03,3742,A,14.9,Oakland-West,23 
2012-10-03,2831,A,9.1,Concord-2956-A Treat Blvd,24 
2012-10-03,3506,A,13.5,Point Reyes,24 
2012-10-03,2622,A,11.8,San Rafael,24 
2012-10-03,2655,A,13.4,Napa-Jefferson Avenue,24 
2012-10-03,2373,D,16.3,San Francisco-Arkansas Street,24 
2012-10-03,2125,D,15.7,Redwood City,24 
2012-10-03,3770,A,14.3,Cupertino-22601 Voss Ave,24 
2012-10-03,2320,B,12.5,Gilroy-9th Street,24 
2012-10-03,3661,D,16.0,San Jose-Jackson Street,24 
2012-10-03,3661,A,14.1,San Jose-Jackson Street,24 
2012-10-03,3661,B,13.7,San Jose-Jackson Street,24 
2012-10-03,2410,D,16.1,Vallejo-304 Tuolumne Street,24 
2012-10-03,2105,B,10.6,Santa Rosa-5th Street,23 
2012-10-03,3026,D,15.9,Clovis-N Villa Avenue,24 
2012-10-03,3026,A,14.4,Clovis-N Villa Avenue,24 
2012-10-03,3781,B,18.0,Fresno-Garland                          ,24 
2012-10-03,3781,C,15.2,Fresno-Garland                          ,24 
2012-10-03,3781,A,14.5,Fresno-Garland                          ,24 
2012-10-03,3485,A,1.1,Fresno-Hamilton and Winery,24 
2012-10-03,3768,A,17.2,Huron-16875 4th Street,24 
2012-10-03,3704,A,6.9,Kaiser,24 
2012-10-03,3759,A,7.2,Tranquility-32650 West Adams Avenue,24 
2012-10-03,3496,A,16.3,Bakersfield-410 E Planz Road,24 
2012-10-03,3146,E,13.8,Bakersfield-5558 California Avenue,24 
2012-10-03,3146,A,8.7,Bakersfield-5558 California Avenue,24 
2012-10-03,3146,H,17.8,Bakersfield-5558 California Avenue,24 
2012-10-03,3146,G,15.8,Bakersfield-5558 California Avenue,24 
2012-10-03,3724,A,5.6,Lebec-Frazier Park Road,24 
2012-10-03,3194,A,14.0,Corcoran-Patterson Avenue,24 
2012-10-03,3129,A,23.7,Hanford-S Irwin Street,23 
2012-10-03,3771,A,15.0,Madera-28261 Avenue 14,24 
2012-10-03,3253,A,11.0,Merced-2334 M Street,24 
2012-10-03,3022,A,14.4,Merced-S Coffee Avenue,24 
2012-10-03,3772,A,16.3,Manteca-530 Fishback Rd,23 
2012-10-03,2094,F,22.8,Stockton-Hazelton Street,24 
2012-10-03,2094,G,22.3,Stockton-Hazelton Street,24 
2012-10-03,3696,A,14.2,Tracy-Airport,22 
2012-10-03,2833,I,17.5,Modesto-14th Street,24 
2012-10-03,2996,A,27.5,Turlock-S Minaret Street,24 
2012-10-03,3763,A,10.7,Porterville-1839 Newcomb Street,24 
2012-10-03,3484,B,9.6,Sequoia and Kings Canyon Natl Park,23 
2012-10-03,3484,A,9.6,Sequoia and Kings Canyon Natl Park,23 
2012-10-03,2156,A,8.7,Sequoia Natl Park-Ash Mountain #2,24 
2012-10-03,2032,B,11.8,Visalia-N Church Street,24 
2012-10-03,3675,A,9.6,Brawley-220 Main Street,24 
2012-10-03,3135,A,16.4,Calexico-Ethel Street,24 
2012-10-03,2551,A,7.9,El Centro-9th Street,24 
2012-10-03,5409,t,6.4,Naval Test Base,23 
2012-10-03,5410,t,,Salton City,18 
2012-10-03,2878,A,6.5,Indio-Jackson Street,24 
2012-10-03,2199,A,5.6,Palm Springs-Fire Station,24 
2012-10-03,3783,Z,8.7,Chico-East Avenue                       ,24 
2012-10-03,3783,Y,7.5,Chico-East Avenue                       ,24 
2012-10-03,3783,C,7.5,Chico-East Avenue                       ,24 
2012-10-03,3783,D,8.7,Chico-East Avenue                       ,24 
2012-10-03,2630,A,12.6,Gridley-Cowee Avenue,24 
2012-10-03,3786,A,7.0,Paradise-Theater                        ,24 
2012-10-03,2744,B,16.3,Colusa-Sunrise Blvd,24 
2012-10-03,3714,A,10.8,Willows-720 N Colusa Street,24 
2012-10-03,3789,A,3.8,Auburn-11645 Atwood Road                ,24 
2012-10-03,2956,B,8.5,Roseville-N Sunrise Blvd,24 
2012-10-03,2977,A,10.8,Elk Grove-Bruceville Road,24 
2012-10-03,3187,A,9.5,Folsom-Natoma Street,24 
2012-10-03,2731,A,10.7,Sacramento-Del Paso Manor,24 
2012-10-03,2731,C,11.0,Sacramento-Del Paso Manor,24 
2012-10-03,2346,A,11.0,Sacramento-Health Dept Stockton Blvd,24 
2012-10-03,3011,F,12.0,Sacramento-T Street,24 
2012-10-03,3011,Y,12.0,Sacramento-T Street,24 
2012-10-03,3011,C,12.3,Sacramento-T Street,24 
2012-10-03,3011,A,11.4,Sacramento-T Street,24 
2012-10-03,2972,A,4.1,Lassen Volcanic Natl Park-Manzanita Lake,24 
2012-10-03,2958,C,12.9,Yuba City-Almond Street,24 
2012-10-03,2958,A,9.3,Yuba City-Almond Street,24 
2012-10-03,3764,B,5.6,Red Bluff-310 S Main Street,24 
2012-10-03,2143,A,12.5,Davis-UCD Campus,24 
2012-10-04,3154,G,7.2,Keeler-Cerro Gordo Road,24 
2012-10-04,3144,B,8.9,San Andreas-Gold Strike Road,24 
2012-10-04,2353,A,14.0,Yosemite Village-Visitor Center,24 
2012-10-04,3126,C,8.0,Grass Valley-Litton Building,24 
2012-10-04,2208,D,10.5,Truckee-Fire Station,24 
2012-10-04,3128,C,13.0,Chester-222 1st Avenue,24 
2012-10-04,3494,E,14.8,Portola-161 Nevada Street,24 
2012-10-04,3494,B,5.0,Portola-161 Nevada Street,24 
2012-10-04,3020,C,8.4,Quincy-N Church Street,24 
2012-10-04,3779,A,9.3,Eureka-Humboldt Hill                    ,24 
2012-10-04,2271,C,,Ukiah-County Library,5 
2012-10-04,3765,A,7.6,Willits-125 E Commercial Street,24 
2012-10-04,3132,A,6.8,Weaverville-Courthouse,24 
2012-10-04,2016,A,10.3,Carmel Valley-Ford Road,23 
2012-10-04,3726,A,14.6,King City-415 Pearl Street,24 
2012-10-04,3489,C,11.0,Salinas-High School,24 
2012-10-04,2628,B,9.4,Hollister-Fairview Road,23 
2012-10-04,3200,C,8.3,Santa Cruz AMS,24 
2012-10-04,2492,A,11.8,Burbank-W Palm Avenue,24 
2012-10-04,2492,D,23.8,Burbank-W Palm Avenue,24 
2012-10-04,2849,A,20.6,Glendora-Laurel,24 
2012-10-04,2899,I,23.2,Los Angeles-North Main Street,24 
2012-10-04,2899,A,12.5,Los Angeles-North Main Street,24 
2012-10-04,2429,A,11.8,North Long Beach,24 
2012-10-04,2429,F,19.1,North Long Beach,24 
2012-10-04,2420,C,13.8,Reseda,24 
2012-10-04,3502,A,17.0,Santa Clarita,24 
2012-10-04,3679,A,12.3,South Long Beach,24 
2012-10-04,3674,A,15.4,Anaheim-Pampas Lane,24 
2012-10-04,3674,D,19.6,Anaheim-Pampas Lane,24 
2012-10-04,3168,A,12.1,Banning Airport,24 
2012-10-04,2943,A,11.0,Lake Elsinore-W Flint Street,24 
2012-10-04,3702,A,17.7,Mira Loma Van Buren,24 
2012-10-04,3702,C,30.1,Mira Loma Van Buren,24 
2012-10-04,2596,I,23.4,Riverside-Rubidoux,24 
2012-10-04,2596,Z,24.2,Riverside-Rubidoux,24 
2012-10-04,2596,A,16.9,Riverside-Rubidoux,24 
2012-10-04,2596,F,24.8,Riverside-Rubidoux,24 
2012-10-04,3777,A,8.3,Winchester-33700 Borel Road             ,24 
2012-10-04,2499,A,9.6,Crestline,24 
2012-10-04,2485,A,22.2,Upland,24 
