summary_date,site,monitor,pm25_davg,name,obs_count 
2019-02-08,2116,C,2.0,Bishop-White Mountain Research Center,24 
2019-02-08,2116,B,3.0,Bishop-White Mountain Research Center,24 
2019-02-08,2116,A,1.6,Bishop-White Mountain Research Center,24 
2019-02-08,3154,G,2.2,Keeler-Cerro Gordo Road,24 
2019-02-08,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2019-02-08,3707,A,0.8,Hoover,24 
2019-02-08,2224,A,2.3,Lee Vining-SMS,24 
2019-02-08,2915,B,16.0,Mammoth Lakes-Gateway HC,24 
2019-02-08,3834,A,4.2,Lakeport-S. Main Street                 ,24 
2019-02-08,3817,A,1.9,Lake Tahoe Community College            ,24 
2019-02-08,3802,A,-2.0,Tahoe City-221 Fairway Drive,24 
2019-02-08,3144,B,5.6,San Andreas-Gold Strike Road,24 
2019-02-08,3018,B,0.9,Yosemite Natl Park-Turtleback Dome,24 
2019-02-08,3018,A,0.9,Yosemite Natl Park-Turtleback Dome,24 
2019-02-08,2353,A,4.5,Yosemite Village-Visitor Center,24 
2019-02-08,3126,D,8.9,Grass Valley-Litton Building,24 
2019-02-08,3126,A,3.6,Grass Valley-Litton Building,24 
2019-02-08,2208,A,10.3,Truckee-Fire Station,24 
2019-02-08,2208,D,18.5,Truckee-Fire Station,24 
2019-02-08,3002,A,3.0,Colfax-City Hall,24 
2019-02-08,3128,C,12.9,Chester-222 1st Avenue,24 
2019-02-08,3801,B,22.9,Portola-Gulling Street                  ,24 
2019-02-08,3801,C,21.7,Portola-Gulling Street                  ,24 
2019-02-08,3801,A,23.4,Portola-Gulling Street                  ,24 
2019-02-08,3020,A,10.3,Quincy-N Church Street,24 
2019-02-08,3020,C,10.3,Quincy-N Church Street,24 
2019-02-08,3121,B,4.3,Mojave-923 Poole Street,20 
2019-02-08,3835,A,1.8,Ridgecrest-Ward                         ,24 
2019-02-08,3658,B,6.0,Lancaster-43301 Division Street,24 
2019-02-08,3152,A,2.0,Joshua Tree NP - Black Rock,24 
2019-02-08,3500,B,10.9,Victorville-14306 Park Avenue,24 
2019-02-08,3500,A,10.2,Victorville-14306 Park Avenue,24 
2019-02-08,3016,A,1.8,Redwood Natl Park-Requa,24 
2019-02-08,3716,A,9.1,Eureka-Jacobs,24 
2019-02-08,2271,C,9.0,Ukiah-County Library,24 
