summary_date,site,monitor,pm25_davg,name,obs_count 
2019-09-22,2116,B,2.9,Bishop-White Mountain Research Center,24 
2019-09-22,3154,G,2.7,Keeler-Cerro Gordo Road,24 
2019-09-22,2224,A,3.0,Lee Vining-SMS,24 
2019-09-22,2915,B,4.2,Mammoth Lakes-Gateway HC,24 
2019-09-22,3802,B,0.0,Tahoe City-221 Fairway Drive,24 
2019-09-22,3144,B,4.0,San Andreas-Gold Strike Road,24 
2019-09-22,2353,A,14.0,Yosemite Village-Visitor Center,24 
2019-09-22,3126,D,5.6,Grass Valley-Litton Building,24 
2019-09-22,2208,D,11.3,Truckee-Fire Station,24 
2019-09-22,3002,B,6.8,Colfax-City Hall,24 
2019-09-22,3128,C,3.9,Chester-222 1st Avenue,24 
2019-09-22,3801,C,5.5,Portola-Gulling Street                  ,24 
2019-09-22,3020,C,4.3,Quincy-N Church Street,24 
2019-09-22,3020,A,4.6,Quincy-N Church Street,24 
2019-09-22,3121,B,4.6,Mojave-923 Poole Street,24 
2019-09-22,3835,A,1.8,Ridgecrest-Ward                         ,24 
2019-09-22,3658,B,5.5,Lancaster-43301 Division Street,24 
2019-09-22,3500,A,5.6,Victorville-14306 Park Avenue,24 
2019-09-22,3500,B,6.7,Victorville-14306 Park Avenue,24 
2019-09-22,3839,B,2.5,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-09-22,2271,C,2.7,Ukiah-County Library,22 
2019-09-22,3765,A,2.9,Willits-125 E Commercial Street,22 
2019-09-22,3132,B,2.9,Weaverville-Courthouse,24 
2019-09-22,2016,A,2.2,Carmel Valley-Ford Road,24 
2019-09-22,3726,A,5.3,King City-415 Pearl Street,24 
2019-09-22,3489,C,5.3,Salinas-High School,24 
2019-09-22,2628,B,3.3,Hollister-Fairview Road,24 
2019-09-22,3811,A,2.6,San Lorenzo Valley Middle School AMS,24 
2019-09-22,3200,C,4.7,Santa Cruz AMS,24 
2019-09-22,2752,B,1.8,Yreka-Foothill Drive,24 
2019-09-22,3743,A,11.7,Compton-700 North Bullis Road,24 
2019-09-22,2849,A,9.0,Glendora-Laurel,24 
2019-09-22,3818,C,12.2,Long Beach-Route 710 Near Road          ,24 
2019-09-22,3818,A,10.7,Long Beach-Route 710 Near Road          ,24 
2019-09-22,2899,A,13.3,Los Angeles-North Main Street,24 
2019-09-22,2420,C,11.2,Reseda,24 
2019-09-22,3502,A,4.5,Santa Clarita,24 
2019-09-22,3679,B,10.2,South Long Beach,24 
2019-09-22,3679,A,9.7,South Long Beach,24 
2019-09-22,3674,A,10.3,Anaheim-Pampas Lane,24 
2019-09-22,3674,B,9.7,Anaheim-Pampas Lane,24 
2019-09-22,3168,A,5.5,Banning Airport,24 
2019-09-22,2943,A,3.7,Lake Elsinore-W Flint Street,24 
2019-09-22,3702,A,10.9,Mira Loma Van Buren,24 
2019-09-22,3702,B,11.7,Mira Loma Van Buren,24 
2019-09-22,2596,J,9.0,Riverside-Rubidoux,24 
2019-09-22,2596,A,10.6,Riverside-Rubidoux,24 
2019-09-22,3777,A,5.8,Winchester-33700 Borel Road             ,24 
2019-09-22,2499,A,8.5,Crestline,24 
2019-09-22,3819,A,9.6,Ontario-Route 60 Near Road              ,24 
2019-09-22,3819,C,11.4,Ontario-Route 60 Near Road              ,24 
2019-09-22,2485,A,5.7,Upland,24 
2019-09-22,3762,A,8.7,Arroyo Grande-2391 Willow Road,24 
2019-09-22,3812,A,3.1,Atascadero-Lift Station #5              ,24 
2019-09-22,2979,A,8.0,Nipomo-Guadalupe Road,24 
2019-09-22,3688,B,9.7,San Luis Obispo-3220 South Higuera St,24 
2019-09-22,3153,A,6.9,Goleta-Fairview,24 
2019-09-22,2360,A,5.3,Lompoc-S H Street,24 
2019-09-22,3665,D,9.5,Santa Barbara-700 East Canon Perdido,24 
2019-09-22,3486,D,4.6,Santa Maria-906 S Broadway,24 
2019-09-22,2991,D,9.7,El Rio-Rio Mesa School #2,24 
2019-09-22,3172,B,2.0,Ojai-Ojai Avenue,24 
2019-09-22,3505,C,8.2,Piru-3301 Pacific Avenue,24 
2019-09-22,2880,E,7.6,Simi Valley-Cochran Street,24 
2019-09-22,2880,D,6.9,Simi Valley-Cochran Street,24 
2019-09-22,2984,F,9.2,Thousand Oaks-Moorpark Road,24 
2019-09-22,2460,B,3.6,Alpine-Victoria Drive,24 
2019-09-22,3198,C,10.2,Camp Pendleton,24 
