summary_date,site,monitor,pm25_davg,name,obs_count 
2001-12-22,3487,A,1.0,Echo Summit,24 
2001-12-22,2208,B,6.0,Truckee-Fire Station,24 
2001-12-22,2208,A,6.0,Truckee-Fire Station,24 
2001-12-22,3494,A,18.0,Portola-161 Nevada Street,24 
2001-12-22,3020,A,14.0,Quincy-N Church Street,24 
2001-12-22,2484,A,20.8,Azusa,24 
2001-12-22,3508,A,33.0,Los Angeles-651 Mott Street,24 
2001-12-22,2899,A,29.2,Los Angeles-North Main Street,24 
2001-12-22,2429,A,37.6,North Long Beach,24 
2001-12-22,3509,A,38.9,Wilmington-1115 N.Mahar Avenue,24 
2001-12-22,3674,A,33.3,Anaheim-Pampas Lane,24 
2001-12-22,2596,A,36.0,Riverside-Rubidoux,24 
2001-12-22,2327,A,20.5,El Cajon-Redwood Avenue,24 
2001-12-22,2263,A,21.6,Escondido-E Valley Parkway,24 
2001-12-22,2964,A,15.2,San Diego-12th Avenue,24 
2001-12-22,2831,A,14.6,Concord-2956-A Treat Blvd,24 
2001-12-22,3506,A,8.5,Point Reyes,24 
2001-12-22,2373,A,10.4,San Francisco-Arkansas Street,24 
2001-12-22,2413,E,8.3,San Jose-4th Street,24 
2001-12-22,2413,A,8.3,San Jose-4th Street,24 
2001-12-22,2936,A,7.2,San Jose-Tully Road,24 
2001-12-22,3009,D,29.7,Fresno-1st Street,24 
2001-12-22,3009,A,27.0,Fresno-1st Street,24 
2001-12-22,3146,A,20.0,Bakersfield-5558 California Avenue,24 
2001-12-22,3146,Y,21.1,Bakersfield-5558 California Avenue,24 
2001-12-22,3146,G,21.1,Bakersfield-5558 California Avenue,24 
2001-12-22,3146,Z,24.5,Bakersfield-5558 California Avenue,24 
2001-12-22,3146,H,24.5,Bakersfield-5558 California Avenue,24 
2001-12-22,2094,A,18.0,Stockton-Hazelton Street,24 
2001-12-22,2833,E,25.0,Modesto-14th Street,24 
2001-12-22,2833,A,20.0,Modesto-14th Street,24 
2001-12-22,2032,B,28.8,Visalia-N Church Street,24 
