summary_date,site,ozone_davg,name,obs_count,units 
2018-07-15,3713,0.023,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2018-07-15,2116,0.057,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-07-15,3151,0.064,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2018-07-15,3834,0.026,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2018-07-15,3802,0.039,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-07-15,2993,0.035,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-07-15,3144,0.037,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-07-15,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2018-07-15,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2018-07-15,3017,0.045,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-07-15,3161,0.044,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2018-07-15,3018,0.054,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2018-07-15,3126,0.056,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2018-07-15,3002,0.049,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-07-15,2968,0.041,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-07-15,3121,0.067,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-07-15,3658,0.060,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-07-15,3673,0.029,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-07-15,3732,0.045,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-07-15,2923,0.058,Barstow,23,Parts Per Million ( ppm ) 
2018-07-15,2650,0.053,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-07-15,3152,0.058,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-07-15,3733,0.066,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2018-07-15,2830,0.064,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2018-07-15,3215,0.060,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-07-15,3500,0.054,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,3779,0.023,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2018-07-15,3716,0.020,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-07-15,3010,0.025,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2018-07-15,3033,0.022,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-07-15,2016,0.017,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2018-07-15,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2018-07-15,3489,0.022,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-07-15,2628,0.020,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2018-07-15,2983,0.025,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2018-07-15,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2018-07-15,2752,0.036,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2018-07-15,2484,0.032,Azusa,24,Parts Per Million ( ppm ) 
2018-07-15,3743,0.026,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-07-15,2849,0.030,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-07-15,3774,0.019,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-07-15,2899,0.026,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-07-15,3683,0.026,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-07-15,2160,0.029,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-07-15,3693,0.030,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-07-15,2898,0.026,Pomona,24,Parts Per Million ( ppm ) 
2018-07-15,2420,0.038,Reseda,24,Parts Per Million ( ppm ) 
2018-07-15,3502,0.041,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-07-15,2494,0.024,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2018-07-15,3674,0.024,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-07-15,2249,0.024,La Habra,24,Parts Per Million ( ppm ) 
2018-07-15,3265,0.028,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-07-15,3168,0.046,Banning Airport,24,Parts Per Million ( ppm ) 
2018-07-15,2943,0.037,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-07-15,3702,0.033,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-07-15,2525,0.039,Perris,24,Parts Per Million ( ppm ) 
2018-07-15,2596,0.033,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-07-15,3777,0.037,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2018-07-15,2499,0.059,Crestline,24,Parts Per Million ( ppm ) 
2018-07-15,2266,0.033,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-07-15,2077,0.040,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2018-07-15,2221,0.038,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-07-15,2485,0.032,Upland,24,Parts Per Million ( ppm ) 
2018-07-15,3812,0.021,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2018-07-15,3694,0.039,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2018-07-15,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2018-07-15,3251,0.021,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-07-15,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,3495,0.041,Red Hills,23,Parts Per Million ( ppm ) 
2018-07-15,3688,0.023,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2018-07-15,3003,0.020,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-07-15,2008,0.020,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-07-15,2954,0.019,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-07-15,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-07-15,3101,0.024,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-07-15,2992,0.019,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-07-15,2360,0.017,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-07-15,2957,0.022,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-07-15,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2018-07-15,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-07-15,2593,0.020,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2018-07-15,3023,0.024,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-07-15,2991,0.019,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-07-15,3172,0.030,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,3505,0.027,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,2880,0.034,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-07-15,2984,0.025,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2018-07-15,2460,0.033,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2018-07-15,3198,0.027,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-07-15,2589,0.025,Chula Vista,22,Parts Per Million ( ppm ) 
2018-07-15,3829,0.029,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-07-15,3739,0.025,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-07-15,3766,0.026,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-07-15,3828,0.020,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-07-15,2806,0.023,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2018-07-15,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,3247,0.023,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-07-15,3742,0.021,Oakland-West,23,Parts Per Million ( ppm ) 
2018-07-15,2804,0.029,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-07-15,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-07-15,3668,0.026,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-07-15,3782,0.026,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-07-15,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2018-07-15,3837,0.029,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-07-15,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-07-15,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2018-07-15,2320,0.021,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2018-07-15,2613,0.024,Los Gatos,23,Parts Per Million ( ppm ) 
2018-07-15,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-07-15,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2018-07-15,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-07-15,3804,0.024,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-07-15,3026,0.037,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-07-15,2013,0.036,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-07-15,3781,0.036,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-07-15,2844,0.038,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-07-15,2114,0.040,Parlier,23,Parts Per Million ( ppm ) 
2018-07-15,3759,0.037,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,3758,0.042,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-07-15,3146,0.045,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,3787,0.042,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-07-15,2312,0.050,Edison,23,Parts Per Million ( ppm ) 
2018-07-15,2919,0.051,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2018-07-15,2772,0.050,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-07-15,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-07-15,3129,0.038,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-07-15,3771,0.035,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-07-15,3211,0.032,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-07-15,3022,0.038,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,2094,0.030,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-07-15,3696,0.034,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-07-15,2833,0.037,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-07-15,2996,0.039,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-07-15,3763,0.036,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2018-07-15,3484,0.063,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2018-07-15,3036,0.065,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2018-07-15,2032,0.044,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-07-15,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-07-15,2551,0.023,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-07-15,3186,0.013,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-07-15,3143,0.017,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2018-07-15,2878,0.046,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2018-07-15,3838,0.044,Joshua Tree NP-Cottonwood #2            ,21,Parts Per Million ( ppm ) 
2018-07-15,2199,0.050,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-07-15,3783,0.033,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-07-15,3491,0.047,Paradise-4405 Airport Road,22,Parts Per Million ( ppm ) 
2018-07-15,2744,0.026,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-07-15,3714,0.028,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2018-07-15,3789,0.045,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2018-07-15,2956,0.029,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-07-15,2977,0.026,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-07-15,3187,0.031,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-07-15,2123,0.030,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-07-15,2731,0.027,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-07-15,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-07-15,3209,0.027,Sloughhouse,24,Parts Per Million ( ppm ) 
2018-07-15,3032,0.033,Anderson-North Street,24,Parts Per Million ( ppm ) 
2018-07-15,2972,0.040,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2018-07-15,2829,0.034,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2018-07-15,3746,0.042,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2018-07-15,3678,0.027,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2018-07-15,3117,0.038,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2018-07-15,2958,0.028,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-07-15,3816,0.037,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2018-07-15,3158,0.052,Tuscan Butte,23,Parts Per Million ( ppm ) 
2018-07-15,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-07-15,3249,0.028,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2018-07-16,3713,0.023,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2018-07-16,2116,0.065,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2018-07-16,3151,0.060,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2018-07-16,3834,0.028,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2018-07-16,3802,0.043,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-07-16,2993,0.038,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-07-16,3144,0.040,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-07-16,3196,0.049,Cool-Highway 193,23,Parts Per Million ( ppm ) 
