summary_date,site,co_davg,name,obs_count,units 
2005-07-01,2993,0.130,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-07-01,3144,0.183,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-07-01,3017,0.191,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-07-01,3664,0.550,Yosemite National Park-Merced River,24,Parts Per Million ( ppm ) 
2005-07-01,2968,0.261,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-07-01,3658,0.157,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-07-01,2923,0.196,Barstow,23,Parts Per Million ( ppm ) 
2005-07-01,3500,0.430,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-07-01,3681,0.317,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-07-01,3185,0.295,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2005-07-01,3201,0.430,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-07-01,3183,0.209,Rosarito,22,Parts Per Million ( ppm ) 
2005-07-01,3255,0.674,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-07-01,3138,0.204,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-07-01,3141,0.657,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-07-01,3178,0.383,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-07-01,3010,0.367,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-07-01,3116,0.320,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-07-01,3489,0.125,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-07-01,2329,0.283,Davenport,24,Parts Per Million ( ppm ) 
2005-07-01,3483,1.100,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-07-01,2484,0.539,Azusa,23,Parts Per Million ( ppm ) 
2005-07-01,2492,0.609,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-07-01,2899,0.465,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-07-01,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-07-01,2583,0.670,Lynwood,23,Parts Per Million ( ppm ) 
2005-07-01,2429,0.813,North Long Beach,23,Parts Per Million ( ppm ) 
2005-07-01,2160,0.687,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-07-01,2898,0.705,Pomona,21,Parts Per Million ( ppm ) 
2005-07-01,2420,0.509,Reseda,23,Parts Per Million ( ppm ) 
2005-07-01,3502,0.535,Santa Clarita,23,Parts Per Million ( ppm ) 
