summary_date,site,ozone_davg,name,obs_count,units 
2012-01-08,3151,0.039,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-01-08,2914,0.024,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-01-08,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-01-08,3144,0.024,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-01-08,3017,0.038,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-01-08,3018,0.043,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-01-08,3126,0.041,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-01-08,3002,0.026,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-01-08,2968,0.021,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-01-08,3121,0.029,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-01-08,3658,0.032,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-01-08,3673,0.037,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-01-08,2923,0.033,Barstow,22,Parts Per Million ( ppm ) 
2012-01-08,2650,0.037,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2012-01-08,3152,0.043,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-01-08,2830,0.041,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-01-08,3215,0.034,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2012-01-08,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,3138,0.020,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-01-08,3779,0.018,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2012-01-08,3716,0.009,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2012-01-08,3010,0.006,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2012-01-08,3033,0.021,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-01-08,2016,0.031,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-01-08,3726,0.015,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-01-08,3489,0.020,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-01-08,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-01-08,2983,0.027,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-01-08,2329,0.029,Davenport,24,Parts Per Million ( ppm ) 
2012-01-08,3200,0.015,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-01-08,2752,0.010,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-01-08,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2012-01-08,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-01-08,3774,0.009,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-01-08,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-01-08,3683,0.014,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-01-08,2429,0.013,North Long Beach,22,Parts Per Million ( ppm ) 
2012-01-08,2160,0.015,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-01-08,3693,0.012,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-01-08,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2012-01-08,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2012-01-08,3502,0.036,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-01-08,2494,0.017,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-01-08,3674,0.023,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-01-08,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-01-08,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2012-01-08,3265,0.033,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-01-08,2943,0.032,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-01-08,3702,0.042,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-01-08,2525,0.028,Perris,23,Parts Per Million ( ppm ) 
2012-01-08,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-01-08,3777,0.036,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2012-01-08,2499,0.038,Crestline,22,Parts Per Million ( ppm ) 
2012-01-08,2266,0.042,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-01-08,2077,0.033,Redlands-Dearborn,22,Parts Per Million ( ppm ) 
2012-01-08,2221,0.034,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-01-08,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2012-01-08,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,3694,0.022,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-01-08,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2012-01-08,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-01-08,2955,0.018,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,3495,0.033,Red Hills,23,Parts Per Million ( ppm ) 
2012-01-08,3688,0.025,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-01-08,3003,0.038,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-01-08,2008,0.034,El Capitan Beach,22,Parts Per Million ( ppm ) 
2012-01-08,2954,0.038,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-01-08,3153,0.017,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-01-08,3101,0.043,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-01-08,2992,0.046,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-01-08,2360,0.020,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-01-08,2957,0.036,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-01-08,3665,0.019,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-01-08,3486,0.027,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-01-08,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-01-08,3023,0.044,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-01-08,2991,0.033,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2012-01-08,3172,0.022,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,3505,0.037,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,2880,0.039,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2012-01-08,2984,0.042,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2012-01-08,2460,0.030,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-01-08,3198,0.020,Camp Pendleton,24,Parts Per Million ( ppm ) 
2012-01-08,2589,0.016,Chula Vista,22,Parts Per Million ( ppm ) 
2012-01-08,2368,0.026,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2012-01-08,2327,0.017,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-01-08,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-01-08,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-01-08,3690,0.011,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-01-08,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,3490,0.022,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-01-08,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-01-08,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2012-01-08,2804,0.019,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-08,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-01-08,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-01-08,3782,0.025,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-01-08,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-08,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-08,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-08,3770,0.022,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-08,2613,0.024,Los Gatos,23,Parts Per Million ( ppm ) 
2012-01-08,3661,0.016,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-08,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-01-08,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-08,3026,0.014,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2012-01-08,3009,0.009,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2012-01-08,3781,0.010,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-01-08,2844,0.013,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-01-08,2114,0.017,Parlier,22,Parts Per Million ( ppm ) 
2012-01-08,3759,0.014,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2012-01-08,3758,0.016,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-01-08,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
