summary_date,site,monitor,pm25_davg,name,obs_count 
2000-07-22,2484,A,24.9,Azusa,24 
2000-07-22,2899,A,26.6,Los Angeles-North Main Street,24 
2000-07-22,2429,A,26.5,North Long Beach,24 
2000-07-22,2623,A,20.3,Anaheim-Harbor Blvd,24 
2000-07-22,2596,A,28.8,Riverside-Rubidoux,24 
2000-07-22,2327,A,15.6,El Cajon-Redwood Avenue,24 
2000-07-22,2263,A,13.4,Escondido-E Valley Parkway,24 
2000-07-22,3488,A,20.4,San Diego-Logan Avenue,24 
2000-07-22,3009,A,8.0,Fresno-1st Street,24 
2000-07-22,3146,A,8.8,Bakersfield-5558 California Avenue,24 
2000-07-22,2833,A,7.0,Modesto-14th Street,24 
2000-07-22,3011,A,9.0,Sacramento-T Street,24 
2000-07-23,3154,A,16.0,Keeler-Cerro Gordo Road,24 
2000-07-23,3154,B,13.0,Keeler-Cerro Gordo Road,24 
2000-07-23,2914,A,4.6,Lakeport-Lakeport Blvd,24 
2000-07-23,2948,B,5.0,South Lake Tahoe-Sandy Way,24 
2000-07-23,2948,A,5.0,South Lake Tahoe-Sandy Way,24 
2000-07-23,3144,A,6.0,San Andreas-Gold Strike Road,24 
2000-07-23,3487,A,4.0,Echo Summit,24 
2000-07-23,3126,A,5.0,Grass Valley-Litton Building,24 
2000-07-23,2208,A,4.0,Truckee-Fire Station,24 
2000-07-23,2208,B,4.0,Truckee-Fire Station,24 
2000-07-23,3494,A,3.0,Portola-161 Nevada Street,24 
2000-07-23,3492,A,6.8,Ridgecrest-100 West California Avenue,24 
2000-07-23,3007,A,12.0,Lancaster-W Pondera Street,24 
2000-07-23,3500,B,14.0,Victorville-14306 Park Avenue,24 
2000-07-23,3500,A,14.0,Victorville-14306 Park Avenue,24 
2000-07-23,2271,B,5.0,Ukiah-County Library,24 
2000-07-23,2271,A,5.0,Ukiah-County Library,24 
2000-07-23,3489,B,5.9,Salinas-High School,24 
2000-07-23,3489,A,6.6,Salinas-High School,24 
2000-07-23,2959,A,4.0,Alturas-W 4th Street,24 
2000-07-23,2484,A,19.8,Azusa,24 
2000-07-23,2492,A,22.3,Burbank-W Palm Avenue,24 
2000-07-23,2899,A,22.2,Los Angeles-North Main Street,24 
2000-07-23,2583,A,20.5,Lynwood,24 
2000-07-23,2429,A,18.8,North Long Beach,24 
2000-07-23,2160,A,22.0,Pasadena-S Wilson Avenue,24 
2000-07-23,2166,A,17.7,Pico Rivera,24 
2000-07-23,2420,A,13.2,Reseda,24 
2000-07-23,2623,A,20.8,Anaheim-Harbor Blvd,24 
2000-07-23,3265,A,16.5,Mission Viejo-26081 Via Pera,24 
2000-07-23,2333,A,17.0,Riverside-Magnolia,24 
2000-07-23,2596,A,17.3,Riverside-Rubidoux,24 
2000-07-23,3266,A,8.2,Big Bear City-501 W. Valley Blvd,24 
2000-07-23,2266,A,16.5,Fontana-Arrow Highway,24 
2000-07-23,2221,A,16.7,San Bernardino-4th Street,24 
2000-07-23,2965,A,8.7,Atascadero-Lewis Avenue,24 
2000-07-23,2965,B,8.0,Atascadero-Lewis Avenue,24 
2000-07-23,2709,A,10.0,San Luis Obispo-Marsh Street,24 
2000-07-23,2500,A,12.8,Santa Barbara-W Carillo Street,24 
2000-07-23,2991,A,17.2,El Rio-Rio Mesa School #2,24 
2000-07-23,2880,A,18.6,Simi Valley-Cochran Street,24 
2000-07-23,2984,A,21.3,Thousand Oaks-Moorpark Road,24 
2000-07-23,2589,A,11.1,Chula Vista,24 
2000-07-23,2327,A,13.9,El Cajon-Redwood Avenue,24 
2000-07-23,2263,A,13.6,Escondido-E Valley Parkway,24 
2000-07-23,3488,A,16.9,San Diego-Logan Avenue,24 
2000-07-23,2040,A,13.4,San Diego-Overland Avenue,24 
2000-07-23,2293,A,6.2,Fremont-Chapel Way,24 
2000-07-23,3490,A,6.1,Livermore-793 Rincon Avenue,24 
2000-07-23,2831,B,5.9,Concord-2956-A Treat Blvd,24 
2000-07-23,2831,A,6.3,Concord-2956-A Treat Blvd,24 
2000-07-23,2373,A,6.4,San Francisco-Arkansas Street,24 
2000-07-23,2125,B,7.0,Redwood City,24 
2000-07-23,2125,A,6.7,Redwood City,24 
2000-07-23,2413,B,8.1,San Jose-4th Street,24 
2000-07-23,2413,E,7.6,San Jose-4th Street,24 
2000-07-23,2413,A,7.6,San Jose-4th Street,24 
2000-07-23,2936,A,7.4,San Jose-Tully Road,24 
2000-07-23,2410,A,8.1,Vallejo-304 Tuolumne Street,24 
2000-07-23,2105,A,7.7,Santa Rosa-5th Street,24 
2000-07-23,3026,A,9.1,Clovis-N Villa Avenue,24 
2000-07-23,3009,B,9.0,Fresno-1st Street,24 
2000-07-23,3009,J,8.9,Fresno-1st Street,24 
2000-07-23,3009,C,10.4,Fresno-1st Street,24 
2000-07-23,3009,A,10.0,Fresno-1st Street,24 
2000-07-23,3485,A,10.4,Fresno-Hamilton and Winery,24 
2000-07-23,3496,A,12.2,Bakersfield-410 E Planz Road,24 
2000-07-23,3146,A,10.9,Bakersfield-5558 California Avenue,24 
2000-07-23,3146,B,11.3,Bakersfield-5558 California Avenue,24 
2000-07-23,3145,A,12.0,Bakersfield-Golden State Highway,24 
2000-07-23,3194,A,12.5,Corcoran-Patterson Avenue,24 
2000-07-23,3253,A,7.2,Merced-2334 M Street,24 
2000-07-23,2094,A,8.0,Stockton-Hazelton Street,24 
2000-07-23,2833,A,7.0,Modesto-14th Street,24 
2000-07-23,2032,A,13.0,Visalia-N Church Street,24 
