summary_date,site,co_davg,name,obs_count,units 
2007-09-08,3658,0.065,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-09-08,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2007-09-08,3500,0.209,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-08,3185,0.165,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-09-08,3138,0.300,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-09-08,3178,0.357,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-09-08,3010,0.269,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-09-08,3116,0.305,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-09-08,3489,0.243,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-09-08,2329,0.452,Davenport,23,Parts Per Million ( ppm ) 
2007-09-08,2484,0.300,Azusa,23,Parts Per Million ( ppm ) 
2007-09-08,2492,0.230,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-09-08,2899,0.261,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-09-08,3683,0.122,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-09-08,2583,0.474,Lynwood,23,Parts Per Million ( ppm ) 
2007-09-08,2429,0.200,North Long Beach,23,Parts Per Million ( ppm ) 
2007-09-08,2160,0.378,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-09-08,3693,0.143,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-09-08,2898,0.409,Pomona,23,Parts Per Million ( ppm ) 
2007-09-08,2420,0.313,Reseda,23,Parts Per Million ( ppm ) 
2007-09-08,3502,0.370,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-09-08,2494,0.222,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-09-08,2937,0.061,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-09-08,2249,0.335,La Habra,23,Parts Per Million ( ppm ) 
2007-09-08,3265,0.083,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-09-08,2943,0.104,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-09-08,2333,0.422,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-09-08,2596,0.504,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-09-08,2221,0.396,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-09-08,2485,0.487,Upland,23,Parts Per Million ( ppm ) 
2007-09-08,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-09-08,3101,0.425,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2007-09-08,2360,0.333,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-09-08,3486,0.165,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-09-08,3023,0.000,Vandenberg Air Force Base-STS Power,24,Parts Per Million ( ppm ) 
2007-09-08,2589,0.474,Chula Vista,23,Parts Per Million ( ppm ) 
2007-09-08,2263,0.343,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-09-08,2933,0.543,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-09-08,3690,0.257,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-09-08,2921,0.442,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-09-08,2293,0.252,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-09-08,3490,0.370,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-09-08,2804,0.178,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-09-08,2831,0.304,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-09-08,2102,0.226,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-09-08,3668,0.326,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-09-08,2622,0.322,San Rafael,23,Parts Per Million ( ppm ) 
2007-09-08,2655,0.222,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-09-08,2373,0.374,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-09-08,2125,0.470,Redwood City,23,Parts Per Million ( ppm ) 
2007-09-08,3661,0.271,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-09-08,3723,0.374,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-09-08,2410,0.309,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-09-08,2105,0.187,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-09-08,3026,0.804,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-09-08,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-09-08,2013,0.361,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-09-08,2844,0.326,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-09-08,3145,0.670,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-09-08,2094,0.165,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-09-08,2833,0.113,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-09-08,2996,0.400,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-09-08,3173,0.265,Calexico-East,23,Parts Per Million ( ppm ) 
2007-09-08,3135,0.626,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-09-08,2551,0.239,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-09-08,2199,0.239,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-09-08,2115,0.357,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-09-08,3223,0.270,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-08,2731,0.370,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-09-08,2840,0.696,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-09-09,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-09-09,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2007-09-09,3500,0.157,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-09,3185,0.122,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-09-09,3138,0.222,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-09-09,3178,0.209,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-09-09,3716,0.400,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
