summary_date,site,ozone_davg,name,obs_count,units 
2013-09-01,3151,0.044,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-09-01,2914,0.025,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-09-01,2993,0.031,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-09-01,3144,0.027,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-09-01,3196,0.033,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2013-09-01,3487,0.040,Echo Summit,23,Parts Per Million ( ppm ) 
2013-09-01,3017,0.037,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-09-01,3161,0.048,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2013-09-01,3018,0.043,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2013-09-01,3126,0.042,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2013-09-01,3157,0.041,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2013-09-01,3002,0.035,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-09-01,2968,0.033,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-09-01,3121,0.037,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-09-01,3658,0.026,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-09-01,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-09-01,3732,0.035,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2013-09-01,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2013-09-01,2650,0.028,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2013-09-01,3152,0.041,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-09-01,2830,0.037,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2013-09-01,3215,0.031,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-09-01,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-09-01,3183,0.013,Rosarito,24,Parts Per Million ( ppm ) 
2013-09-01,3141,0.013,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2013-09-01,3779,0.020,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2013-09-01,3033,0.019,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2013-09-01,2016,0.017,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-09-01,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-09-01,3489,0.017,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-09-01,2628,0.020,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-09-01,2983,0.021,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-09-01,3200,0.016,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-09-01,3788,0.019,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-09-01,2752,0.029,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-09-01,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2013-09-01,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-09-01,3743,0.019,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-09-01,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-09-01,3774,0.019,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-09-01,2899,0.022,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-09-01,3683,0.030,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2013-09-01,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2013-09-01,2160,0.020,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-09-01,3693,0.020,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-09-01,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2013-09-01,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2013-09-01,3502,0.026,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-09-01,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-09-01,3674,0.022,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-09-01,2937,0.025,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-09-01,2249,0.017,La Habra,22,Parts Per Million ( ppm ) 
2013-09-01,3265,0.021,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-09-01,2943,0.026,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-09-01,3702,0.022,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-09-01,2525,0.026,Perris,23,Parts Per Million ( ppm ) 
2013-09-01,2596,0.022,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-09-01,3777,0.027,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2013-09-01,2499,0.033,Crestline,23,Parts Per Million ( ppm ) 
2013-09-01,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-09-01,2077,0.022,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2013-09-01,2221,0.024,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-09-01,2485,0.021,Upland,22,Parts Per Million ( ppm ) 
2013-09-01,2965,0.016,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-09-01,3694,0.022,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2013-09-01,2321,0.021,Morro Bay,23,Parts Per Million ( ppm ) 
2013-09-01,3251,0.021,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-09-01,2955,0.016,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2013-09-01,3495,0.023,Red Hills,23,Parts Per Million ( ppm ) 
2013-09-01,3688,0.021,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2013-09-01,3003,0.023,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-09-01,2008,0.021,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-09-01,2954,0.015,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-09-01,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-09-01,3101,0.017,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-09-01,2992,0.023,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-09-01,2360,0.020,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-09-01,2957,0.015,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-09-01,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-09-01,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-09-01,2593,0.014,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2013-09-01,3023,0.023,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-09-01,2991,0.025,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2013-09-01,3172,0.019,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2013-09-01,3505,0.020,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2013-09-01,2880,0.023,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2013-09-01,2984,0.021,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2013-09-01,2460,0.027,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2013-09-01,3198,0.026,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-09-01,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2013-09-01,2368,0.029,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2013-09-01,2327,0.026,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-09-01,2263,0.025,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-09-01,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-09-01,3690,0.021,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-09-01,3766,0.026,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-09-01,2806,0.021,Hayward-La Mesa,22,Parts Per Million ( ppm ) 
2013-09-01,3490,0.023,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2013-09-01,3247,0.020,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2013-09-01,3742,0.017,Oakland-West,19,Parts Per Million ( ppm ) 
2013-09-01,2804,0.026,Bethel Island Road,19,Parts Per Million ( ppm ) 
2013-09-01,2831,0.022,Concord-2956-A Treat Blvd,19,Parts Per Million ( ppm ) 
2013-09-01,3668,0.022,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2013-09-01,3782,0.021,San Ramon-9885 Alcosta Bl               ,19,Parts Per Million ( ppm ) 
2013-09-01,2622,0.021,San Rafael,19,Parts Per Million ( ppm ) 
2013-09-01,2655,0.020,Napa-Jefferson Avenue,19,Parts Per Million ( ppm ) 
2013-09-01,2373,0.020,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2013-09-01,2125,0.020,Redwood City,19,Parts Per Million ( ppm ) 
2013-09-01,3770,0.022,Cupertino-22601 Voss Ave,19,Parts Per Million ( ppm ) 
2013-09-01,2320,0.022,Gilroy-9th Street,21,Parts Per Million ( ppm ) 
2013-09-01,2613,0.019,Los Gatos,22,Parts Per Million ( ppm ) 
2013-09-01,3661,0.022,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2013-09-01,3140,0.025,San Martin-Murphy Avenue,22,Parts Per Million ( ppm ) 
2013-09-01,3415,0.022,Fairfield-Chadbourne Road,22,Parts Per Million ( ppm ) 
2013-09-01,2410,0.022,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2013-09-01,2105,0.017,Santa Rosa-5th Street,19,Parts Per Million ( ppm ) 
2013-09-01,3026,0.038,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-09-01,2013,0.038,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-09-01,3781,0.034,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-09-01,2844,0.035,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-09-01,2114,0.039,Parlier,22,Parts Per Million ( ppm ) 
2013-09-01,3759,0.031,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2013-09-01,3758,0.028,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2013-09-01,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-09-01,3787,0.035,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-09-01,2312,0.031,Edison,23,Parts Per Million ( ppm ) 
2013-09-01,2919,0.035,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2013-09-01,2772,0.035,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2013-09-01,3129,0.037,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-09-01,3771,0.033,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2013-09-01,3211,0.031,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2013-09-01,3022,0.034,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-09-01,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-09-01,3696,0.028,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-09-01,2833,0.030,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-09-01,2996,0.034,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-09-01,3763,0.032,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2013-09-01,3484,0.054,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2013-09-01,3036,0.058,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2013-09-01,2032,0.035,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-09-01,3135,0.032,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-09-01,2551,0.028,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-09-01,3186,0.028,Niland-English Road,23,Parts Per Million ( ppm ) 
2013-09-01,2878,0.035,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2013-09-01,3697,0.040,Joshua Tree National Park,22,Parts Per Million ( ppm ) 
2013-09-01,2199,0.041,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-09-01,3783,0.029,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-09-01,3491,0.038,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2013-09-01,2744,0.021,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-09-01,3714,0.022,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2013-09-01,3789,0.032,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2013-09-01,3796,0.028,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2013-09-01,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-09-01,2977,0.020,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-09-01,3187,0.028,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2013-09-01,2123,0.025,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-09-01,2731,0.028,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-09-01,3738,0.023,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
