summary_date,site,no2_davg,name,obs_count,units 
2019-01-15,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-01-15,3826,0.017,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-01-15,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-01-15,3781,0.012,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-01-15,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-01-15,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2019-01-15,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-01-15,3847,0.017,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-01-15,2312,0.003,Edison,20,Parts Per Million ( ppm ) 
2019-01-15,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-01-15,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-01-15,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-01-15,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-01-15,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-01-15,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-01-15,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-01-15,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-01-15,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-01-15,2199,0.015,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-01-15,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-01-15,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-01-15,2977,0.001,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2019-01-15,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-01-15,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-01-15,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-01-15,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-01-15,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-01-16,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-01-16,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-16,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-01-16,3716,0.000,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-01-16,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-01-16,2484,0.011,Azusa,24,Parts Per Million ( ppm ) 
2019-01-16,3743,0.014,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-16,2849,0.006,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-01-16,3774,0.012,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-01-16,3818,0.014,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-16,2899,0.015,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-01-16,3683,0.018,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-16,2160,0.008,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-16,3693,0.011,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-16,2898,0.012,Pomona,24,Parts Per Million ( ppm ) 
2019-01-16,2420,0.011,Reseda,24,Parts Per Million ( ppm ) 
2019-01-16,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-16,2494,0.012,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-16,3809,0.016,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-01-16,3674,0.011,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-16,2249,0.009,La Habra,22,Parts Per Million ( ppm ) 
2019-01-16,3168,0.007,Banning Airport,24,Parts Per Million ( ppm ) 
2019-01-16,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2019-01-16,3702,0.013,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-16,2596,0.011,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-16,2266,0.013,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-01-16,3820,0.026,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-01-16,3819,0.023,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-01-16,2221,0.008,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-01-16,2485,0.008,Upland,24,Parts Per Million ( ppm ) 
2019-01-16,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-01-16,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-01-16,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-01-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-01-16,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2019-01-16,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-01-16,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-01-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-01-16,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-01-16,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2019-01-16,3486,0.006,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2019-01-16,3023,0.001,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2019-01-16,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-01-16,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-01-16,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-01-16,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-01-16,2589,0.009,Chula Vista,22,Parts Per Million ( ppm ) 
2019-01-16,3829,0.009,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-01-16,3739,0.003,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-01-16,3821,0.012,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2019-01-16,3766,0.009,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-01-16,3828,0.007,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-01-16,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-01-16,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-01-16,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-01-16,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2019-01-16,3840,0.004,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-01-16,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-01-16,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-01-16,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-01-16,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-01-16,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2019-01-16,3837,0.003,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-01-16,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-01-16,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2019-01-16,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-01-16,3810,0.006,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-01-16,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-01-16,3804,0.002,Sebastopol-103 Morris Street            ,19,Parts Per Million ( ppm ) 
2019-01-16,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-01-16,3826,0.018,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-01-16,2013,0.011,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2019-01-16,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-01-16,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-01-16,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2019-01-16,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-01-16,3787,0.010,Bakersfield-Municipal Airport,18,Parts Per Million ( ppm ) 
2019-01-16,3847,0.014,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-01-16,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2019-01-16,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-01-16,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-01-16,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-01-16,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-01-16,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-01-16,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-01-16,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-01-16,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-01-16,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-01-16,2199,0.009,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-01-16,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-01-16,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-01-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-01-16,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-01-16,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-01-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-01-16,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-01-17,2923,0.007,Barstow,21,Parts Per Million ( ppm ) 
2019-01-17,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-17,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-01-17,3716,0.001,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-01-17,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-01-17,2484,0.014,Azusa,24,Parts Per Million ( ppm ) 
2019-01-17,3743,0.008,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-17,2849,0.009,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-01-17,3774,0.012,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-01-17,3818,0.025,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-17,2899,0.013,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-01-17,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-17,2160,0.008,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2019-01-17,3693,0.016,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-17,2898,0.011,Pomona,24,Parts Per Million ( ppm ) 
2019-01-17,2420,0.007,Reseda,24,Parts Per Million ( ppm ) 
2019-01-17,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-17,2494,0.006,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-17,3809,0.017,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-01-17,3674,0.008,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-17,2249,0.009,La Habra,24,Parts Per Million ( ppm ) 
2019-01-17,3168,0.002,Banning Airport,20,Parts Per Million ( ppm ) 
2019-01-17,2943,0.003,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-17,3702,0.009,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-17,2596,0.009,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-17,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-01-17,3820,0.027,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-01-17,2221,0.009,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-01-17,2485,0.006,Upland,24,Parts Per Million ( ppm ) 
2019-01-17,3812,0.003,Atascadero-Lift Station #5              ,24,Parts Per Million ( ppm ) 
2019-01-17,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-01-17,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-01-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-01-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2019-01-17,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-01-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-01-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-01-17,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-01-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-01-17,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-01-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-01-17,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-01-17,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-01-17,2460,0.003,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2019-01-17,3198,0.003,Camp Pendleton,21,Parts Per Million ( ppm ) 
2019-01-17,2589,0.010,Chula Vista,22,Parts Per Million ( ppm ) 
2019-01-17,3829,0.006,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-01-17,3739,0.010,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-01-17,3821,0.011,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-01-17,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-01-17,3828,0.016,Berkeley-Aquatic Park                   ,21,Parts Per Million ( ppm ) 
2019-01-17,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-01-17,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-01-17,3803,0.016,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-01-17,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2019-01-17,3840,0.005,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-01-17,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-01-17,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-01-17,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-01-17,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-01-17,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2019-01-17,3837,0.003,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-01-17,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-01-17,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2019-01-17,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-01-17,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-01-17,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-01-17,3804,0.004,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-01-17,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-01-17,3826,0.016,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-01-17,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-01-17,3781,0.008,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-01-17,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2019-01-17,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-01-17,3787,0.014,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-01-17,3847,0.018,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-01-17,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2019-01-17,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-01-17,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-01-17,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-01-17,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-01-17,2094,0.014,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2019-01-17,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-01-17,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-01-17,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-01-17,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-01-17,2199,0.014,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-01-17,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-01-17,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-01-17,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-01-17,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-01-17,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-01-17,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-01-17,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-01-17,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-01-18,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2019-01-18,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2019-01-18,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-18,3500,0.009,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2019-01-18,3716,0.000,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-01-18,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-01-18,2484,0.010,Azusa,24,Parts Per Million ( ppm ) 
2019-01-18,3743,0.020,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-18,2849,0.006,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-01-18,3774,0.022,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-01-18,3818,0.029,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-18,2899,0.019,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2019-01-18,3683,0.013,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-18,2160,0.014,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-18,3693,0.022,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-18,2898,0.016,Pomona,24,Parts Per Million ( ppm ) 
2019-01-18,2420,0.015,Reseda,24,Parts Per Million ( ppm ) 
2019-01-18,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-18,2494,0.015,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-18,3809,0.024,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-01-18,3674,0.018,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-18,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2019-01-18,3168,0.006,Banning Airport,19,Parts Per Million ( ppm ) 
2019-01-18,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-18,3702,0.014,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
