summary_date,site,monitor,pm25_davg,name,obs_count 
2018-06-08,2116,B,8.4,Bishop-White Mountain Research Center,24 
2018-06-08,3154,G,11.6,Keeler-Cerro Gordo Road,24 
2018-06-08,2224,A,6.5,Lee Vining-SMS,24 
2018-06-08,3802,A,2.5,Tahoe City-221 Fairway Drive,24 
2018-06-08,3144,B,12.9,San Andreas-Gold Strike Road,24 
2018-06-08,2353,A,9.9,Yosemite Village-Visitor Center,24 
2018-06-08,3126,D,4.5,Grass Valley-Litton Building,24 
2018-06-08,2208,D,6.7,Truckee-Fire Station,24 
2018-06-08,3002,A,11.0,Colfax-City Hall,22 
2018-06-08,3128,C,5.5,Chester-222 1st Avenue,24 
2018-06-08,3801,C,6.5,Portola-Gulling Street                  ,24 
2018-06-08,3020,C,6.3,Quincy-N Church Street,24 
2018-06-08,3020,A,6.5,Quincy-N Church Street,24 
2018-06-08,3121,B,9.1,Mojave-923 Poole Street,24 
2018-06-08,3835,A,12.2,Ridgecrest-Ward                         ,23 
2018-06-08,3658,B,9.6,Lancaster-43301 Division Street,24 
2018-06-08,3500,B,10.0,Victorville-14306 Park Avenue,24 
2018-06-08,3500,A,9.4,Victorville-14306 Park Avenue,24 
2018-06-08,2271,C,6.5,Ukiah-County Library,22 
2018-06-08,3765,A,4.9,Willits-125 E Commercial Street,24 
2018-06-08,2016,A,5.5,Carmel Valley-Ford Road,24 
2018-06-08,3726,A,9.4,King City-415 Pearl Street,24 
2018-06-08,3489,C,4.4,Salinas-High School,24 
2018-06-08,2628,B,7.3,Hollister-Fairview Road,24 
2018-06-08,3811,A,4.0,San Lorenzo Valley Middle School AMS,24 
2018-06-08,3200,C,7.5,Santa Cruz AMS,24 
2018-06-08,2849,A,,Glendora-Laurel,10 
2018-06-08,3818,C,16.5,Long Beach-Route 710 Near Road          ,24 
2018-06-08,2899,I,19.8,Los Angeles-North Main Street,24 
2018-06-08,2899,A,13.6,Los Angeles-North Main Street,24 
2018-06-08,2429,A,12.4,North Long Beach,24 
2018-06-08,2420,C,21.4,Reseda,24 
2018-06-08,3502,A,16.0,Santa Clarita,24 
2018-06-08,3679,B,13.2,South Long Beach,24 
2018-06-08,3679,A,12.0,South Long Beach,24 
2018-06-08,3674,B,12.1,Anaheim-Pampas Lane,24 
2018-06-08,3674,A,11.2,Anaheim-Pampas Lane,24 
2018-06-08,3168,A,15.2,Banning Airport,24 
2018-06-08,2943,A,14.1,Lake Elsinore-W Flint Street,24 
2018-06-08,3702,A,14.8,Mira Loma Van Buren,24 
2018-06-08,3702,B,22.1,Mira Loma Van Buren,24 
2018-06-08,2596,A,14.1,Riverside-Rubidoux,24 
2018-06-08,2596,J,20.1,Riverside-Rubidoux,24 
2018-06-08,3777,A,11.1,Winchester-33700 Borel Road             ,24 
2018-06-08,2499,A,10.8,Crestline,24 
2018-06-08,3819,C,24.6,Ontario-Route 60 Near Road              ,24 
2018-06-08,3819,A,16.6,Ontario-Route 60 Near Road              ,24 
2018-06-08,2485,A,21.1,Upland,24 
2018-06-08,3762,A,26.0,Arroyo Grande-2391 Willow Road,24 
2018-06-08,3812,A,4.3,Atascadero-Lift Station #5              ,24 
2018-06-08,2979,A,23.4,Nipomo-Guadalupe Road,24 
2018-06-08,3688,B,8.2,San Luis Obispo-3220 South Higuera St,24 
2018-06-08,3153,A,11.0,Goleta-Fairview,24 
2018-06-08,2360,A,9.8,Lompoc-S H Street,24 
2018-06-08,3665,D,12.7,Santa Barbara-700 East Canon Perdido,24 
2018-06-08,3486,D,9.9,Santa Maria-906 S Broadway,24 
2018-06-08,2991,D,11.8,El Rio-Rio Mesa School #2,24 
2018-06-08,3172,B,13.5,Ojai-Ojai Avenue,24 
2018-06-08,3505,C,12.5,Piru-3301 Pacific Avenue,24 
2018-06-08,2880,D,12.7,Simi Valley-Cochran Street,24 
2018-06-08,2880,E,10.8,Simi Valley-Cochran Street,24 
2018-06-08,2984,F,13.2,Thousand Oaks-Moorpark Road,24 
2018-06-08,2460,B,9.1,Alpine-Victoria Drive,24 
2018-06-08,3198,C,9.7,Camp Pendleton,24 
2018-06-08,3829,B,8.1,El Cajon-Lexington Elementary School    ,24 
2018-06-08,3829,A,10.9,El Cajon-Lexington Elementary School    ,24 
2018-06-08,3739,A,11.4,Otay Mesa-Donovan,24 
2018-06-08,3828,A,9.0,Berkeley-Aquatic Park                   ,24 
2018-06-08,3490,D,6.2,Livermore-793 Rincon Avenue,24 
2018-06-08,3247,B,6.6,Oakland-9925 International Blvd,24 
2018-06-08,3803,A,8.6,Oakland-Laney College                   ,24 
2018-06-08,3742,C,10.3,Oakland-West,23 
2018-06-08,3840,A,10.6,Pleasanton-Owens Ct                     ,24 
2018-06-08,2831,C,13.4,Concord-2956-A Treat Blvd,24 
2018-06-08,3668,A,9.3,San Pablo-Rumrill Blvd,24 
2018-06-08,2622,A,7.2,San Rafael,24 
2018-06-08,3837,A,7.8,Napa-Valley College,24 
2018-06-08,2373,D,1.1,San Francisco-Arkansas Street,24 
2018-06-08,2125,D,7.7,Redwood City,24 
2018-06-08,2320,B,5.8,Gilroy-9th Street,24 
2018-06-08,3661,D,8.7,San Jose-Jackson Street,24 
2018-06-08,3810,A,7.2,San Jose-Knox Avenue                    ,23 
2018-06-08,2410,D,6.9,Vallejo-304 Tuolumne Street,19 
2018-06-08,2410,E,7.2,Vallejo-304 Tuolumne Street,24 
2018-06-08,3804,A,5.7,Sebastopol-103 Morris Street            ,24 
2018-06-08,3026,D,8.7,Clovis-N Villa Avenue,24 
2018-06-08,3781,E,6.0,Fresno-Garland                          ,24 
2018-06-08,3781,C,,Fresno-Garland                          ,18 
2018-06-08,3781,A,9.1,Fresno-Garland                          ,24 
2018-06-08,3768,A,6.8,Huron-16875 4th Street,24 
2018-06-08,3759,A,10.1,Tranquility-32650 West Adams Avenue,24 
2018-06-08,3146,A,9.8,Bakersfield-5558 California Avenue,24 
2018-06-08,3146,G,9.5,Bakersfield-5558 California Avenue,24 
2018-06-08,3769,A,8.4,Lebec-Beartrap Road,24 
2018-06-08,3194,G,,Corcoran-Patterson Avenue,16 
2018-06-08,3129,A,10.2,Hanford-S Irwin Street,24 
2018-06-08,3771,A,9.8,Madera-28261 Avenue 14,24 
2018-06-08,3022,A,8.7,Merced-S Coffee Avenue,24 
2018-06-08,3772,A,7.8,Manteca-530 Fishback Rd,22 
2018-06-08,2094,G,9.2,Stockton-Hazelton Street,24 
2018-06-08,2094,F,9.8,Stockton-Hazelton Street,24 
2018-06-08,3696,A,7.3,Tracy-Airport,24 
2018-06-08,2833,I,7.6,Modesto-14th Street,24 
2018-06-08,2996,A,12.5,Turlock-S Minaret Street,24 
2018-06-08,3763,A,13.4,Porterville-1839 Newcomb Street,24 
2018-06-08,3484,B,,Sequoia and Kings Canyon Natl Park,12 
2018-06-08,2032,B,11.0,Visalia-N Church Street,24 
2018-06-08,5407,t,7.6,Bombay Beach,24 
2018-06-08,3135,K,13.8,Calexico-Ethel Street,24 
2018-06-08,3135,A,12.3,Calexico-Ethel Street,24 
2018-06-08,5409,t,7.5,Naval Test Base,24 
2018-06-08,5410,t,8.2,Salton City,24 
2018-06-08,5408,t,6.4,Sonny Bono,20 
2018-06-08,3838,A,7.7,Joshua Tree NP-Cottonwood #2            ,22 
2018-06-08,5406,t,8.3,Salton Sea Park,24 
2018-06-08,5405,t,8.1,Torres-Martinez,24 
2018-06-08,3783,C,11.8,Chico-East Avenue                       ,24 
2018-06-08,3783,A,8.2,Chico-East Avenue                       ,24 
2018-06-08,2630,A,13.0,Gridley-Cowee Avenue,24 
2018-06-08,3786,A,7.1,Paradise-Theater                        ,24 
2018-06-08,2744,B,8.3,Colusa-Sunrise Blvd,24 
2018-06-08,3714,A,6.0,Willows-720 N Colusa Street,24 
2018-06-08,3789,A,8.1,Auburn-11645 Atwood Road                ,24 
2018-06-08,2977,A,,Elk Grove-Bruceville Road,12 
2018-06-08,3187,D,11.1,Folsom-Natoma Street,24 
2018-06-08,3187,E,7.9,Folsom-Natoma Street,24 
2018-06-08,2731,D,10.6,Sacramento-Del Paso Manor,24 
2018-06-08,2731,A,7.8,Sacramento-Del Paso Manor,24 
2018-06-08,3011,F,6.8,Sacramento-T Street,24 
2018-06-08,3209,B,11.9,Sloughhouse,24 
2018-06-08,3032,-,20.6,Anderson-North Street,21 
2018-06-08,5422,-,8.5,Rio Vista-St Francis Way,24 
2018-06-08,3678,-,5.0,Vacaville-Ulatis Drive,24 
2018-06-08,2958,C,12.6,Yuba City-Almond Street,24 
2018-06-08,2958,A,8.5,Yuba City-Almond Street,24 
2018-06-08,3816,B,9.5,Red Bluff-1834 Walnut Street            ,24 
2018-06-08,2143,A,9.4,Davis-UCD Campus,20 
2018-06-08,3249,-,9.1,Woodland-Gibson Road,24 
2018-06-09,2116,B,6.2,Bishop-White Mountain Research Center,24 
2018-06-09,3154,G,12.5,Keeler-Cerro Gordo Road,24 
2018-06-09,2224,A,,Lee Vining-SMS,16 
2018-06-09,3802,A,3.8,Tahoe City-221 Fairway Drive,24 
2018-06-09,3144,B,8.9,San Andreas-Gold Strike Road,24 
2018-06-09,2353,A,5.0,Yosemite Village-Visitor Center,24 
2018-06-09,3126,D,-0.4,Grass Valley-Litton Building,24 
2018-06-09,2208,D,7.8,Truckee-Fire Station,24 
2018-06-09,3002,A,9.0,Colfax-City Hall,24 
2018-06-09,3128,C,2.3,Chester-222 1st Avenue,24 
2018-06-09,3801,C,5.7,Portola-Gulling Street                  ,24 
2018-06-09,3020,A,3.5,Quincy-N Church Street,24 
2018-06-09,3020,C,4.0,Quincy-N Church Street,24 
2018-06-09,3121,B,11.1,Mojave-923 Poole Street,24 
2018-06-09,3835,A,11.2,Ridgecrest-Ward                         ,24 
2018-06-09,3658,B,7.2,Lancaster-43301 Division Street,24 
2018-06-09,3500,B,10.6,Victorville-14306 Park Avenue,24 
2018-06-09,3500,A,10.7,Victorville-14306 Park Avenue,24 
2018-06-09,2271,C,0.5,Ukiah-County Library,21 
