summary_date,site,co_davg,name,obs_count,units 
2000-10-15,2915,0.333,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2000-10-15,2948,0.739,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-10-15,2993,0.148,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-10-15,3144,0.239,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-10-15,3487,0.548,Echo Summit,23,Parts Per Million ( ppm ) 
2000-10-15,2968,0.278,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-10-15,3007,0.670,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-10-15,2923,0.250,Barstow,24,Parts Per Million ( ppm ) 
2000-10-15,3500,0.582,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-10-15,3202,2.183,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-10-15,3203,3.683,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-10-15,3185,2.330,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-10-15,3201,2.817,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-10-15,3183,0.643,Rosarito,23,Parts Per Million ( ppm ) 
2000-10-15,3138,0.757,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-10-15,3141,2.270,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-10-15,3178,0.600,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-10-15,3010,0.116,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-10-15,3116,0.286,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-10-15,3489,0.270,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-10-15,2329,0.245,Davenport,22,Parts Per Million ( ppm ) 
2000-10-15,3481,0.000,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-10-15,3483,1.571,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-10-15,2484,0.839,Azusa,23,Parts Per Million ( ppm ) 
2000-10-15,2492,1.422,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
