summary_date,site,monitor,pm25_davg,name,obs_count 
2005-11-01,2353,A,10.3,Yosemite Village-Visitor Center,24 
2005-11-01,3494,E,19.1,Portola-161 Nevada Street,24 
2005-11-01,3658,A,11.0,Lancaster-43301 Division Street,24 
2005-11-01,2484,A,7.5,Azusa,24 
2005-11-01,2899,A,14.0,Los Angeles-North Main Street,24 
2005-11-01,3679,A,16.5,South Long Beach,24 
2005-11-01,3674,A,12.3,Anaheim-Pampas Lane,24 
2005-11-01,2596,A,14.3,Riverside-Rubidoux,24 
2005-11-01,3665,C,8.9,Santa Barbara-700 East Canon Perdido,24 
2005-11-01,3486,C,8.8,Santa Maria-906 S Broadway,24 
2005-11-01,2991,C,9.6,El Rio-Rio Mesa School #2,21 
2005-11-01,2880,C,7.9,Simi Valley-Cochran Street,24 
2005-11-01,2327,A,10.9,El Cajon-Redwood Avenue,24 
2005-11-01,2263,A,11.6,Escondido-E Valley Parkway,24 
2005-11-01,3690,A,18.6,San Diego-1110 Beardsley Street,24 
2005-11-01,3490,B,12.5,Livermore-793 Rincon Avenue,24 
2005-11-01,3568,A,17.0,Oakland-Filbert St.,24 
2005-11-01,2831,A,11.7,Concord-2956-A Treat Blvd,24 
2005-11-01,3506,A,6.5,Point Reyes,24 
2005-11-01,2373,A,11.1,San Francisco-Arkansas Street,24 
2005-11-01,2373,C,10.3,San Francisco-Arkansas Street,24 
2005-11-01,2125,C,15.0,Redwood City,24 
2005-11-01,3661,C,15.3,San Jose-Jackson Street,24 
2005-11-01,3661,A,14.7,San Jose-Jackson Street,24 
2005-11-01,2936,A,13.5,San Jose-Tully Road,24 
2005-11-01,3009,D,29.7,Fresno-1st Street,24 
2005-11-01,3009,A,26.0,Fresno-1st Street,24 
2005-11-01,3146,H,46.6,Bakersfield-5558 California Avenue,24 
2005-11-01,3146,A,39.5,Bakersfield-5558 California Avenue,24 
2005-11-01,3146,G,45.8,Bakersfield-5558 California Avenue,24 
2005-11-01,2094,E,30.5,Stockton-Hazelton Street,24 
2005-11-01,2833,E,25.6,Modesto-14th Street,22 
2005-11-01,2032,B,31.5,Visalia-N Church Street,24 
2005-11-01,3173,A,14.0,Calexico-East,24 
2005-11-01,2115,D,28.5,Chico-Manzanita Avenue,24 
2005-11-01,2115,C,31.4,Chico-Manzanita Avenue,24 
2005-11-01,2744,B,31.1,Colusa-Sunrise Blvd,24 
2005-11-01,3137,A,20.1,Willows-E Laurel Street,24 
2005-11-01,2956,B,22.5,Roseville-N Sunrise Blvd,24 
2005-11-01,2977,A,30.7,Elk Grove-Bruceville Road,24 
2005-11-01,3187,A,19.0,Folsom-Natoma Street,24 
2005-11-01,2731,D,24.0,Sacramento-Del Paso Manor,24 
2005-11-01,2731,A,25.0,Sacramento-Del Paso Manor,24 
2005-11-01,2346,A,22.0,Sacramento-Health Dept Stockton Blvd,24 
2005-11-01,3011,A,26.0,Sacramento-T Street,24 
2005-11-01,3011,G,34.0,Sacramento-T Street,24 
2005-11-01,3011,F,31.4,Sacramento-T Street,24 
2005-11-01,2958,C,21.9,Yuba City-Almond Street,24 
2005-11-01,2143,A,16.1,Davis-UCD Campus,24 
2005-11-02,2353,A,14.8,Yosemite Village-Visitor Center,24 
2005-11-02,3494,E,13.4,Portola-161 Nevada Street,24 
2005-11-02,2484,A,16.7,Azusa,24 
2005-11-02,2899,A,23.3,Los Angeles-North Main Street,24 
2005-11-02,3679,A,18.0,South Long Beach,24 
2005-11-02,3674,A,15.9,Anaheim-Pampas Lane,24 
2005-11-02,2596,A,27.3,Riverside-Rubidoux,24 
2005-11-02,3665,C,16.0,Santa Barbara-700 East Canon Perdido,24 
2005-11-02,3486,C,11.4,Santa Maria-906 S Broadway,24 
2005-11-02,2991,C,16.3,El Rio-Rio Mesa School #2,24 
2005-11-02,2880,C,21.7,Simi Valley-Cochran Street,22 
2005-11-02,2327,A,17.6,El Cajon-Redwood Avenue,24 
2005-11-02,2263,A,19.8,Escondido-E Valley Parkway,24 
2005-11-02,3490,B,4.5,Livermore-793 Rincon Avenue,24 
2005-11-02,3568,A,6.3,Oakland-Filbert St.,24 
2005-11-02,2831,A,5.0,Concord-2956-A Treat Blvd,24 
2005-11-02,3506,A,4.7,Point Reyes,24 
2005-11-02,2373,A,6.2,San Francisco-Arkansas Street,24 
2005-11-02,2373,C,2.8,San Francisco-Arkansas Street,24 
2005-11-02,2125,C,8.5,Redwood City,24 
2005-11-02,3661,A,8.8,San Jose-Jackson Street,24 
2005-11-02,3661,C,9.8,San Jose-Jackson Street,23 
2005-11-02,2936,A,8.6,San Jose-Tully Road,24 
2005-11-02,3009,A,12.0,Fresno-1st Street,24 
2005-11-02,3009,D,13.8,Fresno-1st Street,24 
2005-11-02,3146,H,26.5,Bakersfield-5558 California Avenue,24 
2005-11-02,3146,G,23.9,Bakersfield-5558 California Avenue,24 
2005-11-02,3146,A,22.9,Bakersfield-5558 California Avenue,24 
2005-11-02,2094,A,6.0,Stockton-Hazelton Street,24 
2005-11-02,2094,E,9.3,Stockton-Hazelton Street,24 
2005-11-02,2833,E,6.5,Modesto-14th Street,24 
2005-11-02,2032,B,20.8,Visalia-N Church Street,24 
2005-11-02,3173,A,34.3,Calexico-East,24 
