summary_date,site,ozone_davg,name,obs_count,units 
2002-04-15,3151,0.062,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2002-04-15,2915,0.055,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2002-04-15,2914,0.041,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-04-15,2948,0.050,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-04-15,3144,0.038,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-04-15,3487,0.056,Echo Summit,23,Parts Per Million ( ppm ) 
2002-04-15,3018,0.053,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-04-15,3126,0.044,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-04-15,2208,0.041,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-04-15,3002,0.038,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2002-04-15,2968,0.040,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-04-15,3121,0.049,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-04-15,3658,0.050,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-04-15,2923,0.052,Barstow,22,Parts Per Million ( ppm ) 
2002-04-15,2650,0.052,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2002-04-15,2830,0.053,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-04-15,3124,0.049,Twentynine Palms-Adobe Road #2,21,Parts Per Million ( ppm ) 
2002-04-15,3500,0.051,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-04-15,3203,0.031,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2002-04-15,3201,0.025,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-04-15,3183,0.052,Rosarito,21,Parts Per Million ( ppm ) 
2002-04-15,3255,0.033,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-04-15,3138,0.036,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2002-04-15,3141,0.039,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-04-15,3178,0.047,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-04-15,3010,0.036,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2002-04-15,3116,0.039,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-04-15,3033,0.040,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-04-15,2016,0.045,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-04-15,2894,0.043,King City-750 Metz Road,19,Parts Per Million ( ppm ) 
2002-04-15,2939,0.042,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-04-15,3489,0.041,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-04-15,2628,0.043,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-04-15,2983,0.047,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-04-15,2329,0.032,Davenport,24,Parts Per Million ( ppm ) 
2002-04-15,3200,0.041,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-04-15,3133,0.044,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-04-15,2985,0.040,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-04-15,3482,0.052,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-04-15,2484,0.035,Azusa,23,Parts Per Million ( ppm ) 
2002-04-15,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,2849,0.041,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-04-15,2045,0.033,Hawthorne,23,Parts Per Million ( ppm ) 
2002-04-15,3508,0.039,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-04-15,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-04-15,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2002-04-15,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2002-04-15,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,2166,0.030,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-04-15,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2002-04-15,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2002-04-15,3502,0.042,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-04-15,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-04-15,3509,0.036,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,3674,0.035,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
