summary_date,site,co_davg,name,obs_count,units 
2004-05-09,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-05-09,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2004-05-09,3500,0.300,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-05-09,3203,1.087,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-05-09,3185,0.326,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-05-09,3201,0.761,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-05-09,3183,0.400,Rosarito,23,Parts Per Million ( ppm ) 
2004-05-09,3255,0.448,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-05-09,3138,0.530,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-05-09,3178,0.404,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-05-09,3010,0.290,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-05-09,3116,0.370,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-05-09,3489,0.409,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-05-09,2329,0.536,Davenport,22,Parts Per Million ( ppm ) 
2004-05-09,3483,0.850,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-05-09,2484,0.535,Azusa,23,Parts Per Million ( ppm ) 
2004-05-09,2492,0.555,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2004-05-09,2899,0.552,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-05-09,3683,0.355,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2004-05-09,2583,0.670,Lynwood,23,Parts Per Million ( ppm ) 
2004-05-09,2429,0.574,North Long Beach,23,Parts Per Million ( ppm ) 
2004-05-09,2160,0.809,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-05-09,2166,0.526,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-05-09,2898,0.665,Pomona,23,Parts Per Million ( ppm ) 
2004-05-09,2420,0.518,Reseda,22,Parts Per Million ( ppm ) 
2004-05-09,3502,0.283,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-05-09,3674,0.332,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2004-05-09,2937,0.222,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-05-09,2249,0.452,La Habra,23,Parts Per Million ( ppm ) 
2004-05-09,3265,0.168,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2004-05-09,2943,0.071,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2004-05-09,2333,0.517,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-05-09,2596,0.709,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-05-09,2221,0.513,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-05-09,2485,0.574,Upland,23,Parts Per Million ( ppm ) 
2004-05-09,2709,0.287,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-05-09,3153,0.335,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-05-09,3101,0.209,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-05-09,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-05-09,3665,0.387,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-05-09,3486,0.330,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-05-09,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-05-09,2589,0.700,Chula Vista,23,Parts Per Million ( ppm ) 
2004-05-09,2263,0.963,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-05-09,2933,1.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-05-09,2964,0.339,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-05-09,2921,0.696,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-05-09,2293,0.196,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-05-09,3490,0.261,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-05-09,2225,0.357,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2004-05-09,2804,0.209,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-05-09,2831,0.339,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-05-09,2102,0.374,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-05-09,3668,0.365,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-05-09,2622,0.400,San Rafael,23,Parts Per Million ( ppm ) 
2004-05-09,2655,0.226,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-05-09,2373,0.443,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-05-09,2325,0.463,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2004-05-09,2125,0.417,Redwood City,23,Parts Per Million ( ppm ) 
2004-05-09,3661,0.570,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-05-09,2410,0.315,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2004-05-09,2105,0.191,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-05-09,3026,0.204,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-05-09,3009,0.104,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-05-09,2844,0.248,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-05-09,3146,0.074,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-05-09,3145,0.465,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-05-09,2094,0.287,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-05-09,2833,0.222,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-05-09,2996,0.209,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-05-09,2032,0.222,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-05-09,3173,0.300,Calexico-East,23,Parts Per Million ( ppm ) 
2004-05-09,3135,0.443,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-05-09,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2004-05-09,2199,0.191,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-05-09,2115,0.243,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-05-09,2956,0.191,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-05-09,2123,0.278,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-05-09,3223,0.365,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-05-09,2731,0.348,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-05-09,2840,0.178,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2004-05-09,3011,0.265,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-05-09,2958,0.352,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-05-09,2143,0.226,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-05-10,2993,0.204,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-05-10,3144,0.135,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-05-10,3017,0.135,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-05-10,3664,0.332,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-05-10,2968,0.165,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-05-10,3658,0.104,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-05-10,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2004-05-10,3500,0.278,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-05-10,3203,0.687,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-05-10,3185,0.315,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2004-05-10,3201,0.448,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-05-10,3183,0.274,Rosarito,23,Parts Per Million ( ppm ) 
2004-05-10,3255,0.539,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-05-10,3138,0.435,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-05-10,3141,0.458,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2004-05-10,3178,0.378,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-05-10,3010,0.328,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-05-10,3116,0.365,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-05-10,3489,0.435,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-05-10,2329,0.517,Davenport,24,Parts Per Million ( ppm ) 
2004-05-10,3483,0.725,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-05-10,2484,0.417,Azusa,23,Parts Per Million ( ppm ) 
2004-05-10,2492,0.400,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2004-05-10,2899,0.391,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-05-10,3683,0.359,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2004-05-10,2583,0.504,Lynwood,23,Parts Per Million ( ppm ) 
2004-05-10,2429,0.487,North Long Beach,23,Parts Per Million ( ppm ) 
2004-05-10,2160,0.648,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-05-10,2166,0.343,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-05-10,2898,0.452,Pomona,23,Parts Per Million ( ppm ) 
2004-05-10,2420,0.470,Reseda,23,Parts Per Million ( ppm ) 
2004-05-10,3502,0.296,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-05-10,3674,0.259,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2004-05-10,2937,0.204,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-05-10,2249,0.365,La Habra,23,Parts Per Million ( ppm ) 
2004-05-10,3265,0.027,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2004-05-10,2943,0.010,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2004-05-10,2333,0.439,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-05-10,2596,0.509,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2004-05-10,2221,0.443,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-05-10,2485,0.426,Upland,23,Parts Per Million ( ppm ) 
2004-05-10,2709,0.183,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-05-10,3153,0.252,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-05-10,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-05-10,2360,0.313,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-05-10,3665,0.339,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-05-10,3486,0.404,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-05-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-05-10,2589,0.665,Chula Vista,20,Parts Per Million ( ppm ) 
2004-05-10,2263,0.565,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2004-05-10,2933,1.139,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-05-10,2964,0.283,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-05-10,2921,0.733,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-05-10,2293,0.187,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-05-10,3490,0.248,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-05-10,2225,0.254,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-05-10,2804,0.200,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-05-10,2831,0.330,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-05-10,2102,0.296,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-05-10,3668,0.304,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-05-10,2622,0.461,San Rafael,23,Parts Per Million ( ppm ) 
2004-05-10,2655,0.191,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-05-10,2373,0.352,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2004-05-10,2325,0.426,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2004-05-10,2125,0.422,Redwood City,23,Parts Per Million ( ppm ) 
2004-05-10,3661,0.730,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-05-10,2410,0.287,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-05-10,2105,0.165,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-05-10,3026,0.200,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-05-10,3009,0.095,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2004-05-10,2844,0.236,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-05-10,3146,0.030,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-05-10,3145,0.265,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-05-10,2094,0.387,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-05-10,2833,0.209,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-05-10,2996,0.217,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-05-10,2032,0.190,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2004-05-10,3173,0.196,Calexico-East,23,Parts Per Million ( ppm ) 
2004-05-10,3135,0.291,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-05-10,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2004-05-10,2199,0.230,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-05-10,2115,0.265,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-05-10,2956,0.136,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2004-05-10,2123,0.239,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-05-10,3223,0.405,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2004-05-10,2731,0.313,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-05-10,2840,0.283,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2004-05-10,3011,0.183,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-05-10,2958,0.370,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-05-10,2143,0.200,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-05-11,2993,0.209,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-05-11,3144,0.143,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-05-11,3017,0.143,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-05-11,3664,0.577,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-05-11,2968,0.226,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-05-11,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-05-11,2923,0.000,Barstow,23,Parts Per Million ( ppm ) 
2004-05-11,3500,0.274,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-05-11,3203,0.613,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-05-11,3201,0.536,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-05-11,3183,0.239,Rosarito,23,Parts Per Million ( ppm ) 
2004-05-11,3255,0.535,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-05-11,3138,0.495,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-05-11,3141,0.668,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-05-11,3178,0.422,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-05-11,3010,0.379,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-05-11,3116,0.400,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-05-11,3489,0.421,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-05-11,2329,0.405,Davenport,22,Parts Per Million ( ppm ) 
2004-05-11,3483,0.771,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-05-11,2484,0.317,Azusa,23,Parts Per Million ( ppm ) 
2004-05-11,2492,0.424,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2004-05-11,2899,0.513,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-05-11,3683,0.373,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2004-05-11,2583,0.674,Lynwood,23,Parts Per Million ( ppm ) 
2004-05-11,2429,0.617,North Long Beach,23,Parts Per Million ( ppm ) 
2004-05-11,2160,0.630,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-05-11,2166,0.361,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-05-11,2898,0.395,Pomona,22,Parts Per Million ( ppm ) 
2004-05-11,2420,0.376,Reseda,21,Parts Per Million ( ppm ) 
2004-05-11,3502,0.235,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-05-11,3674,0.217,Anaheim-Pampas Lane,18,Parts Per Million ( ppm ) 
2004-05-11,2937,0.213,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-05-11,2249,0.313,La Habra,23,Parts Per Million ( ppm ) 
2004-05-11,3265,0.043,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2004-05-11,2943,0.000,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2004-05-11,2333,0.317,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-05-11,2596,0.371,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2004-05-11,2221,0.250,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2004-05-11,2485,0.317,Upland,23,Parts Per Million ( ppm ) 
2004-05-11,2709,0.186,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2004-05-11,3153,0.243,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-05-11,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-05-11,2360,0.317,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-05-11,3665,0.326,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-05-11,3486,0.373,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2004-05-11,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-05-11,2589,0.687,Chula Vista,23,Parts Per Million ( ppm ) 
2004-05-11,2263,0.267,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
