summary_date,site,monitor,pm25_davg,name,obs_count 
2001-08-22,3494,A,4.0,Portola-161 Nevada Street,24 
2001-08-22,2484,A,18.0,Azusa,24 
2001-08-22,3508,A,11.8,Los Angeles-651 Mott Street,24 
2001-08-22,2899,A,16.0,Los Angeles-North Main Street,24 
2001-08-22,2429,A,8.4,North Long Beach,24 
2001-08-22,2596,A,26.9,Riverside-Rubidoux,24 
2001-08-22,2327,A,14.3,El Cajon-Redwood Avenue,24 
2001-08-22,2263,A,14.1,Escondido-E Valley Parkway,24 
2001-08-22,2964,A,11.6,San Diego-12th Avenue,24 
2001-08-22,3506,A,3.8,Point Reyes,24 
2001-08-22,3009,A,6.0,Fresno-1st Street,24 
2001-08-22,3146,A,11.5,Bakersfield-5558 California Avenue,24 
2001-08-22,2630,A,7.5,Gridley-Cowee Avenue,24 
2001-08-22,2731,D,12.3,Sacramento-Del Paso Manor,24 
2001-08-22,3011,A,3.0,Sacramento-T Street,24 
2001-08-23,3154,A,13.0,Keeler-Cerro Gordo Road,24 
2001-08-23,3154,B,14.0,Keeler-Cerro Gordo Road,24 
2001-08-23,2914,A,1.4,Lakeport-Lakeport Blvd,24 
2001-08-23,2948,B,3.0,South Lake Tahoe-Sandy Way,24 
2001-08-23,2948,A,3.0,South Lake Tahoe-Sandy Way,24 
2001-08-23,3144,A,10.0,San Andreas-Gold Strike Road,24 
2001-08-23,3487,A,2.0,Echo Summit,24 
2001-08-23,3126,A,3.0,Grass Valley-Litton Building,24 
2001-08-23,2208,A,3.0,Truckee-Fire Station,24 
2001-08-23,2208,B,3.0,Truckee-Fire Station,24 
2001-08-23,3494,A,2.0,Portola-161 Nevada Street,24 
2001-08-23,3121,A,11.3,Mojave-923 Poole Street,24 
2001-08-23,3007,A,10.0,Lancaster-W Pondera Street,24 
2001-08-23,3500,A,11.0,Victorville-14306 Park Avenue,24 
2001-08-23,3500,B,12.0,Victorville-14306 Park Avenue,24 
2001-08-23,2386,A,7.2,Eureka-I Street,24 
2001-08-23,3489,A,3.0,Salinas-High School,24 
2001-08-23,3489,B,3.1,Salinas-High School,24 
2001-08-23,3200,A,4.1,Santa Cruz AMS,24 
2001-08-23,2959,A,3.0,Alturas-W 4th Street,24 
2001-08-23,3482,A,3.0,Cave Rock State Park,24 
2001-08-23,3481,A,3.0,Incline Village-846 Tahoe Blvd,24 
2001-08-23,2484,A,23.4,Azusa,24 
2001-08-23,2492,A,22.2,Burbank-W Palm Avenue,24 
2001-08-23,3508,A,18.8,Los Angeles-651 Mott Street,24 
2001-08-23,2899,A,20.3,Los Angeles-North Main Street,24 
2001-08-23,2583,A,16.4,Lynwood,24 
2001-08-23,2429,A,14.9,North Long Beach,24 
