summary_date,site,no2_davg,name,obs_count,units 
2001-09-15,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-09-15,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-09-15,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-09-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-09-15,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-09-15,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,2880,0.021,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-09-15,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-09-15,2756,0.004,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-09-15,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-09-15,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-09-15,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-09-15,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2001-09-15,2327,0.029,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,2263,0.026,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-09-15,2897,0.012,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-09-15,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-09-15,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-09-15,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-09-15,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-09-15,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-09-15,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-09-15,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2001-09-15,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-09-15,2413,0.011,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-09-15,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-09-15,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-09-15,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,3009,0.024,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-09-15,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-09-15,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-09-15,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2001-09-15,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-09-15,3146,0.028,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,3145,0.036,Bakersfield-Golden State Highway,20,Parts Per Million ( ppm ) 
2001-09-15,2772,0.013,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-09-15,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-09-15,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-09-15,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-09-15,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-09-15,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-09-15,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-09-15,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-09-15,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2001-09-15,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-09-15,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-09-15,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-09-15,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-09-15,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-09-15,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-09-15,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-09-15,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-09-15,2731,0.012,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-09-15,3011,0.011,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-09-15,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-09-16,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-09-16,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-09-16,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-09-16,3007,0.009,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-09-16,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2001-09-16,3500,0.019,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-09-16,3203,0.001,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-09-16,3185,0.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-09-16,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-09-16,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-09-16,3141,0.021,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-09-16,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-09-16,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-09-16,3116,0.005,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-09-16,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-09-16,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2001-09-16,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-09-16,2484,0.029,Azusa,23,Parts Per Million ( ppm ) 
2001-09-16,2492,0.036,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-09-16,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2001-09-16,3508,0.029,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-09-16,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-09-16,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2001-09-16,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2001-09-16,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2166,0.024,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-09-16,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2001-09-16,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2001-09-16,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-09-16,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-09-16,3509,0.017,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,3674,0.010,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-09-16,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-09-16,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2001-09-16,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2001-09-16,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-09-16,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-09-16,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-09-16,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-09-16,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2001-09-16,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-09-16,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2001-09-16,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-09-16,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-09-16,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-09-16,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-09-16,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-09-16,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-09-16,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-09-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-09-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-09-16,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-09-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-09-16,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-09-16,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-09-16,2984,0.011,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-09-16,2756,0.003,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-09-16,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-09-16,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-09-16,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-09-16,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2001-09-16,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-09-16,2897,0.009,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-09-16,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-09-16,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-09-16,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-09-16,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-09-16,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-09-16,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-09-16,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2001-09-16,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-09-16,2413,0.007,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-09-16,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-09-16,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-09-16,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-09-16,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-09-16,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-09-16,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2001-09-16,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-09-16,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,3145,0.021,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-09-16,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-09-16,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-09-16,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-09-16,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-09-16,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-09-16,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-09-16,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-09-16,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-09-16,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2001-09-16,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-09-16,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-09-16,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-09-16,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-09-16,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-09-16,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-09-16,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-09-16,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-09-16,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-09-16,3011,0.008,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-09-16,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-09-16,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-09-17,2948,0.014,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-09-17,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2001-09-17,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-09-17,3007,0.017,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-09-17,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2001-09-17,3500,0.020,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-09-17,3203,0.022,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-09-17,3185,0.020,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-09-17,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-09-17,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-09-17,3141,0.019,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2001-09-17,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-09-17,3010,0.012,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-09-17,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-09-17,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-09-17,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2001-09-17,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-09-17,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2001-09-17,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-09-17,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2001-09-17,3508,0.035,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-09-17,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-09-17,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2001-09-17,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2001-09-17,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,2166,0.031,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-09-17,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2001-09-17,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2001-09-17,3502,0.030,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-09-17,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-09-17,3509,0.014,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,3674,0.011,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-09-17,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-09-17,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2001-09-17,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2001-09-17,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-09-17,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-09-17,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-09-17,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-09-17,2485,0.039,Upland,23,Parts Per Million ( ppm ) 
2001-09-17,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-09-17,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2001-09-17,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-09-17,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-09-17,3003,0.003,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2001-09-17,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-09-17,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-09-17,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-09-17,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-09-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-09-17,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-09-17,2957,0.002,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2001-09-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-09-17,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-09-17,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-09-17,2984,0.008,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-09-17,2756,0.004,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-09-17,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-09-17,2460,0.018,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-09-17,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-09-17,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2001-09-17,2327,0.018,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-09-17,2897,0.009,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-09-17,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-09-17,2964,0.011,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-09-17,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-09-17,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,2804,0.013,Bethel Island Road,22,Parts Per Million ( ppm ) 
2001-09-17,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-09-17,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-09-17,3207,0.007,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-09-17,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2001-09-17,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-09-17,2413,0.019,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-09-17,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-09-17,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-09-17,3026,0.018,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-09-17,3009,0.023,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-09-17,2013,0.025,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-09-17,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-09-17,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2001-09-17,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-09-17,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-09-17,3145,0.026,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-09-17,2772,0.013,Oildale-3311 Manor Street,21,Parts Per Million ( ppm ) 
2001-09-17,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
