summary_date,site,co_davg,name,obs_count,units 
2018-12-01,2116,0.120,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2018-12-01,3658,0.316,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-12-01,2923,0.100,Barstow,23,Parts Per Million ( ppm ) 
2018-12-01,3500,0.382,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-12-01,3779,0.288,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-12-01,3716,0.229,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-12-01,3489,0.261,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-12-01,2484,0.310,Azusa,24,Parts Per Million ( ppm ) 
2018-12-01,3743,0.472,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-12-01,2849,0.317,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-12-01,3774,0.366,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-12-01,2899,0.464,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-12-01,3683,0.177,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-12-01,2160,0.310,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-12-01,3693,0.491,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-12-01,2898,0.524,Pomona,24,Parts Per Million ( ppm ) 
2018-12-01,2420,0.236,Reseda,24,Parts Per Million ( ppm ) 
2018-12-01,3502,0.211,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-12-01,2494,0.193,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-12-01,3809,0.743,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-12-01,3674,0.450,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-12-01,2249,0.372,La Habra,24,Parts Per Million ( ppm ) 
2018-12-01,3265,0.200,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-12-01,2943,0.248,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-12-01,3702,0.415,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-12-01,2596,0.431,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-12-01,2266,0.265,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-12-01,3820,0.355,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-12-01,2221,0.335,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-12-01,2485,0.424,Upland,24,Parts Per Million ( ppm ) 
2018-12-01,3153,0.204,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-12-01,3101,0.109,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-12-01,2360,0.178,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-12-01,3486,0.327,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-12-01,3023,0.226,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-12-01,3829,0.250,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-12-01,3821,0.429,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-12-01,3828,0.386,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-12-01,3247,0.306,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-12-01,3803,0.316,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-12-01,3742,0.395,Oakland-West,23,Parts Per Million ( ppm ) 
2018-12-01,3840,0.438,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-12-01,2804,0.229,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-12-01,2831,0.327,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-12-01,3668,0.228,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-12-01,2622,0.316,San Rafael,23,Parts Per Million ( ppm ) 
2018-12-01,3837,0.371,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-12-01,2373,0.263,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-12-01,2125,0.255,Redwood City,23,Parts Per Million ( ppm ) 
2018-12-01,3661,0.264,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-12-01,3810,0.518,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
