summary_date,site,no2_davg,name,obs_count,units 
2011-07-22,2596,0.006,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-07-22,2266,0.020,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2011-07-22,2221,0.021,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2011-07-22,2485,0.017,Upland,22,Parts Per Million ( ppm ) 
2011-07-22,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-07-22,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-07-22,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-07-22,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-07-22,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-07-22,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-07-22,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-07-22,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-07-22,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-07-22,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-07-22,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-07-22,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-07-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-07-22,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-07-22,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-07-22,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-07-22,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-07-22,2589,0.004,Chula Vista,21,Parts Per Million ( ppm ) 
2011-07-22,2327,0.006,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-07-22,2263,0.008,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-07-22,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-07-22,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-07-22,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-07-22,3773,0.006,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-07-22,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-07-22,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-07-22,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-07-22,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-07-22,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-07-22,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2011-07-22,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-07-22,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2011-07-22,3770,0.006,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-07-22,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-07-22,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-07-22,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-07-22,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-07-22,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-07-22,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-07-22,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-07-22,2114,0.008,Parlier,22,Parts Per Million ( ppm ) 
2011-07-22,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-07-22,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-07-22,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-07-22,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-07-22,3211,0.007,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2011-07-22,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-07-22,2094,0.014,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-07-22,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-07-22,2996,0.010,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-07-22,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-07-22,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-07-22,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-07-22,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-07-22,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-07-22,2977,0.006,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-07-22,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-07-22,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-07-22,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-07-22,3738,0.008,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-07-22,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-07-22,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-07-22,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-07-23,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-07-23,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-07-23,3203,0.010,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-07-23,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-07-23,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-07-23,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2011-07-23,2492,0.014,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-07-23,3743,0.009,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-07-23,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-07-23,2899,0.015,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-07-23,3683,0.002,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2011-07-23,2429,0.007,North Long Beach,22,Parts Per Million ( ppm ) 
2011-07-23,2160,0.013,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-07-23,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2011-07-23,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2011-07-23,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-07-23,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-07-23,2249,0.007,La Habra,22,Parts Per Million ( ppm ) 
2011-07-23,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2011-07-23,2943,0.005,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-07-23,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-07-23,2333,0.005,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-07-23,2596,0.007,Riverside-Rubidoux,18,Parts Per Million ( ppm ) 
2011-07-23,2266,0.017,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2011-07-23,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-07-23,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2011-07-23,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-07-23,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2011-07-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-07-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-07-23,2008,0.002,El Capitan Beach,20,Parts Per Million ( ppm ) 
2011-07-23,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2011-07-23,3153,0.004,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2011-07-23,3101,0.001,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2011-07-23,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-07-23,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2011-07-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-07-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-07-23,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2011-07-23,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-07-23,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-07-23,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-07-23,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2011-07-23,2327,0.004,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-07-23,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-07-23,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-07-23,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-07-23,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-07-23,3773,0.005,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-07-23,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-07-23,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-07-23,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2011-07-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-07-23,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-07-23,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-07-23,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2011-07-23,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-07-23,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-07-23,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2011-07-23,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-07-23,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-07-23,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-07-23,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-07-23,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-07-23,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-07-23,2013,0.009,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-07-23,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-07-23,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2011-07-23,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-07-23,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-07-23,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-07-23,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-07-23,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-07-23,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-07-23,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-07-23,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-07-23,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-07-23,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-07-23,2551,0.004,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2011-07-23,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-07-23,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-07-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-07-23,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-07-23,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-07-23,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-07-23,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-07-23,3738,0.004,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-07-23,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-07-23,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-07-23,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-07-24,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-07-24,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2011-07-24,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-07-24,3203,0.010,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-07-24,3779,0.000,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2011-07-24,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-07-24,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2011-07-24,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-07-24,3743,0.011,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2011-07-24,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-07-24,3774,0.010,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2011-07-24,2899,0.014,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-07-24,3683,0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2011-07-24,2429,0.008,North Long Beach,22,Parts Per Million ( ppm ) 
2011-07-24,2160,0.015,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-07-24,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2011-07-24,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2011-07-24,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-07-24,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-07-24,2249,0.010,La Habra,22,Parts Per Million ( ppm ) 
2011-07-24,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2011-07-24,2943,0.005,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-07-24,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-07-24,2333,0.006,Riverside-Magnolia,21,Parts Per Million ( ppm ) 
2011-07-24,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-07-24,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-07-24,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-07-24,2485,0.016,Upland,21,Parts Per Million ( ppm ) 
2011-07-24,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-07-24,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2011-07-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-07-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-07-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-07-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-07-24,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-07-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-07-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-07-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-07-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-07-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-07-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-07-24,2880,0.007,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2011-07-24,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-07-24,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-07-24,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2011-07-24,2327,0.005,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-07-24,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-07-24,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-07-24,3690,0.007,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-07-24,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-07-24,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-07-24,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-07-24,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-07-24,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2011-07-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-07-24,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-07-24,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-07-24,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2011-07-24,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-07-24,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-07-24,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2011-07-24,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-07-24,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-07-24,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-07-24,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-07-24,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-07-24,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-07-24,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-07-24,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-07-24,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2011-07-24,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-07-24,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2011-07-24,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-07-24,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-07-24,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-07-24,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-07-24,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-07-24,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-07-24,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-07-24,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-07-24,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-07-24,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-07-24,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-07-24,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-07-24,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-07-24,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-07-24,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-07-24,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-07-24,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-07-24,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-07-24,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-07-24,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-07-25,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-07-25,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2011-07-25,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-07-25,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-07-25,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-07-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-07-25,2484,0.029,Azusa,22,Parts Per Million ( ppm ) 
2011-07-25,2492,0.022,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-07-25,3743,0.015,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-07-25,2849,0.018,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-07-25,3774,0.019,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2011-07-25,2899,0.023,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-07-25,2429,0.016,North Long Beach,19,Parts Per Million ( ppm ) 
2011-07-25,2160,0.018,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-07-25,2898,0.028,Pomona,22,Parts Per Million ( ppm ) 
2011-07-25,2420,0.015,Reseda,22,Parts Per Million ( ppm ) 
2011-07-25,3502,0.019,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-07-25,2494,0.009,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-07-25,2249,0.015,La Habra,22,Parts Per Million ( ppm ) 
2011-07-25,3168,0.005,Banning Airport,22,Parts Per Million ( ppm ) 
2011-07-25,2943,0.007,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-07-25,3702,0.010,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-07-25,2333,0.011,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-07-25,2596,0.009,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-07-25,2266,0.025,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-07-25,2221,0.023,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-07-25,2485,0.024,Upland,22,Parts Per Million ( ppm ) 
2011-07-25,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-07-25,2321,0.001,Morro Bay,21,Parts Per Million ( ppm ) 
2011-07-25,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-07-25,3003,0.002,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2011-07-25,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-07-25,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-07-25,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-07-25,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-07-25,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-07-25,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-07-25,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2011-07-25,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-07-25,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2011-07-25,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-07-25,2460,0.006,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2011-07-25,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2011-07-25,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
