summary_date,site,monitor,pm25_davg,name,obs_count 
2005-09-22,3151,A,3.9,Death Valley Natl Monument,24 
2005-09-22,3707,A,3.1,Hoover,24 
2005-09-22,3698,A,2.9,Bliss State Park,24 
2005-09-22,2353,A,,Yosemite Village-Visitor Center,16 
2005-09-22,3126,A,8.0,Grass Valley-Litton Building,24 
2005-09-22,2208,A,5.0,Truckee-Fire Station,24 
2005-09-22,3494,E,4.9,Portola-161 Nevada Street,24 
2005-09-22,3020,A,9.0,Quincy-N Church Street,24 
2005-09-22,3658,A,9.0,Lancaster-43301 Division Street,24 
2005-09-22,3152,A,2.6,Joshua Tree NP - Black Rock,24 
2005-09-22,3500,A,3.0,Victorville-14306 Park Avenue,24 
2005-09-22,3016,A,3.0,Redwood Natl Park-Requa,24 
2005-09-22,3711,A,3.8,Trinity,24 
2005-09-22,2983,A,5.3,Pinnacles National Monument,24 
2005-09-22,3150,A,4.5,Lava Beds Natl Monument,24 
2005-09-22,2484,A,20.6,Azusa,24 
2005-09-22,2492,A,18.3,Burbank-W Palm Avenue,24 
2005-09-22,3701,B,5.0,Lebec-Peace Valley Road,24 
2005-09-22,2899,F,25.0,Los Angeles-North Main Street,24 
2005-09-22,2899,E,22.0,Los Angeles-North Main Street,24 
2005-09-22,2583,A,23.3,Lynwood,24 
2005-09-22,2429,A,23.4,North Long Beach,24 
2005-09-22,2160,A,15.6,Pasadena-S Wilson Avenue,24 
2005-09-22,2166,A,20.8,Pico Rivera,24 
2005-09-22,2420,A,15.6,Reseda,24 
2005-09-22,3679,A,22.1,South Long Beach,24 
2005-09-22,3674,C,21.7,Anaheim-Pampas Lane,24 
2005-09-22,3674,A,18.7,Anaheim-Pampas Lane,24 
2005-09-22,3265,A,12.4,Mission Viejo-26081 Via Pera,24 
2005-09-22,3708,A,5.8,Agua Tibia,24 
2005-09-22,2333,A,23.5,Riverside-Magnolia,24 
2005-09-22,2596,H,33.0,Riverside-Rubidoux,24 
2005-09-22,2596,C,30.8,Riverside-Rubidoux,24 
2005-09-22,2596,A,30.0,Riverside-Rubidoux,24 
2005-09-22,2266,D,25.7,Fontana-Arrow Highway,24 
2005-09-22,3254,A,24.6,Ontario-1408 Francis Street,24 
2005-09-22,2221,A,21.2,San Bernardino-4th Street,24 
2005-09-22,3700,A,6.8,San Gorgonio Wilderness,24 
2005-09-22,3665,C,14.0,Santa Barbara-700 East Canon Perdido,24 
2005-09-22,3486,C,15.9,Santa Maria-906 S Broadway,23 
2005-09-22,2991,C,13.5,El Rio-Rio Mesa School #2,24 
2005-09-22,2991,A,13.5,El Rio-Rio Mesa School #2,24 
2005-09-22,3505,A,10.3,Piru-3301 Pacific Avenue,24 
2005-09-22,2880,C,14.7,Simi Valley-Cochran Street,24 
2005-09-22,2880,A,10.7,Simi Valley-Cochran Street,24 
2005-09-22,2984,A,10.5,Thousand Oaks-Moorpark Road,24 
