summary_date,site,co_davg,name,obs_count,units 
2007-02-01,3018,0.222,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-01,3658,0.248,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-01,2923,0.157,Barstow,23,Parts Per Million ( ppm ) 
2007-02-01,3500,0.126,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3681,0.209,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-01,3203,0.278,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-01,3185,0.513,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-01,3201,0.617,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-01,3183,0.281,Rosarito,21,Parts Per Million ( ppm ) 
2007-02-01,3255,0.635,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-01,3138,0.517,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-01,3141,0.591,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2007-02-01,3178,0.291,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-01,3716,0.286,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-02-01,3010,0.336,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-01,3116,0.536,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-01,3489,0.425,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-02-01,2329,0.346,Davenport,24,Parts Per Million ( ppm ) 
2007-02-01,2484,0.452,Azusa,23,Parts Per Million ( ppm ) 
2007-02-01,2492,0.583,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2899,0.457,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-02-01,3683,0.196,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-01,2583,1.164,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-01,2429,0.717,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-01,2160,1.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3693,1.109,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-01,2898,0.457,Pomona,23,Parts Per Million ( ppm ) 
2007-02-01,2420,0.565,Reseda,23,Parts Per Million ( ppm ) 
2007-02-01,3502,0.222,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-01,2494,0.543,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-01,3674,0.343,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-01,2937,0.461,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-01,2249,0.770,La Habra,23,Parts Per Million ( ppm ) 
2007-02-01,3265,0.317,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-02-01,2943,0.257,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-01,2333,0.578,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-02-01,2596,0.474,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-01,2221,0.417,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2007-02-01,2485,0.387,Upland,23,Parts Per Million ( ppm ) 
