summary_date,site,ozone_davg,name,obs_count,units 
2015-03-08,2116,0.038,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-03-08,3151,0.040,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-03-08,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-03-08,3802,0.032,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-03-08,2993,0.032,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-03-08,3144,0.031,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-03-08,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-03-08,3018,0.040,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-03-08,3126,0.049,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-03-08,3002,0.034,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-03-08,2968,0.028,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-03-08,3121,0.048,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-03-08,3658,0.035,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-08,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-03-08,3732,0.045,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-03-08,2923,0.023,Barstow,24,Parts Per Million ( ppm ) 
2015-03-08,2650,0.045,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2015-03-08,3152,0.049,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2015-03-08,2830,0.049,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-03-08,3215,0.029,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-03-08,3500,0.034,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-08,3779,0.015,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-03-08,3716,0.019,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-03-08,3010,0.019,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2015-03-08,3033,0.024,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-08,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2015-03-08,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2015-03-08,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-08,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-03-08,2983,0.035,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2015-03-08,3200,0.026,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-03-08,2752,0.023,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2015-03-08,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2015-03-08,3743,0.028,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-08,2849,0.041,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-03-08,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-03-08,3683,0.032,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-08,2160,0.028,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-03-08,3693,0.034,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-03-08,2898,0.035,Pomona,22,Parts Per Million ( ppm ) 
2015-03-08,2420,0.032,Reseda,23,Parts Per Million ( ppm ) 
2015-03-08,3502,0.032,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-03-08,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-03-08,3674,0.028,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-03-08,2937,0.037,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-08,2249,0.027,La Habra,21,Parts Per Million ( ppm ) 
2015-03-08,3265,0.041,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-03-08,3168,0.037,Banning Airport,23,Parts Per Million ( ppm ) 
2015-03-08,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-03-08,3702,0.029,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-08,2525,0.032,Perris,23,Parts Per Million ( ppm ) 
2015-03-08,2596,0.034,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-03-08,3777,0.047,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-03-08,2499,0.039,Crestline,22,Parts Per Million ( ppm ) 
2015-03-08,2266,0.038,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2015-03-08,2221,0.032,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-08,2485,0.039,Upland,22,Parts Per Million ( ppm ) 
2015-03-08,3812,0.024,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-03-08,3694,0.032,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-03-08,2321,0.036,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-08,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-03-08,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-03-08,3495,0.058,Red Hills,23,Parts Per Million ( ppm ) 
2015-03-08,3688,0.032,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
