summary_date,site,co_davg,name,obs_count,units 
2016-11-01,3101,0.261,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-11-01,2360,0.309,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-11-01,3665,0.208,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-11-01,3486,0.155,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-11-01,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-11-01,3829,0.233,El Cajon-Lexington Elementary School    ,20,Parts Per Million ( ppm ) 
2016-11-01,3821,0.576,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2016-11-01,3828,0.748,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-11-01,3247,0.362,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2016-11-01,3803,0.382,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-11-01,3742,0.431,Oakland-West,23,Parts Per Million ( ppm ) 
2016-11-01,2804,0.181,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-11-01,2831,0.305,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-11-01,3668,0.198,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-11-01,2622,0.336,San Rafael,23,Parts Per Million ( ppm ) 
2016-11-01,2655,0.356,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-11-01,2373,0.351,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-11-01,2125,0.363,Redwood City,23,Parts Per Million ( ppm ) 
2016-11-01,3661,0.274,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-11-01,3810,0.489,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-11-01,2410,0.422,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-11-01,3804,0.352,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-11-01,3026,0.254,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-11-01,3781,0.370,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-11-01,3787,0.211,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-11-01,2094,0.197,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-11-01,2833,0.208,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-11-01,3135,0.158,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-11-01,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-11-01,2199,-0.051,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-11-01,3783,0.204,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-11-01,2123,0.152,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-11-01,3823,0.217,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-11-01,2731,0.176,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-11-01,3738,0.478,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-11-02,2116,0.093,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-11-02,3658,0.401,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-11-02,2923,0.156,Barstow,23,Parts Per Million ( ppm ) 
2016-11-02,3500,0.406,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-11-02,3779,0.300,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-11-02,3716,0.290,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2016-11-02,3489,0.396,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-11-02,2484,0.410,Azusa,18,Parts Per Million ( ppm ) 
2016-11-02,3743,1.173,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-11-02,2849,0.159,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-11-02,3774,0.749,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-11-02,2899,0.724,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-11-02,3683,0.665,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-11-02,2160,0.398,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-11-02,3693,0.723,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-11-02,2898,0.669,Pomona,24,Parts Per Million ( ppm ) 
2016-11-02,2420,0.446,Reseda,24,Parts Per Million ( ppm ) 
2016-11-02,3502,0.242,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-11-02,2494,0.457,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-11-02,3674,0.888,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-11-02,2937,0.397,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-11-02,2249,0.518,La Habra,24,Parts Per Million ( ppm ) 
2016-11-02,3265,0.290,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2016-11-02,2596,0.490,Riverside-Rubidoux,18,Parts Per Million ( ppm ) 
2016-11-02,2266,0.060,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-11-02,3820,0.255,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-11-02,2485,0.414,Upland,22,Parts Per Million ( ppm ) 
2016-11-02,3153,0.243,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-11-02,3101,0.261,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-11-02,2360,0.330,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-11-02,3665,0.280,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-11-02,3486,0.181,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-11-02,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-11-02,3829,0.399,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2016-11-02,3821,0.783,San Diego-11403 Rancho Carmel Dr        ,18,Parts Per Million ( ppm ) 
2016-11-02,3828,0.765,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-11-02,3247,0.460,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-11-02,3803,0.568,Oakland-Laney College                   ,20,Parts Per Million ( ppm ) 
2016-11-02,3742,0.783,Oakland-West,23,Parts Per Million ( ppm ) 
2016-11-02,2804,0.298,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-11-02,2831,0.438,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-11-02,3668,0.259,San Pablo-Rumrill Blvd,20,Parts Per Million ( ppm ) 
2016-11-02,2622,0.461,San Rafael,23,Parts Per Million ( ppm ) 
2016-11-02,2655,0.451,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-11-02,2373,0.481,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-11-02,2125,0.492,Redwood City,23,Parts Per Million ( ppm ) 
2016-11-02,3661,0.525,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-11-02,3810,0.673,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-11-02,2410,0.561,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-11-02,3804,0.415,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-11-02,3026,0.399,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-11-02,3781,0.478,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-11-02,3787,0.250,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-11-02,2094,0.303,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-11-02,2833,0.275,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-11-02,3135,0.191,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-11-02,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-11-02,2199,-0.044,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-11-02,3783,0.294,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-11-02,2123,0.221,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-11-02,3823,0.319,Sacramento-Bercut Drive,21,Parts Per Million ( ppm ) 
2016-11-02,2731,0.270,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-11-02,3738,0.557,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-11-03,2116,0.081,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2016-11-03,3658,0.401,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-11-03,2923,0.239,Barstow,22,Parts Per Million ( ppm ) 
2016-11-03,3500,0.494,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-11-03,3779,0.354,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-11-03,3716,0.348,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2016-11-03,3489,0.458,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-11-03,2484,0.415,Azusa,24,Parts Per Million ( ppm ) 
2016-11-03,3743,1.376,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-11-03,2849,0.199,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-11-03,3774,0.841,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-11-03,2899,0.753,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-11-03,3683,0.772,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2016-11-03,2160,0.302,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-11-03,3693,0.746,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-11-03,2898,0.606,Pomona,24,Parts Per Million ( ppm ) 
2016-11-03,2420,0.582,Reseda,24,Parts Per Million ( ppm ) 
2016-11-03,3502,0.230,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-11-03,2494,0.451,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-11-03,3809,0.960,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-11-03,3674,0.921,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-11-03,2937,0.364,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-11-03,2249,0.617,La Habra,24,Parts Per Million ( ppm ) 
2016-11-03,3265,0.351,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-11-03,3702,0.206,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-11-03,2596,0.364,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-11-03,2266,0.059,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-11-03,3820,0.299,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-11-03,3153,0.265,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-11-03,3101,0.283,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-11-03,2360,0.352,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-11-03,3665,0.323,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-11-03,3486,0.197,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-11-03,3023,0.026,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-11-03,3829,0.492,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-11-03,3821,0.814,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-11-03,3828,0.605,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-11-03,3247,0.451,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-11-03,3803,0.507,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-11-03,3742,0.730,Oakland-West,23,Parts Per Million ( ppm ) 
2016-11-03,2804,0.288,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-11-03,2831,0.448,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-11-03,3668,0.336,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-11-03,2622,0.507,San Rafael,19,Parts Per Million ( ppm ) 
2016-11-03,2655,0.556,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-11-03,2373,0.549,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-11-03,2125,0.470,Redwood City,21,Parts Per Million ( ppm ) 
2016-11-03,3661,0.733,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-11-03,3810,0.881,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-11-03,2410,0.661,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-11-03,3804,0.499,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-11-03,3026,0.497,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-11-03,3781,0.704,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-11-03,3787,0.304,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-11-03,2094,0.491,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-11-03,2833,0.377,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2016-11-03,3135,0.224,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-11-03,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-11-03,2199,-0.068,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-11-03,3783,0.415,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-11-03,2123,0.291,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-11-03,3823,0.408,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-11-03,2731,0.426,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-11-03,3738,0.604,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-11-04,2116,0.080,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2016-11-04,3658,0.494,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-11-04,2923,0.383,Barstow,23,Parts Per Million ( ppm ) 
2016-11-04,3500,0.483,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-11-04,3779,0.390,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2016-11-04,3716,0.338,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2016-11-04,3489,0.446,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-11-04,2484,0.496,Azusa,24,Parts Per Million ( ppm ) 
2016-11-04,3743,1.150,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-11-04,2849,0.245,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-11-04,3774,0.596,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-11-04,2899,0.816,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-11-04,3683,0.715,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-11-04,2160,0.401,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-11-04,3693,0.768,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-11-04,2898,0.721,Pomona,19,Parts Per Million ( ppm ) 
2016-11-04,2420,0.978,Reseda,24,Parts Per Million ( ppm ) 
2016-11-04,3502,0.380,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-11-04,2494,0.709,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-11-04,3809,1.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-11-04,3674,0.884,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-11-04,2937,0.452,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-11-04,2249,0.591,La Habra,24,Parts Per Million ( ppm ) 
2016-11-04,3265,0.346,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-11-04,3702,0.546,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2016-11-04,2596,0.752,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-11-04,2266,0.404,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-11-04,3820,0.615,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-11-04,2485,0.501,Upland,22,Parts Per Million ( ppm ) 
2016-11-04,3153,0.287,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-11-04,3101,0.304,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-11-04,2360,0.387,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-11-04,3665,0.318,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-11-04,3486,0.198,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-11-04,3023,0.052,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-11-04,3829,0.501,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-11-04,3821,0.838,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2016-11-04,3828,0.824,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-11-04,3247,0.610,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-11-04,3803,0.644,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2016-11-04,2804,0.363,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-11-04,2831,0.476,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-11-04,3668,0.355,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-11-04,2622,0.510,San Rafael,23,Parts Per Million ( ppm ) 
2016-11-04,2655,0.605,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2016-11-04,2373,0.556,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-11-04,2125,0.577,Redwood City,23,Parts Per Million ( ppm ) 
2016-11-04,3661,0.728,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-11-04,3810,0.951,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-11-04,2410,0.694,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-11-04,3804,0.495,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-11-04,3026,0.420,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-11-04,3781,0.524,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-11-04,3787,0.400,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-11-04,2094,0.630,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-11-04,2833,0.547,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-11-04,3135,1.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-11-04,2551,0.093,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-11-04,2199,-0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-11-04,3783,0.411,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-11-04,2123,0.446,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-11-04,3823,0.478,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-11-04,2731,0.639,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-11-04,3738,0.678,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-11-05,2116,0.102,Bishop-White Mountain Research Center,18,Parts Per Million ( ppm ) 
2016-11-05,3658,0.314,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-11-05,2923,0.343,Barstow,23,Parts Per Million ( ppm ) 
2016-11-05,3500,0.448,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-11-05,3779,0.354,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-11-05,3716,0.275,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-11-05,3489,0.421,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-11-05,2484,0.575,Azusa,24,Parts Per Million ( ppm ) 
2016-11-05,3743,0.663,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-11-05,2849,0.311,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-11-05,3774,0.307,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-11-05,2899,0.761,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-11-05,3683,0.646,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-11-05,2160,0.372,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-11-05,3693,0.743,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-11-05,2898,0.744,Pomona,24,Parts Per Million ( ppm ) 
2016-11-05,2420,0.766,Reseda,24,Parts Per Million ( ppm ) 
2016-11-05,3502,0.358,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-11-05,2494,0.692,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-11-05,3809,0.951,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-11-05,3674,0.896,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-11-05,2937,0.264,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-11-05,2249,0.508,La Habra,24,Parts Per Million ( ppm ) 
2016-11-05,3265,0.309,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-11-05,3702,0.588,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-11-05,2596,0.859,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-11-05,2266,0.400,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-11-05,3820,0.579,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-11-05,2485,0.536,Upland,24,Parts Per Million ( ppm ) 
2016-11-05,3153,0.296,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-11-05,3101,0.343,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-11-05,2360,0.357,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-11-05,3665,0.305,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-11-05,3486,0.188,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-11-05,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-11-05,3829,0.472,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-11-05,3821,0.814,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-11-05,3828,0.706,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-11-05,3247,0.586,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-11-05,3803,0.581,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-11-05,2804,0.292,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-11-05,2831,0.429,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-11-05,3668,0.319,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-11-05,2622,0.482,San Rafael,23,Parts Per Million ( ppm ) 
2016-11-05,2655,0.462,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-11-05,2373,0.478,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-11-05,2125,0.482,Redwood City,23,Parts Per Million ( ppm ) 
2016-11-05,3661,0.593,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-11-05,3810,0.845,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-11-05,2410,0.613,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-11-05,3804,0.404,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-11-05,3026,0.365,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-11-05,3781,0.472,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-11-05,3787,0.467,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
