summary_date,site,ozone_davg,name,obs_count,units 
2000-06-15,3151,0.037,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-06-15,2914,0.028,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-06-15,2948,0.030,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-15,2993,0.043,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-06-15,3144,0.048,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-06-15,3196,0.052,Cool-Highway 193,18,Parts Per Million ( ppm ) 
2000-06-15,3161,0.063,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2000-06-15,3018,0.058,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-06-15,3126,0.066,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-06-15,2208,0.023,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2000-06-15,3157,0.050,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-06-15,3020,0.025,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-15,3164,0.065,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-06-15,2968,0.042,Sonora-Barretta Street,20,Parts Per Million ( ppm ) 
2000-06-15,3121,0.074,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-06-15,3007,0.071,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-15,2923,0.049,Barstow,23,Parts Per Million ( ppm ) 
2000-06-15,2650,0.078,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-06-15,3152,0.068,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-06-15,2830,0.062,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-06-15,3215,0.048,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-06-15,3124,0.057,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2000-06-15,3500,0.064,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,3202,0.027,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-06-15,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-06-15,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-15,3183,0.026,Rosarito,20,Parts Per Million ( ppm ) 
2000-06-15,3138,0.029,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-15,3141,0.025,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2000-06-15,3178,0.027,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2000-06-15,3010,0.019,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-06-15,3116,0.010,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-06-15,3033,0.027,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-06-15,2016,0.033,Carmel Valley-Ford Road,20,Parts Per Million ( ppm ) 
2000-06-15,2894,0.032,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-06-15,2939,0.030,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2000-06-15,3489,0.027,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-06-15,2628,0.037,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2000-06-15,2983,0.048,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2000-06-15,2329,0.030,Davenport,24,Parts Per Million ( ppm ) 
2000-06-15,3200,0.026,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-06-15,3133,0.026,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-06-15,2985,0.031,Watsonville-Airport Boulevard,23,Parts Per Million ( ppm ) 
2000-06-15,2752,0.032,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2000-06-15,3482,0.042,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-06-15,3481,0.029,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-06-15,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2000-06-15,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2849,0.031,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-06-15,2045,0.028,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-15,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-06-15,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2000-06-15,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2000-06-15,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2166,0.021,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-06-15,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2000-06-15,2420,0.033,Reseda,23,Parts Per Million ( ppm ) 
2000-06-15,2855,0.048,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-06-15,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-06-15,2623,0.029,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-06-15,2937,0.031,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-06-15,2603,0.029,El Toro,23,Parts Per Million ( ppm ) 
2000-06-15,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2000-06-15,3168,0.073,Banning Airport,23,Parts Per Million ( ppm ) 
2000-06-15,2943,0.045,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-06-15,2525,0.057,Perris,23,Parts Per Million ( ppm ) 
2000-06-15,2596,0.042,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-06-15,2499,0.080,Crestline,23,Parts Per Million ( ppm ) 
2000-06-15,2266,0.030,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-06-15,2077,0.046,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-06-15,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-06-15,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2000-06-15,2965,0.041,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2671,0.031,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-06-15,2321,0.030,Morro Bay,23,Parts Per Million ( ppm ) 
2000-06-15,3251,0.027,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2000-06-15,2955,0.048,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,3003,0.032,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-06-15,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-06-15,2954,0.026,Gaviota-GTC Site B,24,Parts Per Million ( ppm ) 
2000-06-15,3153,0.032,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-06-15,3101,0.034,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-06-15,2992,0.034,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-06-15,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-06-15,2957,0.049,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-06-15,2500,0.031,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-06-15,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-06-15,3177,0.036,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2000-06-15,2593,0.038,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2000-06-15,3023,0.026,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-06-15,2991,0.035,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-06-15,3172,0.044,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2702,0.033,Piru-2 miles SW,23,Parts Per Million ( ppm ) 
2000-06-15,2880,0.044,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-06-15,2984,0.038,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-06-15,2756,0.034,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-06-15,2088,0.034,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-06-15,2460,0.051,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-06-15,3198,0.030,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-06-15,2589,0.031,Chula Vista,23,Parts Per Million ( ppm ) 
2000-06-15,2368,0.030,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2000-06-15,2327,0.022,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2263,0.028,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-06-15,2897,0.025,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-06-15,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-06-15,2964,0.025,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-06-15,3488,0.023,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2040,0.020,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2000-06-15,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-06-15,3490,0.056,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2372,0.057,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-06-15,2225,0.017,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2000-06-15,2973,0.018,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2000-06-15,2804,0.042,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-06-15,2831,0.036,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-06-15,2102,0.039,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-06-15,3207,0.025,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-06-15,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2000-06-15,2655,0.028,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2000-06-15,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-15,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2000-06-15,2613,0.033,Los Gatos,24,Parts Per Million ( ppm ) 
2000-06-15,2413,0.024,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-06-15,2969,0.028,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2000-06-15,3140,0.033,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2397,0.031,Fairfield-Gregory Street,24,Parts Per Million ( ppm ) 
2000-06-15,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-06-15,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-15,3026,0.053,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,3009,0.055,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-15,2013,0.050,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-15,2844,0.066,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-15,2114,0.055,Parlier,23,Parts Per Million ( ppm ) 
2000-06-15,3160,0.050,Shaver Lake - Perimeter Road,23,Parts Per Million ( ppm ) 
2000-06-15,2941,0.072,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-06-15,3146,0.054,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,3145,0.057,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-06-15,2312,0.076,Edison,23,Parts Per Million ( ppm ) 
2000-06-15,2772,0.076,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-06-15,2981,0.048,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-06-15,3129,0.058,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2000-06-15,3211,0.042,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-06-15,3022,0.050,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,2553,0.029,Stockton-E Mariposa,23,Parts Per Million ( ppm ) 
2000-06-15,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-06-15,3159,0.055,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-06-15,2833,0.044,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-06-15,2996,0.049,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-15,3036,0.073,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2000-06-15,2032,0.056,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-15,3173,0.023,Calexico-East,23,Parts Per Million ( ppm ) 
2000-06-15,3135,0.032,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-06-15,2878,0.066,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2000-06-15,2199,0.066,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-06-15,2115,0.028,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-06-15,3491,0.043,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2000-06-15,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-06-15,3137,0.038,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2000-06-15,2891,0.053,Auburn-Dewitt-C Avenue,22,Parts Per Million ( ppm ) 
2000-06-15,3008,0.031,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2000-06-15,2977,0.030,Elk Grove-Bruceville Road,18,Parts Per Million ( ppm ) 
2000-06-15,3187,0.047,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2000-06-15,2123,0.031,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-06-15,3223,0.028,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-06-15,2731,0.029,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-06-15,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-06-15,3209,0.048,Sloughhouse,23,Parts Per Million ( ppm ) 
2000-06-15,3032,0.025,Anderson-North Street,20,Parts Per Million ( ppm ) 
2000-06-15,2829,0.034,Redding-Health Dept Roof,21,Parts Per Million ( ppm ) 
2000-06-15,3155,0.029,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2000-06-15,2848,0.032,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2000-06-15,3117,0.039,Sutter Buttes-S Butte,22,Parts Per Million ( ppm ) 
2000-06-15,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-06-15,3197,0.026,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2000-06-15,3158,0.041,Tuscan Butte,23,Parts Per Million ( ppm ) 
2000-06-15,2143,0.032,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-06-15,3249,0.030,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2000-06-16,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-06-16,2948,0.039,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-16,2993,0.053,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-06-16,3144,0.062,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-06-16,3196,0.051,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2000-06-16,3487,0.053,Echo Summit,23,Parts Per Million ( ppm ) 
