summary_date,site,ozone_davg,name,obs_count,units 
2010-01-22,3151,0.038,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-01-22,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-01-22,2993,0.023,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-01-22,3144,0.030,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-01-22,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-01-22,3018,0.043,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-01-22,3126,0.032,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2010-01-22,3002,0.017,Colfax-City Hall,20,Parts Per Million ( ppm ) 
2010-01-22,2968,0.034,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-01-22,3121,0.037,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-01-22,3658,0.041,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-01-22,3673,0.033,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-01-22,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2010-01-22,2650,0.040,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-01-22,3152,0.049,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-01-22,2830,0.035,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-01-22,3215,0.031,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-01-22,3500,0.034,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,3681,0.040,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-01-22,3203,0.025,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2010-01-22,3185,0.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-01-22,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-01-22,3138,0.033,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-01-22,3141,0.031,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-01-22,3716,0.030,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-01-22,3010,0.010,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2010-01-22,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-01-22,3726,0.017,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-01-22,3489,0.033,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-01-22,2628,0.037,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-01-22,2983,0.028,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-01-22,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-01-22,2752,0.018,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-01-22,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2010-01-22,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,3743,0.010,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-01-22,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-01-22,3774,0.016,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-01-22,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-01-22,3683,0.021,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-01-22,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2010-01-22,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,3693,0.013,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-01-22,2898,0.018,Pomona,23,Parts Per Million ( ppm ) 
2010-01-22,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2010-01-22,3502,0.025,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-01-22,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-01-22,3674,0.019,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-01-22,2937,0.024,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2010-01-22,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2010-01-22,3265,0.029,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-01-22,3168,0.036,Banning Airport,23,Parts Per Million ( ppm ) 
2010-01-22,2943,0.032,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-01-22,3747,0.032,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-01-22,3702,0.017,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-01-22,2525,0.027,Perris,23,Parts Per Million ( ppm ) 
2010-01-22,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-01-22,2499,0.043,Crestline,23,Parts Per Million ( ppm ) 
2010-01-22,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-01-22,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2010-01-22,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-01-22,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2010-01-22,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,3694,0.041,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2010-01-22,3251,0.032,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2010-01-22,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,3688,0.028,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2010-01-22,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-01-22,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-01-22,2954,0.030,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-01-22,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-01-22,3101,0.043,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-01-22,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-01-22,2360,0.028,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-01-22,2957,0.033,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-01-22,3665,0.024,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-01-22,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-01-22,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2010-01-22,3023,0.040,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-01-22,2991,0.029,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-01-22,3172,0.023,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2010-01-22,3505,0.030,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2010-01-22,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-01-22,2984,0.029,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2010-01-22,2460,0.043,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-01-22,2589,0.042,Chula Vista,23,Parts Per Million ( ppm ) 
2010-01-22,2368,0.046,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2010-01-22,2327,0.034,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,2263,0.030,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2010-01-22,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-01-22,3690,0.031,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-01-22,2040,0.037,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,3727,0.018,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-01-22,2293,0.018,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-01-22,3490,0.022,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2010-01-22,3247,0.016,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-01-22,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-01-22,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-01-22,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2010-01-22,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-01-22,2125,0.018,Redwood City,22,Parts Per Million ( ppm ) 
2010-01-22,2613,0.025,Los Gatos,23,Parts Per Million ( ppm ) 
2010-01-22,3661,0.016,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-01-22,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-01-22,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-01-22,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-01-22,2844,0.030,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2010-01-22,2114,0.032,Parlier,22,Parts Per Million ( ppm ) 
2010-01-22,3759,0.035,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,2941,0.039,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-01-22,3758,0.034,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2010-01-22,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,2312,0.031,Edison,23,Parts Per Million ( ppm ) 
2010-01-22,2919,0.037,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2010-01-22,2772,0.033,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2010-01-22,2981,0.027,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-01-22,3211,0.030,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2010-01-22,3022,0.026,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-01-22,3696,0.032,Tracy-Airport,23,Parts Per Million ( ppm ) 
2010-01-22,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-01-22,3484,0.036,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2010-01-22,3036,0.037,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2010-01-22,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-01-22,3173,0.023,Calexico-East,23,Parts Per Million ( ppm ) 
2010-01-22,3135,0.025,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-01-22,2551,0.030,El Centro-9th Street,18,Parts Per Million ( ppm ) 
2010-01-22,3186,0.035,Niland-English Road,23,Parts Per Million ( ppm ) 
2010-01-22,3143,0.037,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2010-01-22,2878,0.027,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2010-01-22,3697,0.042,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2010-01-22,2199,0.032,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-01-22,2115,0.028,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-01-22,3491,0.035,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
