summary_date,site,ozone_davg,name,obs_count,units 
2010-07-01,3151,0.051,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-07-01,2914,0.025,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-07-01,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-07-01,3144,0.040,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-07-01,3196,0.044,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2010-07-01,3487,0.052,Echo Summit,23,Parts Per Million ( ppm ) 
2010-07-01,3017,0.045,Placerville-Gold Nugget Way,20,Parts Per Million ( ppm ) 
2010-07-01,3161,0.048,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2010-07-01,3018,0.049,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-07-01,3126,0.056,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-07-01,3157,0.060,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2010-07-01,3002,0.046,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-07-01,2968,0.047,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-07-01,3121,0.053,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-07-01,3658,0.066,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-07-01,3673,0.040,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-07-01,2923,0.053,Barstow,23,Parts Per Million ( ppm ) 
2010-07-01,2650,0.063,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-07-01,3152,0.071,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-07-01,2830,0.071,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-07-01,3215,0.047,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-07-01,3500,0.049,Victorville-14306 Park Avenue,18,Parts Per Million ( ppm ) 
2010-07-01,3203,0.045,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-01,3185,0.052,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-07-01,3183,0.027,Rosarito,23,Parts Per Million ( ppm ) 
2010-07-01,3255,0.052,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-07-01,3138,0.034,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-07-01,3141,0.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-07-01,3178,0.038,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-07-01,3716,0.017,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-07-01,3010,0.014,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2010-07-01,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-07-01,3726,0.020,King City-415 Pearl Street,21,Parts Per Million ( ppm ) 
2010-07-01,3489,0.027,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-07-01,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-07-01,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-07-01,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-07-01,2752,0.026,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-07-01,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2010-07-01,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-07-01,3743,0.026,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2010-07-01,2849,0.041,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-07-01,3774,0.030,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-07-01,2899,0.022,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-07-01,3683,0.027,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-07-01,2429,0.032,North Long Beach,20,Parts Per Million ( ppm ) 
2010-07-01,2160,0.029,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-07-01,3693,0.027,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-07-01,2898,0.036,Pomona,21,Parts Per Million ( ppm ) 
2010-07-01,3502,0.052,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-07-01,2494,0.026,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-07-01,3674,0.040,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-07-01,2937,0.039,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2010-07-01,2249,0.037,La Habra,22,Parts Per Million ( ppm ) 
2010-07-01,3265,0.047,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-07-01,3168,0.055,Banning Airport,23,Parts Per Million ( ppm ) 
2010-07-01,2943,0.044,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-07-01,3747,0.047,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-07-01,3702,0.049,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-07-01,2525,0.054,Perris,23,Parts Per Million ( ppm ) 
2010-07-01,2596,0.046,Riverside-Rubidoux,18,Parts Per Million ( ppm ) 
2010-07-01,2499,0.069,Crestline,23,Parts Per Million ( ppm ) 
2010-07-01,2266,0.041,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-07-01,2077,0.057,Redlands-Dearborn,22,Parts Per Million ( ppm ) 
2010-07-01,2221,0.047,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-07-01,3700,0.070,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2010-07-01,2485,0.041,Upland,21,Parts Per Million ( ppm ) 
2010-07-01,2965,0.027,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-07-01,3694,0.039,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2010-07-01,2321,0.022,Morro Bay,19,Parts Per Million ( ppm ) 
2010-07-01,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-07-01,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2010-07-01,3495,0.041,Red Hills,23,Parts Per Million ( ppm ) 
2010-07-01,3688,0.025,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2010-07-01,3003,0.024,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-07-01,2008,0.027,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-07-01,2954,0.018,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-07-01,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-07-01,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-07-01,2992,0.025,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-07-01,2360,0.027,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-07-01,2957,0.025,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
