summary_date,site,monitor,pm25_davg,name,obs_count 
2001-06-15,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2001-06-15,2915,A,41.0,Mammoth Lakes-Gateway HC,24 
2001-06-15,3487,A,4.0,Echo Summit,24 
2001-06-15,2208,A,6.0,Truckee-Fire Station,24 
2001-06-15,3494,A,6.0,Portola-161 Nevada Street,24 
2001-06-15,3020,A,6.0,Quincy-N Church Street,24 
2001-06-15,3121,A,8.1,Mojave-923 Poole Street,24 
2001-06-15,3007,A,8.0,Lancaster-W Pondera Street,24 
2001-06-15,3500,A,12.0,Victorville-14306 Park Avenue,24 
2001-06-15,3482,A,6.0,Cave Rock State Park,24 
2001-06-15,3481,A,5.0,Incline Village-846 Tahoe Blvd,24 
2001-06-15,2484,A,18.9,Azusa,24 
2001-06-15,2492,A,17.5,Burbank-W Palm Avenue,24 
2001-06-15,3508,A,46.7,Los Angeles-651 Mott Street,24 
2001-06-15,2899,A,20.3,Los Angeles-North Main Street,24 
2001-06-15,2583,A,24.2,Lynwood,24 
2001-06-15,2429,A,20.5,North Long Beach,24 
2001-06-15,2160,A,16.9,Pasadena-S Wilson Avenue,24 
2001-06-15,2166,A,20.9,Pico Rivera,24 
2001-06-15,2420,A,12.5,Reseda,24 
2001-06-15,3509,A,37.5,Wilmington-1115 N.Mahar Avenue,24 
2001-06-15,2333,A,20.2,Riverside-Magnolia,24 
2001-06-15,2596,A,24.7,Riverside-Rubidoux,24 
2001-06-15,3254,A,21.5,Ontario-1408 Francis Street,24 
2001-06-15,2221,A,20.6,San Bernardino-4th Street,24 
2001-06-15,2991,A,15.4,El Rio-Rio Mesa School #2,24 
2001-06-15,3505,A,12.3,Piru-3301 Pacific Avenue,24 
2001-06-15,2880,A,11.3,Simi Valley-Cochran Street,24 
2001-06-15,2984,A,11.7,Thousand Oaks-Moorpark Road,24 
2001-06-15,2589,A,18.2,Chula Vista,24 
2001-06-15,2327,A,20.7,El Cajon-Redwood Avenue,24 
2001-06-15,2263,A,13.9,Escondido-E Valley Parkway,24 
2001-06-15,2964,A,19.0,San Diego-12th Avenue,24 
2001-06-15,2040,A,17.7,San Diego-Overland Avenue,24 
2001-06-15,3506,A,15.1,Point Reyes,24 
2001-06-15,3009,C,12.0,Fresno-1st Street,24 
2001-06-15,3009,A,10.0,Fresno-1st Street,24 
2001-06-15,3496,A,10.1,Bakersfield-410 E Planz Road,24 
2001-06-15,3146,A,10.0,Bakersfield-5558 California Avenue,24 
2001-06-15,2094,A,10.0,Stockton-Hazelton Street,24 
2001-06-15,2833,A,12.0,Modesto-14th Street,24 
2001-06-15,2415,A,9.4,Brawley-Main Street,24 
2001-06-15,3135,A,17.6,Calexico-Ethel Street,24 
2001-06-15,2551,A,7.9,El Centro-9th Street,24 
2001-06-15,2878,A,9.3,Indio-Jackson Street,24 
2001-06-15,2199,A,7.0,Palm Springs-Fire Station,24 
2001-06-15,2630,A,10.1,Gridley-Cowee Avenue,24 
2001-06-15,2744,A,8.0,Colusa-Sunrise Blvd,24 
2001-06-15,2731,C,12.1,Sacramento-Del Paso Manor,24 
2001-06-15,2731,A,7.0,Sacramento-Del Paso Manor,24 
2001-06-15,2731,D,14.0,Sacramento-Del Paso Manor,24 
2001-06-15,2346,A,6.0,Sacramento-Health Dept Stockton Blvd,24 
2001-06-15,3011,A,8.0,Sacramento-T Street,24 
2001-06-15,3249,A,9.0,Woodland-Gibson Road,24 
2001-06-16,3508,A,,Los Angeles-651 Mott Street,14 
2001-06-16,2899,A,20.2,Los Angeles-North Main Street,24 
2001-06-16,2429,A,15.0,North Long Beach,24 
