summary_date,site,ozone_davg,name,obs_count,units 
2008-08-15,2849,0.034,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-08-15,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-08-15,3683,0.032,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-08-15,2583,0.014,Lynwood,23,Parts Per Million ( ppm ) 
2008-08-15,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2008-08-15,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3693,0.019,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-08-15,2898,0.032,Pomona,21,Parts Per Million ( ppm ) 
2008-08-15,2420,0.042,Reseda,23,Parts Per Million ( ppm ) 
2008-08-15,3502,0.051,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-08-15,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-08-15,3674,0.029,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-08-15,2937,0.032,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-08-15,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2008-08-15,3265,0.031,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2008-08-15,3168,0.066,Banning Airport,23,Parts Per Million ( ppm ) 
2008-08-15,2943,0.053,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-08-15,3747,0.035,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-08-15,3702,0.041,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-08-15,2525,0.053,Perris,23,Parts Per Million ( ppm ) 
2008-08-15,2596,0.044,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-08-15,2499,0.084,Crestline,23,Parts Per Million ( ppm ) 
2008-08-15,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-08-15,2077,0.048,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2008-08-15,2221,0.044,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-08-15,3700,0.071,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2008-08-15,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2008-08-15,2965,0.034,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3694,0.051,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2008-08-15,2321,0.025,Morro Bay,22,Parts Per Million ( ppm ) 
2008-08-15,3251,0.028,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2008-08-15,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3495,0.064,Red Hills,23,Parts Per Million ( ppm ) 
2008-08-15,3688,0.023,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2008-08-15,3003,0.032,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-08-15,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-08-15,2954,0.022,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-08-15,3153,0.030,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-08-15,3101,0.031,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-08-15,2992,0.024,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-08-15,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-08-15,2957,0.041,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-08-15,3665,0.030,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-08-15,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-08-15,2593,0.034,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2008-08-15,3023,0.026,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-08-15,3172,0.041,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3505,0.034,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2008-08-15,2880,0.039,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-08-15,2984,0.028,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2008-08-15,2460,0.049,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-08-15,3198,0.034,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-08-15,2589,0.034,Chula Vista,23,Parts Per Million ( ppm ) 
2008-08-15,2368,0.037,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2008-08-15,2327,0.027,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,2263,0.030,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2008-08-15,2933,0.021,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2008-08-15,3690,0.028,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-08-15,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3727,0.015,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-08-15,2293,0.014,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2008-08-15,2806,0.021,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2008-08-15,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-08-15,2973,0.013,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2008-08-15,2804,0.033,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-08-15,2831,0.031,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-08-15,2102,0.030,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-08-15,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-08-15,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2008-08-15,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-08-15,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2008-08-15,2320,0.024,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2008-08-15,2613,0.026,Los Gatos,23,Parts Per Million ( ppm ) 
2008-08-15,3661,0.020,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-08-15,3140,0.028,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3507,0.021,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2008-08-15,3723,0.032,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-08-15,3415,0.026,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2008-08-15,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-08-15,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-08-15,3026,0.051,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3009,0.052,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-08-15,2013,0.041,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-08-15,2844,0.045,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-08-15,2114,0.042,Parlier,23,Parts Per Million ( ppm ) 
2008-08-15,3146,0.047,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3145,0.044,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-08-15,2312,0.053,Edison,23,Parts Per Million ( ppm ) 
2008-08-15,2919,0.059,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2008-08-15,2772,0.057,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2008-08-15,2981,0.046,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-08-15,3194,0.049,Corcoran-Patterson Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3211,0.043,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-08-15,3022,0.048,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,2094,0.031,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-08-15,3696,0.040,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-08-15,2833,0.041,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2008-08-15,2996,0.040,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-08-15,3036,0.072,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2008-08-15,2032,0.056,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-08-15,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2008-08-15,3135,0.020,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2008-08-15,2551,0.019,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-08-15,3186,0.026,Niland-English Road,23,Parts Per Million ( ppm ) 
2008-08-15,3143,0.031,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2008-08-15,2878,0.057,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2008-08-15,2199,0.075,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-08-15,2115,0.052,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3491,0.064,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2008-08-15,2744,0.040,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-08-15,3714,0.035,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2008-08-15,2891,0.065,Auburn-Dewitt-C Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,2956,0.049,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-08-15,2977,0.034,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-08-15,3187,0.059,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-08-15,2123,0.032,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2008-08-15,2731,0.046,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-08-15,3011,0.036,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-08-15,3209,0.044,Sloughhouse,24,Parts Per Million ( ppm ) 
2008-08-15,3032,0.050,Anderson-North Street,24,Parts Per Million ( ppm ) 
2008-08-15,2972,0.050,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2008-08-15,2829,0.047,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2008-08-15,3678,0.035,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2008-08-15,3117,0.056,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2008-08-15,2958,0.037,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-08-15,3197,0.032,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2008-08-15,3158,0.069,Tuscan Butte,23,Parts Per Million ( ppm ) 
2008-08-15,2143,0.031,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-08-15,3249,0.035,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2008-08-16,3151,0.071,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2008-08-16,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2008-08-16,3685,0.041,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2008-08-16,2993,0.049,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2008-08-16,3144,0.049,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2008-08-16,3196,0.057,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2008-08-16,3487,0.049,Echo Summit,23,Parts Per Million ( ppm ) 
2008-08-16,3017,0.059,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2008-08-16,3161,0.058,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2008-08-16,3018,0.066,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2008-08-16,3126,0.069,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-08-16,2208,0.021,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2008-08-16,3157,0.063,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2008-08-16,3002,0.058,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2008-08-16,2968,0.054,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2008-08-16,3121,0.073,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2008-08-16,3658,0.072,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-08-16,3673,0.020,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2008-08-16,2923,0.058,Barstow,22,Parts Per Million ( ppm ) 
2008-08-16,2650,0.062,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2008-08-16,3152,0.079,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2008-08-16,2830,0.074,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2008-08-16,3215,0.064,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-08-16,3500,0.065,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3681,0.038,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-08-16,3203,0.019,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2008-08-16,3185,0.025,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-08-16,3201,0.019,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-08-16,3183,0.031,Rosarito,23,Parts Per Million ( ppm ) 
2008-08-16,3255,0.036,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-08-16,3138,0.025,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-08-16,3141,0.029,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2008-08-16,3178,0.021,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2008-08-16,3716,0.015,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2008-08-16,3010,0.020,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-08-16,3033,0.031,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2008-08-16,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2008-08-16,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2008-08-16,3489,0.024,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-08-16,2628,0.021,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2008-08-16,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2008-08-16,2329,0.021,Davenport,23,Parts Per Million ( ppm ) 
2008-08-16,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2008-08-16,3133,0.017,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2008-08-16,2985,0.020,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2008-08-16,2752,0.035,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2008-08-16,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2008-08-16,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-08-16,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-08-16,3683,0.036,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-08-16,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2008-08-16,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2008-08-16,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3693,0.028,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-08-16,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2008-08-16,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2008-08-16,3502,0.044,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-08-16,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-08-16,3674,0.033,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-08-16,2937,0.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-08-16,2249,0.031,La Habra,23,Parts Per Million ( ppm ) 
2008-08-16,3265,0.036,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-08-16,3168,0.053,Banning Airport,23,Parts Per Million ( ppm ) 
2008-08-16,2943,0.048,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-08-16,3747,0.031,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-08-16,3702,0.038,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-08-16,2525,0.043,Perris,23,Parts Per Million ( ppm ) 
2008-08-16,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-08-16,2499,0.070,Crestline,23,Parts Per Million ( ppm ) 
2008-08-16,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-08-16,2077,0.040,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2008-08-16,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-08-16,3700,0.068,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2008-08-16,2485,0.037,Upland,23,Parts Per Million ( ppm ) 
2008-08-16,2965,0.032,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3694,0.044,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2008-08-16,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2008-08-16,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-08-16,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3495,0.056,Red Hills,23,Parts Per Million ( ppm ) 
2008-08-16,3688,0.027,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2008-08-16,3003,0.033,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-08-16,2008,0.034,El Capitan Beach,21,Parts Per Million ( ppm ) 
2008-08-16,2954,0.024,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2008-08-16,3153,0.035,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-08-16,3101,0.031,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-08-16,2992,0.028,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-08-16,2360,0.029,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-08-16,2957,0.038,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-08-16,3665,0.035,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-08-16,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-08-16,2593,0.031,Santa Ynez-Airport Road,22,Parts Per Million ( ppm ) 
2008-08-16,3023,0.029,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-08-16,3172,0.035,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2008-08-16,3505,0.034,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2008-08-16,2880,0.036,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-08-16,2984,0.034,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2008-08-16,2088,0.038,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2008-08-16,2460,0.039,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-08-16,3198,0.037,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-08-16,2589,0.038,Chula Vista,23,Parts Per Million ( ppm ) 
2008-08-16,2368,0.038,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2008-08-16,2327,0.032,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,2263,0.034,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-08-16,2933,0.029,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2008-08-16,3690,0.033,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-08-16,2040,0.033,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3727,0.015,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-08-16,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-08-16,2806,0.020,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2008-08-16,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-08-16,2973,0.016,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2008-08-16,2804,0.028,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-08-16,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-08-16,2102,0.024,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-08-16,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-08-16,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2008-08-16,2655,0.021,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-08-16,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2008-08-16,2320,0.025,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2008-08-16,2613,0.024,Los Gatos,24,Parts Per Million ( ppm ) 
2008-08-16,3661,0.022,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-08-16,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3507,0.021,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2008-08-16,3723,0.023,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-08-16,3415,0.023,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2008-08-16,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-08-16,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-08-16,3026,0.055,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3009,0.057,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-08-16,2013,0.048,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-08-16,2844,0.049,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
