summary_date,site,ozone_davg,name,obs_count,units 
2008-06-15,3151,0.059,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2008-06-15,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2008-06-15,3685,0.048,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2008-06-15,2993,0.050,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2008-06-15,3144,0.050,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2008-06-15,3196,0.057,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2008-06-15,3487,0.061,Echo Summit,23,Parts Per Million ( ppm ) 
2008-06-15,3017,0.068,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2008-06-15,3161,0.070,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2008-06-15,3018,0.076,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2008-06-15,3126,0.073,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-06-15,2208,0.047,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2008-06-15,3157,0.076,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2008-06-15,3002,0.058,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2008-06-15,2968,0.060,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2008-06-15,3121,0.064,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2008-06-15,3658,0.070,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-06-15,3673,0.032,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2008-06-15,2923,0.057,Barstow,23,Parts Per Million ( ppm ) 
2008-06-15,2650,0.053,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2008-06-15,3152,0.062,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2008-06-15,2830,0.071,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2008-06-15,3215,0.060,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-06-15,3500,0.053,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-06-15,3681,0.034,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-06-15,3203,0.017,Mexicali-Cobach,18,Parts Per Million ( ppm ) 
2008-06-15,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-06-15,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-06-15,3183,0.037,Rosarito,23,Parts Per Million ( ppm ) 
2008-06-15,3138,0.036,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2008-06-15,3141,0.032,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-06-15,3010,0.030,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-06-15,3033,0.025,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2008-06-15,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2008-06-15,3726,0.030,King City-415 Pearl Street,23,Parts Per Million ( ppm ) 
2008-06-15,3489,0.033,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-06-15,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2008-06-15,2983,0.042,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2008-06-15,3200,0.029,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2008-06-15,3133,0.026,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2008-06-15,2985,0.028,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2008-06-15,2752,0.039,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2008-06-15,2484,0.051,Azusa,23,Parts Per Million ( ppm ) 
2008-06-15,2492,0.046,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-06-15,2849,0.066,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-06-15,2899,0.038,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-06-15,3683,0.048,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-06-15,2583,0.035,Lynwood,23,Parts Per Million ( ppm ) 
2008-06-15,2429,0.041,North Long Beach,23,Parts Per Million ( ppm ) 
2008-06-15,2160,0.047,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-06-15,3693,0.042,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-06-15,2898,0.055,Pomona,23,Parts Per Million ( ppm ) 
2008-06-15,2420,0.047,Reseda,23,Parts Per Million ( ppm ) 
2008-06-15,3502,0.062,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-06-15,2494,0.046,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-06-15,3674,0.045,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-06-15,2937,0.047,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-06-15,2249,0.042,La Habra,23,Parts Per Million ( ppm ) 
2008-06-15,3265,0.044,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-06-15,3168,0.073,Banning Airport,23,Parts Per Million ( ppm ) 
2008-06-15,2943,0.059,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-06-15,3747,0.059,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-06-15,3702,0.054,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-06-15,2525,0.061,Perris,23,Parts Per Million ( ppm ) 
2008-06-15,2596,0.058,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-06-15,2499,0.062,Crestline,23,Parts Per Million ( ppm ) 
2008-06-15,2266,0.061,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-06-15,2077,0.067,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2008-06-15,2221,0.064,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-06-15,3700,0.053,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
