summary_date,site,ozone_davg,name,obs_count,units 
2003-07-08,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-08,2954,0.026,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-08,3153,0.030,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-08,3101,0.044,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-08,2992,0.030,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2003-07-08,2360,0.027,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-08,2957,0.038,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-08,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-07-08,3486,0.021,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-08,3177,0.025,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2003-07-08,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2003-07-08,3023,0.032,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-07-08,2991,0.034,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2003-07-08,3172,0.041,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,3505,0.041,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,2880,0.042,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-07-08,2984,0.040,Thousand Oaks-Moorpark Road,21,Parts Per Million ( ppm ) 
2003-07-08,2088,0.031,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-07-08,2460,0.041,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-08,3198,0.039,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-08,2589,0.031,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-08,2368,0.030,Del Mar-Mira Costa College,22,Parts Per Million ( ppm ) 
2003-07-08,2327,0.022,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2003-07-08,2263,0.029,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-08,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-07-08,2964,0.029,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2003-07-08,2040,0.027,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-08,2806,0.023,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2003-07-08,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,2225,0.011,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-07-08,2973,0.018,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2003-07-08,2804,0.031,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-08,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-08,2102,0.029,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-08,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-08,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-08,2655,0.020,Napa-Jefferson Avenue,19,Parts Per Million ( ppm ) 
2003-07-08,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-08,2125,0.016,Redwood City,19,Parts Per Million ( ppm ) 
2003-07-08,2320,0.029,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2003-07-08,2613,0.017,Los Gatos,24,Parts Per Million ( ppm ) 
2003-07-08,2969,0.023,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2003-07-08,3661,0.023,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-07-08,3140,0.030,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,3507,0.018,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2003-07-08,3415,0.026,Fairfield-Chadbourne Road,24,Parts Per Million ( ppm ) 
2003-07-08,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-08,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-08,3026,0.044,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,3009,0.048,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-08,2013,0.047,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-07-08,3666,0.041,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-08,3667,0.043,Fresno-Mobile,22,Parts Per Million ( ppm ) 
2003-07-08,2844,0.043,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2003-07-08,2114,0.051,Parlier,23,Parts Per Million ( ppm ) 
2003-07-08,2941,0.059,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-08,3146,0.037,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,3145,0.032,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-07-08,2312,0.040,Edison,22,Parts Per Million ( ppm ) 
2003-07-08,2919,0.052,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2003-07-08,2772,0.043,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-08,2981,0.036,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-08,3129,0.044,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-07-08,3211,0.039,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-07-08,3022,0.057,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-08,3159,0.041,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-07-08,2833,0.038,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-08,2996,0.042,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-07-08,3484,0.075,Sequoia and Kings Canyon Natl Park,21,Parts Per Million ( ppm ) 
2003-07-08,3206,0.064,Sequoia National Park-Lookout Point,22,Parts Per Million ( ppm ) 
2003-07-08,3036,0.070,Sequoia Natl Park-Lower Kaweah,22,Parts Per Million ( ppm ) 
2003-07-08,2032,0.040,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-08,3173,0.036,Calexico-East,24,Parts Per Million ( ppm ) 
2003-07-08,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-08,2997,0.029,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2003-07-08,2551,0.036,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-07-08,3186,0.033,Niland-English Road,23,Parts Per Million ( ppm ) 
2003-07-08,3143,0.031,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2003-07-08,2878,0.046,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2003-07-08,2199,0.078,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2003-07-08,2115,0.036,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-08,3491,0.056,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2003-07-08,2744,0.030,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-08,3137,0.031,Willows-E Laurel Street,22,Parts Per Million ( ppm ) 
2003-07-08,2891,0.044,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2003-07-08,2956,0.032,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-08,2977,0.033,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2003-07-08,3187,0.042,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2003-07-08,2123,0.035,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-08,2731,0.043,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-07-08,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-08,3209,0.039,Sloughhouse,23,Parts Per Million ( ppm ) 
2003-07-08,2972,0.053,Lassen Volcanic Natl Park-Manzanita Lake,21,Parts Per Million ( ppm ) 
2003-07-08,3155,0.028,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2003-07-08,3117,0.048,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2003-07-08,2958,0.029,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-08,3197,0.020,Red Bluff-Oak Street,23,Parts Per Million ( ppm ) 
2003-07-08,3158,0.054,Tuscan Butte,23,Parts Per Million ( ppm ) 
2003-07-08,2143,0.028,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-08,3249,0.030,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2003-07-09,3151,0.065,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2003-07-09,2915,0.052,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2003-07-09,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2003-07-09,2948,0.041,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-07-09,3669,0.042,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-07-09,2993,0.055,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-07-09,3144,0.066,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-07-09,3671,0.063,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-07-09,3196,0.062,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2003-07-09,3487,0.056,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-09,3017,0.066,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-07-09,3161,0.073,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2003-07-09,3018,0.072,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2003-07-09,3126,0.067,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2003-07-09,3157,0.066,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2003-07-09,3002,0.054,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2003-07-09,2968,0.067,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-07-09,3121,0.071,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-09,3658,0.074,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2003-07-09,3673,0.022,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2003-07-09,2923,0.044,Barstow,22,Parts Per Million ( ppm ) 
2003-07-09,2650,0.067,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2003-07-09,3152,0.094,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2003-07-09,2830,0.088,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2003-07-09,3215,0.066,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-09,3124,0.071,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2003-07-09,3500,0.051,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,3203,0.026,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2003-07-09,3185,0.029,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2003-07-09,3183,0.028,Rosarito,23,Parts Per Million ( ppm ) 
2003-07-09,3255,0.049,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-07-09,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-07-09,3178,0.024,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-09,3010,0.025,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-07-09,3116,0.018,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2003-07-09,3033,0.027,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2003-07-09,2016,0.026,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2003-07-09,2894,0.025,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2003-07-09,2939,0.023,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2003-07-09,3489,0.021,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-09,2628,0.032,Hollister-Fairview Road,23,Parts Per Million ( ppm ) 
2003-07-09,2983,0.050,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2003-07-09,2329,0.019,Davenport,24,Parts Per Million ( ppm ) 
2003-07-09,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2003-07-09,3133,0.023,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2003-07-09,2985,0.017,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2003-07-09,2752,0.032,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2003-07-09,3482,0.046,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2003-07-09,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2003-07-09,2492,0.045,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,2849,0.042,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-07-09,2045,0.043,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-09,2899,0.042,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-09,2583,0.034,Lynwood,22,Parts Per Million ( ppm ) 
2003-07-09,2429,0.039,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-09,2160,0.049,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,2166,0.036,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-09,2898,0.031,Pomona,20,Parts Per Million ( ppm ) 
2003-07-09,2420,0.068,Reseda,23,Parts Per Million ( ppm ) 
2003-07-09,3502,0.067,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-09,2494,0.057,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-09,3674,0.044,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-09,2937,0.051,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-09,2249,0.038,La Habra,23,Parts Per Million ( ppm ) 
2003-07-09,3265,0.039,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-07-09,3168,0.084,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-09,2943,0.065,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-09,2525,0.068,Perris,24,Parts Per Million ( ppm ) 
2003-07-09,2596,0.049,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-09,2499,0.078,Crestline,23,Parts Per Million ( ppm ) 
2003-07-09,2266,0.043,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-07-09,2077,0.065,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2003-07-09,2221,0.051,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-09,3700,0.079,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2003-07-09,2485,0.039,Upland,23,Parts Per Million ( ppm ) 
2003-07-09,2965,0.042,Atascadero-Lewis Avenue,19,Parts Per Million ( ppm ) 
2003-07-09,2671,0.023,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-09,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-09,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-07-09,2955,0.042,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,2709,0.023,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-09,3003,0.041,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-07-09,2008,0.037,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-09,2954,0.030,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-09,3153,0.040,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-09,3101,0.046,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-09,2992,0.034,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-09,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-09,2957,0.048,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-09,3665,0.045,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-07-09,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-09,3177,0.027,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2003-07-09,2593,0.032,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2003-07-09,3023,0.028,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-07-09,2991,0.046,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-07-09,3172,0.050,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-07-09,3505,0.046,Piru-3301 Pacific Avenue,22,Parts Per Million ( ppm ) 
2003-07-09,2880,0.050,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-07-09,2984,0.048,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-09,2088,0.044,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-07-09,2460,0.053,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-09,3198,0.030,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-09,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-09,2368,0.024,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2003-07-09,2327,0.020,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,2263,0.023,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2003-07-09,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-07-09,2964,0.023,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-09,2806,0.019,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2003-07-09,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,2225,0.009,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-07-09,2973,0.015,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2003-07-09,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-09,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-09,2102,0.034,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2003-07-09,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-09,2622,0.012,San Rafael,21,Parts Per Million ( ppm ) 
2003-07-09,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-07-09,2373,0.017,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2003-07-09,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-09,2320,0.029,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2003-07-09,2613,0.020,Los Gatos,24,Parts Per Million ( ppm ) 
2003-07-09,2969,0.014,San Jose-935 Piedmont Road,24,Parts Per Million ( ppm ) 
2003-07-09,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
