summary_date,site,ozone_davg,name,obs_count,units 
2014-05-08,3151,0.050,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-05-08,2914,0.036,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-05-08,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-05-08,3144,0.030,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-05-08,3196,0.035,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2014-05-08,3487,0.045,Echo Summit,23,Parts Per Million ( ppm ) 
2014-05-08,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-05-08,3161,0.042,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2014-05-08,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-05-08,3126,0.038,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-05-08,3157,0.043,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2014-05-08,3002,0.031,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-05-08,2968,0.040,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-05-08,5273,0.046,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-05-08,3121,0.061,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-05-08,3658,0.050,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-05-08,3673,0.054,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-05-08,3732,0.062,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-05-08,2923,0.047,Barstow,22,Parts Per Million ( ppm ) 
2014-05-08,2650,0.046,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-05-08,3152,0.060,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-05-08,3733,0.052,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2014-05-08,2830,0.052,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-05-08,3215,0.043,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-05-08,3500,0.045,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-08,3779,0.026,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-05-08,3716,0.024,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-05-08,3010,0.027,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2014-05-08,3033,0.034,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-05-08,2016,0.034,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-05-08,3726,0.037,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-05-08,3489,0.038,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-08,2628,0.037,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-05-08,2983,0.035,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-05-08,3200,0.031,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-05-08,2752,0.030,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-05-08,2484,0.033,Azusa,23,Parts Per Million ( ppm ) 
2014-05-08,2492,0.039,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-05-08,3743,0.041,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-05-08,3774,0.033,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-05-08,2899,0.032,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2014-05-08,3683,0.042,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-08,2160,0.037,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-08,3693,0.030,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-05-08,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2014-05-08,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2014-05-08,3502,0.038,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-05-08,2494,0.036,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-05-08,3674,0.042,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-05-08,2937,0.046,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2014-05-08,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2014-05-08,3265,0.045,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-05-08,3168,0.048,Banning Airport,23,Parts Per Million ( ppm ) 
2014-05-08,2943,0.043,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2014-05-08,3702,0.042,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-05-08,2525,0.048,Perris,23,Parts Per Million ( ppm ) 
2014-05-08,2596,0.044,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2014-05-08,3777,0.050,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-05-08,2499,0.045,Crestline,23,Parts Per Million ( ppm ) 
2014-05-08,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-05-08,2077,0.041,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-05-08,2221,0.038,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-05-08,2485,0.037,Upland,19,Parts Per Million ( ppm ) 
2014-05-08,2965,0.031,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-05-08,3694,0.037,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-05-08,2321,0.036,Morro Bay,23,Parts Per Million ( ppm ) 
2014-05-08,3251,0.035,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-05-08,2955,0.033,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-05-08,3495,0.041,Red Hills,23,Parts Per Million ( ppm ) 
2014-05-08,3688,0.035,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-05-08,3003,0.038,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-05-08,2008,0.037,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-05-08,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
