summary_date,site,co_davg,name,obs_count,units 
2017-10-08,2116,0.105,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-10-08,3658,0.168,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-10-08,2923,0.199,Barstow,23,Parts Per Million ( ppm ) 
2017-10-08,3500,0.345,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-10-08,3779,0.200,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2017-10-08,3716,0.316,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2017-10-08,3489,0.192,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-10-08,2484,0.415,Azusa,24,Parts Per Million ( ppm ) 
2017-10-08,3743,0.229,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-10-08,2849,0.235,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-10-08,2899,0.334,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-10-08,3683,0.127,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-10-08,2160,0.299,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-10-08,3693,0.429,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-10-08,2898,0.396,Pomona,24,Parts Per Million ( ppm ) 
2017-10-08,2420,0.726,Reseda,24,Parts Per Million ( ppm ) 
2017-10-08,3809,0.563,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-10-08,3674,0.192,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-10-08,2249,0.176,La Habra,24,Parts Per Million ( ppm ) 
2017-10-08,3265,0.103,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-10-08,2943,0.219,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-10-08,3702,0.390,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-10-08,2596,0.457,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-10-08,2266,0.381,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-10-08,3820,0.501,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-10-08,2221,0.428,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-10-08,3832,0.281,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-10-08,2485,0.425,Upland,24,Parts Per Million ( ppm ) 
2017-10-08,3153,0.230,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-10-08,3101,0.313,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-10-08,2360,0.378,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-10-08,3486,0.171,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-10-08,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-10-08,3829,0.250,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-10-08,3821,0.564,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-10-08,3828,0.387,Berkeley-Aquatic Park                   ,19,Parts Per Million ( ppm ) 
2017-10-08,3247,0.390,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-10-08,3803,0.473,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2017-10-08,3742,0.433,Oakland-West,23,Parts Per Million ( ppm ) 
2017-10-08,2804,0.264,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-10-08,2831,0.329,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-10-08,3668,0.368,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-10-08,2622,0.248,San Rafael,23,Parts Per Million ( ppm ) 
2017-10-08,2655,0.775,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-10-08,2373,0.348,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-10-08,2125,0.382,Redwood City,23,Parts Per Million ( ppm ) 
2017-10-08,3661,0.310,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
