summary_date,site,monitor,pm25_davg,name,obs_count 
2000-07-15,2899,A,14.3,Los Angeles-North Main Street,24 
2000-07-15,2429,A,15.9,North Long Beach,24 
2000-07-15,2596,A,14.5,Riverside-Rubidoux,24 
2000-07-15,2263,A,8.7,Escondido-E Valley Parkway,24 
2000-07-15,2964,A,9.5,San Diego-12th Avenue,24 
2000-07-15,3488,A,13.0,San Diego-Logan Avenue,24 
2000-07-15,3009,A,8.0,Fresno-1st Street,24 
2000-07-15,3146,A,13.3,Bakersfield-5558 California Avenue,24 
2000-07-15,3011,A,9.0,Sacramento-T Street,24 
2000-07-16,2899,A,16.1,Los Angeles-North Main Street,24 
2000-07-16,2429,A,15.6,North Long Beach,24 
2000-07-16,2596,A,22.4,Riverside-Rubidoux,24 
2000-07-16,2327,A,9.5,El Cajon-Redwood Avenue,24 
2000-07-16,2263,A,9.4,Escondido-E Valley Parkway,24 
2000-07-16,2964,A,10.7,San Diego-12th Avenue,24 
2000-07-16,3488,A,13.4,San Diego-Logan Avenue,24 
2000-07-16,3009,A,8.0,Fresno-1st Street,24 
2000-07-16,3146,A,8.7,Bakersfield-5558 California Avenue,24 
2000-07-16,3011,A,8.0,Sacramento-T Street,24 
2000-07-17,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2000-07-17,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2000-07-17,2914,A,5.7,Lakeport-Lakeport Blvd,24 
2000-07-17,2948,B,5.0,South Lake Tahoe-Sandy Way,24 
2000-07-17,2948,A,5.0,South Lake Tahoe-Sandy Way,24 
2000-07-17,3144,A,10.0,San Andreas-Gold Strike Road,24 
2000-07-17,3487,A,5.0,Echo Summit,24 
2000-07-17,3126,A,6.0,Grass Valley-Litton Building,24 
2000-07-17,2208,A,5.0,Truckee-Fire Station,24 
2000-07-17,2208,B,5.0,Truckee-Fire Station,24 
2000-07-17,3494,A,5.0,Portola-161 Nevada Street,24 
2000-07-17,3492,A,3.8,Ridgecrest-100 West California Avenue,24 
2000-07-17,3007,A,10.0,Lancaster-W Pondera Street,24 
2000-07-17,3500,B,11.0,Victorville-14306 Park Avenue,24 
2000-07-17,3500,A,10.0,Victorville-14306 Park Avenue,24 
2000-07-17,2271,A,4.6,Ukiah-County Library,24 
2000-07-17,2271,B,4.8,Ukiah-County Library,24 
2000-07-17,3489,A,5.8,Salinas-High School,24 
2000-07-17,3200,A,6.0,Santa Cruz AMS,24 
2000-07-17,2959,A,4.0,Alturas-W 4th Street,24 
