summary_date,site,monitor,pm25_davg,name,obs_count 
2019-08-22,2116,B,7.9,Bishop-White Mountain Research Center,24 
2019-08-22,2116,A,5.3,Bishop-White Mountain Research Center,24 
2019-08-22,3154,G,7.4,Keeler-Cerro Gordo Road,24 
2019-08-22,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2019-08-22,3707,A,3.2,Hoover,24 
2019-08-22,2224,A,5.8,Lee Vining-SMS,24 
2019-08-22,2915,C,4.0,Mammoth Lakes-Gateway HC,24 
2019-08-22,2915,B,4.6,Mammoth Lakes-Gateway HC,24 
2019-08-22,3817,A,3.0,Lake Tahoe Community College            ,24 
2019-08-22,3802,B,-1.1,Tahoe City-221 Fairway Drive,24 
2019-08-22,3144,B,5.0,San Andreas-Gold Strike Road,23 
2019-08-22,3018,A,5.1,Yosemite Natl Park-Turtleback Dome,24 
2019-08-22,3018,B,4.8,Yosemite Natl Park-Turtleback Dome,24 
2019-08-22,2353,A,5.4,Yosemite Village-Visitor Center,24 
2019-08-22,3126,D,4.7,Grass Valley-Litton Building,24 
2019-08-22,2208,D,8.6,Truckee-Fire Station,24 
2019-08-22,3002,B,5.6,Colfax-City Hall,23 
2019-08-22,3128,C,4.8,Chester-222 1st Avenue,24 
2019-08-22,3801,C,2.9,Portola-Gulling Street                  ,24 
2019-08-22,3801,B,2.6,Portola-Gulling Street                  ,24 
2019-08-22,3020,C,3.7,Quincy-N Church Street,24 
2019-08-22,3020,A,4.7,Quincy-N Church Street,24 
2019-08-22,3121,B,10.6,Mojave-923 Poole Street,24 
2019-08-22,3835,A,9.9,Ridgecrest-Ward                         ,24 
2019-08-22,3658,B,9.4,Lancaster-43301 Division Street,24 
2019-08-22,3152,A,3.6,Joshua Tree NP - Black Rock,24 
2019-08-22,3500,A,10.2,Victorville-14306 Park Avenue,24 
2019-08-22,3500,B,11.8,Victorville-14306 Park Avenue,24 
2019-08-22,3839,B,7.0,CRESCENT CITY-CRESCENT ELK SCHOOL       ,23 
2019-08-22,3016,A,4.4,Redwood Natl Park-Requa,24 
2019-08-22,2271,C,2.0,Ukiah-County Library,23 
2019-08-22,3765,A,2.4,Willits-125 E Commercial Street,23 
2019-08-22,3711,A,1.2,Trinity,24 
2019-08-22,3132,B,1.4,Weaverville-Courthouse,24 
2019-08-22,2016,A,2.5,Carmel Valley-Ford Road,24 
2019-08-22,3726,A,5.5,King City-415 Pearl Street,24 
2019-08-22,3489,C,3.2,Salinas-High School,23 
2019-08-22,2628,B,5.3,Hollister-Fairview Road,24 
2019-08-22,2983,A,2.2,Pinnacles National Monument,24 
2019-08-22,3811,A,3.4,San Lorenzo Valley Middle School AMS,24 
2019-08-22,3200,C,6.2,Santa Cruz AMS,24 
2019-08-22,3150,A,1.7,Lava Beds Natl Monument,24 
2019-08-22,2752,B,,Yreka-Foothill Drive,7 
2019-08-22,2484,F,14.4,Azusa,24 
2019-08-22,3743,A,11.0,Compton-700 North Bullis Road,24 
2019-08-22,2849,A,16.6,Glendora-Laurel,24 
2019-08-22,3701,B,4.6,Lebec-Peace Valley Road,24 
2019-08-22,3818,C,11.0,Long Beach-Route 710 Near Road          ,24 
2019-08-22,3818,A,10.4,Long Beach-Route 710 Near Road          ,24 
2019-08-22,2899,A,12.9,Los Angeles-North Main Street,24 
2019-08-22,2899,I,15.7,Los Angeles-North Main Street,24 
2019-08-22,2429,A,9.6,North Long Beach,24 
2019-08-22,2160,A,11.8,Pasadena-S Wilson Avenue,24 
2019-08-22,3693,C,12.1,Pico Rivera-4144 San Gabriel,24 
2019-08-22,2420,A,11.5,Reseda,24 
2019-08-22,2420,C,15.3,Reseda,24 
2019-08-22,3502,A,10.5,Santa Clarita,24 
2019-08-22,3679,B,9.8,South Long Beach,24 
2019-08-22,3679,A,9.4,South Long Beach,24 
2019-08-22,3674,B,11.2,Anaheim-Pampas Lane,24 
2019-08-22,3674,A,10.6,Anaheim-Pampas Lane,24 
2019-08-22,3168,A,13.1,Banning Airport,24 
2019-08-22,2943,A,6.1,Lake Elsinore-W Flint Street,24 
2019-08-22,3702,A,13.6,Mira Loma Van Buren,24 
2019-08-22,3702,B,14.7,Mira Loma Van Buren,24 
2019-08-22,2596,A,13.8,Riverside-Rubidoux,24 
2019-08-22,2596,J,14.0,Riverside-Rubidoux,24 
2019-08-22,3777,A,,Winchester-33700 Borel Road             ,16 
2019-08-22,2499,A,10.8,Crestline,24 
2019-08-22,2266,A,15.0,Fontana-Arrow Highway,24 
2019-08-22,3819,C,19.6,Ontario-Route 60 Near Road              ,24 
2019-08-22,3819,A,16.1,Ontario-Route 60 Near Road              ,24 
2019-08-22,2221,A,14.3,San Bernardino-4th Street,24 
2019-08-22,3700,A,5.1,San Gorgonio Wilderness,24 
2019-08-22,3762,A,4.1,Arroyo Grande-2391 Willow Road,24 
2019-08-22,3812,A,1.3,Atascadero-Lift Station #5              ,24 
2019-08-22,2979,A,3.6,Nipomo-Guadalupe Road,24 
2019-08-22,3688,B,4.3,San Luis Obispo-3220 South Higuera St,24 
2019-08-22,3153,A,5.6,Goleta-Fairview,24 
2019-08-22,2360,A,0.3,Lompoc-S H Street,24 
2019-08-22,3665,D,9.2,Santa Barbara-700 East Canon Perdido,24 
2019-08-22,3486,D,1.2,Santa Maria-906 S Broadway,23 
2019-08-22,2991,D,11.7,El Rio-Rio Mesa School #2,23 
2019-08-22,3172,B,7.4,Ojai-Ojai Avenue,22 
2019-08-22,3505,C,10.3,Piru-3301 Pacific Avenue,24 
2019-08-22,2880,E,12.3,Simi Valley-Cochran Street,24 
2019-08-22,2880,D,11.3,Simi Valley-Cochran Street,24 
2019-08-22,2984,F,11.3,Thousand Oaks-Moorpark Road,24 
2019-08-22,2460,B,9.3,Alpine-Victoria Drive,24 
2019-08-22,3198,C,12.7,Camp Pendleton,24 
2019-08-22,2589,A,10.5,Chula Vista,24 
2019-08-22,3829,A,10.0,El Cajon-Lexington Elementary School    ,24 
2019-08-22,3829,B,15.0,El Cajon-Lexington Elementary School    ,21 
2019-08-22,3739,A,15.8,Otay Mesa-Donovan,22 
2019-08-22,3766,A,9.7,San Diego-Kearny Villa Road,24 
2019-08-22,3828,A,,Berkeley-Aquatic Park                   ,10 
2019-08-22,3490,D,3.8,Livermore-793 Rincon Avenue,24 
2019-08-22,3247,B,5.1,Oakland-9925 International Blvd,24 
2019-08-22,3803,A,7.6,Oakland-Laney College                   ,23 
2019-08-22,3742,C,8.9,Oakland-West,24 
2019-08-22,3840,A,4.1,Pleasanton-Owens Ct                     ,24 
2019-08-22,2831,A,4.2,Concord-2956-A Treat Blvd,24 
2019-08-22,2831,C,4.8,Concord-2956-A Treat Blvd,24 
2019-08-22,3668,A,7.0,San Pablo-Rumrill Blvd,23 
2019-08-22,2986,A,6.5,Point Reyes National Seashore,24 
