summary_date,site,co_davg,name,obs_count,units 
2000-02-15,2948,0.826,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-02-15,2993,0.413,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-02-15,3144,0.283,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-02-15,3017,0.335,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-02-15,2968,0.404,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-02-15,3007,0.713,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-02-15,2923,0.348,Barstow,23,Parts Per Million ( ppm ) 
2000-02-15,3500,0.413,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,3202,3.752,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-02-15,3185,2.696,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-02-15,3183,0.910,Rosarito,21,Parts Per Million ( ppm ) 
2000-02-15,3255,0.911,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2000-02-15,3138,0.804,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-02-15,3141,1.806,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2000-02-15,3178,0.787,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-02-15,3010,0.645,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-02-15,3116,0.631,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-02-15,3489,0.443,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-02-15,2329,0.300,Davenport,24,Parts Per Million ( ppm ) 
2000-02-15,3481,0.150,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-02-15,3483,1.496,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-02-15,2484,1.183,Azusa,23,Parts Per Million ( ppm ) 
2000-02-15,2492,1.552,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2045,0.422,Hawthorne,23,Parts Per Million ( ppm ) 
2000-02-15,2899,1.470,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-02-15,2583,2.183,Lynwood,23,Parts Per Million ( ppm ) 
2000-02-15,2429,0.748,North Long Beach,23,Parts Per Million ( ppm ) 
2000-02-15,2160,1.122,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2166,1.622,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-02-15,2898,1.465,Pomona,23,Parts Per Million ( ppm ) 
2000-02-15,2420,1.074,Reseda,23,Parts Per Million ( ppm ) 
2000-02-15,2855,0.887,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-02-15,2494,0.313,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-02-15,2623,1.465,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-02-15,2937,0.743,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-02-15,2603,0.396,El Toro,23,Parts Per Million ( ppm ) 
2000-02-15,2249,1.330,La Habra,23,Parts Per Million ( ppm ) 
2000-02-15,2333,1.770,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2000-02-15,2596,0.861,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-02-15,2221,0.765,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-02-15,2709,0.630,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-02-15,3153,0.509,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-02-15,3101,0.161,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-02-15,2360,0.404,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-02-15,2500,0.790,Santa Barbara-W Carillo Street,20,Parts Per Million ( ppm ) 
2000-02-15,2880,0.491,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-02-15,2263,1.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-02-15,2933,1.061,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-02-15,2964,0.848,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,3488,0.709,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2921,0.971,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-02-15,2293,1.178,Fremont-Chapel Way,18,Parts Per Million ( ppm ) 
2000-02-15,3490,0.782,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2000-02-15,2225,1.154,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-02-15,2804,0.357,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-02-15,2831,0.804,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-02-15,2102,0.865,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-02-15,3207,0.665,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-02-15,2622,0.943,San Rafael,23,Parts Per Million ( ppm ) 
2000-02-15,2655,0.696,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
