summary_date,site,ozone_davg,name,obs_count,units 
2016-11-01,3713,0.011,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2016-11-01,2116,0.033,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2016-11-01,3151,0.040,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2016-11-01,2914,0.023,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2016-11-01,3802,0.028,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-11-01,2993,0.024,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-11-01,3144,0.030,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-11-01,3196,0.030,Cool-Highway 193,22,Parts Per Million ( ppm ) 
2016-11-01,3487,0.036,Echo Summit,23,Parts Per Million ( ppm ) 
2016-11-01,3017,0.034,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-11-01,3161,0.025,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2016-11-01,3018,0.031,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-11-01,3126,0.036,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-11-01,3002,0.024,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2016-11-01,2968,0.028,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-11-01,3121,0.042,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-11-01,3658,0.038,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-11-01,3732,0.041,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-11-01,2923,0.036,Barstow,22,Parts Per Million ( ppm ) 
2016-11-01,2650,0.030,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2016-11-01,3152,0.044,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2016-11-01,3733,0.040,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2016-11-01,2830,0.036,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2016-11-01,3215,0.036,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-11-01,3124,0.046,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2016-11-01,3500,0.034,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2016-11-01,3779,0.036,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-11-01,3716,0.017,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2016-11-01,3033,0.023,Healdsburg-Municipal Airport,19,Parts Per Million ( ppm ) 
2016-11-01,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2016-11-01,3726,0.021,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-11-01,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-11-01,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-11-01,2983,0.023,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2016-11-01,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-11-01,2752,0.013,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-11-01,2484,0.021,Azusa,24,Parts Per Million ( ppm ) 
2016-11-01,2849,0.021,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-11-01,3774,0.015,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-11-01,2899,0.015,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-11-01,3683,0.020,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-11-01,2160,0.017,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-11-01,3693,0.013,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-11-01,2898,0.015,Pomona,24,Parts Per Million ( ppm ) 
2016-11-01,2420,0.022,Reseda,24,Parts Per Million ( ppm ) 
2016-11-01,3502,0.021,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-11-01,2494,0.019,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-11-01,3674,0.019,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-11-01,2937,0.026,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-11-01,2249,0.016,La Habra,24,Parts Per Million ( ppm ) 
2016-11-01,3265,0.029,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-11-01,3168,0.029,Banning Airport,24,Parts Per Million ( ppm ) 
2016-11-01,2943,0.023,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-11-01,3702,0.018,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-11-01,2525,0.021,Perris,24,Parts Per Million ( ppm ) 
2016-11-01,3777,0.030,Winchester-33700 Borel Road             ,20,Parts Per Million ( ppm ) 
2016-11-01,2499,0.030,Crestline,24,Parts Per Million ( ppm ) 
2016-11-01,2266,0.015,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2016-11-01,2077,0.022,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2016-11-01,2221,0.017,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-11-01,2485,0.023,Upland,24,Parts Per Million ( ppm ) 
2016-11-01,3812,0.018,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-11-01,3694,0.028,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2016-11-01,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2016-11-01,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-11-01,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-11-01,3495,0.037,Red Hills,23,Parts Per Million ( ppm ) 
2016-11-01,3688,0.028,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-11-01,3003,0.019,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-11-01,2008,0.037,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-11-01,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-11-01,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-11-01,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-11-01,2992,0.035,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2016-11-01,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-11-01,2957,0.027,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-11-01,3665,0.021,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-11-01,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-11-01,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-11-01,3023,0.036,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-11-01,2991,0.018,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-11-01,3172,0.018,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2016-11-01,3505,0.016,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2016-11-01,2880,0.025,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-11-01,2984,0.020,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2016-11-01,2460,0.039,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-11-01,3198,0.033,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-11-01,2589,0.025,Chula Vista,22,Parts Per Million ( ppm ) 
2016-11-01,2368,0.032,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
