summary_date,site,co_davg,name,obs_count,units 
2004-08-01,2993,0.130,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-08-01,3144,0.143,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-08-01,3487,0.100,Echo Summit,23,Parts Per Million ( ppm ) 
2004-08-01,3017,0.113,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-08-01,3664,0.391,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-08-01,2968,0.204,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-08-01,3658,0.109,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-08-01,2923,0.161,Barstow,23,Parts Per Million ( ppm ) 
2004-08-01,3500,0.087,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-08-01,3203,0.713,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-08-01,3185,0.287,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-08-01,3201,0.343,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-08-01,3183,0.209,Rosarito,23,Parts Per Million ( ppm ) 
2004-08-01,3255,0.748,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-08-01,3138,0.439,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-08-01,3141,0.478,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-08-01,3178,0.765,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-08-01,3010,0.323,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-08-01,3116,0.354,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-08-01,3489,0.339,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-08-01,2329,0.300,Davenport,22,Parts Per Million ( ppm ) 
2004-08-01,3483,0.679,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-08-01,2484,0.426,Azusa,23,Parts Per Million ( ppm ) 
2004-08-01,2492,0.370,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-08-01,2899,0.317,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-08-01,3683,0.039,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-08-01,2583,0.530,Lynwood,23,Parts Per Million ( ppm ) 
2004-08-01,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2004-08-01,2160,0.130,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-08-01,2166,0.278,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-08-01,2898,0.387,Pomona,23,Parts Per Million ( ppm ) 
2004-08-01,2420,0.378,Reseda,23,Parts Per Million ( ppm ) 
2004-08-01,3502,0.426,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-08-01,2494,0.196,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-08-01,3674,0.087,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-08-01,2937,0.139,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-08-01,2249,0.287,La Habra,23,Parts Per Million ( ppm ) 
2004-08-01,3265,0.009,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-08-01,2943,0.152,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-08-01,2333,0.326,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-08-01,2596,0.374,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-08-01,2221,0.343,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-08-01,2485,0.439,Upland,23,Parts Per Million ( ppm ) 
2004-08-01,2709,0.287,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-08-01,3153,0.243,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-08-01,3101,0.191,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-08-01,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-08-01,3665,0.174,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-08-01,3486,0.261,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-08-01,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-08-01,2589,0.396,Chula Vista,23,Parts Per Million ( ppm ) 
2004-08-01,2263,0.354,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-08-01,2933,0.417,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-08-01,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-08-01,2921,0.342,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-08-01,2293,0.187,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-08-01,3490,0.200,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-08-01,2225,0.274,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2004-08-01,2804,0.239,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-08-01,2831,0.300,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-08-01,2102,0.200,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-08-01,3668,0.691,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-08-01,2622,0.287,San Rafael,23,Parts Per Million ( ppm ) 
2004-08-01,2655,0.270,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-08-01,2373,0.378,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-08-01,2325,0.600,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2004-08-01,3682,0.065,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-08-01,2125,0.200,Redwood City,23,Parts Per Million ( ppm ) 
2004-08-01,3661,0.128,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-08-01,2410,0.357,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-08-01,2105,0.122,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
