summary_date,site,co_davg,name,obs_count,units 
2005-10-22,2993,0.157,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-10-22,3144,0.191,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-10-22,3017,0.191,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-10-22,3664,0.557,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-10-22,2968,0.300,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-10-22,3658,0.264,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-10-22,2923,0.239,Barstow,23,Parts Per Million ( ppm ) 
2005-10-22,3500,0.377,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-10-22,3681,0.661,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-10-22,3203,2.743,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-10-22,3185,2.317,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-10-22,3201,2.270,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-10-22,3183,0.509,Rosarito,23,Parts Per Million ( ppm ) 
2005-10-22,3255,0.875,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2005-10-22,3138,0.317,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-10-22,3141,0.830,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-10-22,3178,0.552,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-10-22,3010,0.204,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-10-22,3116,0.480,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-10-22,3489,0.283,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-10-22,2329,0.409,Davenport,23,Parts Per Million ( ppm ) 
2005-10-22,3483,1.246,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-10-22,2484,0.596,Azusa,23,Parts Per Million ( ppm ) 
2005-10-22,2492,0.600,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-10-22,2899,0.626,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
