summary_date,site,ozone_davg,name,obs_count,units 
2012-11-22,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-11-22,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-11-22,2593,0.018,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-11-22,3023,0.038,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-11-22,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-11-22,3172,0.018,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,3505,0.029,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-11-22,2984,0.014,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-11-22,2460,0.047,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-11-22,3198,0.026,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-11-22,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2012-11-22,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,2263,0.022,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-11-22,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-11-22,3690,0.020,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-11-22,3766,0.028,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2012-11-22,2806,0.030,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2012-11-22,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-11-22,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2012-11-22,2804,0.022,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-11-22,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-11-22,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-11-22,3782,0.014,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-11-22,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2012-11-22,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-11-22,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2012-11-22,3770,0.018,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-11-22,2320,0.016,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2012-11-22,2613,0.017,Los Gatos,23,Parts Per Million ( ppm ) 
2012-11-22,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-11-22,3140,0.018,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,3415,0.018,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2012-11-22,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-11-22,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-11-22,3026,0.013,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-11-22,2013,0.009,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-11-22,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-11-22,2844,0.009,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2012-11-22,2114,0.010,Parlier,24,Parts Per Million ( ppm ) 
2012-11-22,3759,0.021,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,3758,0.018,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-11-22,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-11-22,3787,0.022,Bakersfield-Municipal Airport,19,Parts Per Million ( ppm ) 
2012-11-22,2312,0.022,Edison,23,Parts Per Million ( ppm ) 
2012-11-22,2772,0.024,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-11-22,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-11-22,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-11-22,3771,0.010,Madera-28261 Avenue 14,21,Parts Per Million ( ppm ) 
2012-11-22,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-11-22,3022,0.012,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2012-11-22,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-11-22,3696,0.033,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-11-22,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-11-22,2996,0.019,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2012-11-22,3763,0.015,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2012-11-22,3484,0.025,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2012-11-22,3036,0.033,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2012-11-22,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-11-22,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-11-22,2551,0.030,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-11-22,3186,0.023,Niland-English Road,23,Parts Per Million ( ppm ) 
2012-11-22,3143,0.021,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2012-11-22,2878,0.024,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2012-11-22,3697,0.040,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2012-11-22,2199,0.035,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-11-22,3783,0.014,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-11-22,3491,0.029,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2012-11-22,2744,0.023,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-11-22,3714,0.021,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2012-11-22,3789,0.011,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2012-11-22,2542,0.007,Lincoln-L Street,24,Parts Per Million ( ppm ) 
2012-11-22,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-11-22,2977,0.016,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-11-22,3187,0.015,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2012-11-22,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-11-22,2731,0.013,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-11-22,3738,0.015,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-11-22,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-11-22,3209,0.014,Sloughhouse,24,Parts Per Million ( ppm ) 
2012-11-22,3032,0.009,Anderson-North Street,24,Parts Per Million ( ppm ) 
2012-11-22,2972,0.025,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2012-11-22,2829,0.017,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2012-11-22,3746,0.023,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2012-11-22,3678,0.016,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2012-11-22,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-11-22,3197,0.017,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2012-11-22,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-11-22,3249,0.023,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2012-11-23,3151,0.036,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-11-23,2914,0.013,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-11-23,2993,0.007,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-11-23,3144,0.006,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-11-23,3017,0.023,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-11-23,3018,0.033,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-11-23,3126,0.027,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-11-23,3002,0.012,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-11-23,2968,0.010,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-11-23,3121,0.027,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-11-23,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-11-23,3673,0.017,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-11-23,3732,0.035,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-11-23,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2012-11-23,2650,0.032,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-11-23,3152,0.044,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-11-23,2830,0.039,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-11-23,3215,0.017,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-11-23,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,3138,0.016,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-11-23,3779,0.028,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-11-23,3716,0.013,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-11-23,3010,0.006,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2012-11-23,3033,0.010,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-11-23,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-11-23,3726,0.010,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-11-23,3489,0.018,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-11-23,2628,0.023,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-11-23,2983,0.019,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-11-23,3200,0.014,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-11-23,3788,0.018,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2012-11-23,2752,0.007,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-11-23,2484,0.020,Azusa,22,Parts Per Million ( ppm ) 
2012-11-23,2492,0.014,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-11-23,3743,0.013,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-11-23,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-11-23,3774,0.010,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-11-23,2899,0.011,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-11-23,3683,0.027,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2012-11-23,2429,0.016,North Long Beach,22,Parts Per Million ( ppm ) 
2012-11-23,3693,0.009,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-11-23,2898,0.018,Pomona,22,Parts Per Million ( ppm ) 
2012-11-23,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2012-11-23,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-11-23,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-11-23,3674,0.008,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-11-23,2937,0.026,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-11-23,2249,0.007,La Habra,22,Parts Per Million ( ppm ) 
2012-11-23,3265,0.012,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-11-23,3168,0.036,Banning Airport,22,Parts Per Million ( ppm ) 
2012-11-23,2943,0.019,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-11-23,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-11-23,2525,0.016,Perris,23,Parts Per Million ( ppm ) 
2012-11-23,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-11-23,3777,0.042,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2012-11-23,2499,0.016,Crestline,23,Parts Per Million ( ppm ) 
2012-11-23,2266,0.021,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-11-23,2077,0.030,Redlands-Dearborn,22,Parts Per Million ( ppm ) 
2012-11-23,2221,0.017,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-11-23,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2012-11-23,2965,0.023,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-11-23,3694,0.025,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-11-23,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2012-11-23,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-11-23,2955,0.020,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2012-11-23,3688,0.017,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-11-23,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-11-23,2008,0.020,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-11-23,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-11-23,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-11-23,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-11-23,2992,0.038,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-11-23,2360,0.017,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-11-23,2957,0.028,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-11-23,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-11-23,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-11-23,2593,0.021,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-11-23,3023,0.037,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-11-23,2991,0.017,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-11-23,3172,0.019,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,3505,0.036,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,2880,0.032,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-11-23,2984,0.019,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-11-23,2460,0.047,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-11-23,3198,0.029,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-11-23,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2012-11-23,2327,0.014,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-11-23,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-11-23,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-11-23,3690,0.018,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-11-23,3766,0.026,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2012-11-23,2806,0.032,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2012-11-23,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-11-23,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2012-11-23,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-11-23,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-11-23,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-11-23,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-11-23,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2012-11-23,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-11-23,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2012-11-23,3770,0.015,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-11-23,2320,0.013,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2012-11-23,2613,0.013,Los Gatos,23,Parts Per Million ( ppm ) 
2012-11-23,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-11-23,3140,0.013,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,3415,0.014,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2012-11-23,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-11-23,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-11-23,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-11-23,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-11-23,3781,0.008,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-11-23,2114,0.011,Parlier,24,Parts Per Million ( ppm ) 
2012-11-23,3759,0.016,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,3758,0.017,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-11-23,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-11-23,2312,0.024,Edison,23,Parts Per Million ( ppm ) 
2012-11-23,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-11-23,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-11-23,3129,0.010,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2012-11-23,3211,0.010,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-11-23,3022,0.010,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-11-23,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-11-23,3696,0.026,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-11-23,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-11-23,3763,0.018,Porterville-1839 Newcomb Street,20,Parts Per Million ( ppm ) 
2012-11-23,3484,0.022,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2012-11-23,3036,0.033,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2012-11-23,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-11-23,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-11-23,2551,0.029,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-11-23,3186,0.022,Niland-English Road,23,Parts Per Million ( ppm ) 
2012-11-23,3143,0.023,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2012-11-23,2878,0.016,Indio-Jackson Street,22,Parts Per Million ( ppm ) 
2012-11-23,3697,0.038,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2012-11-23,2199,0.027,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-11-23,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-11-23,3491,0.023,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2012-11-23,2744,0.012,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-11-23,3714,0.013,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2012-11-23,3789,0.012,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2012-11-23,2542,0.006,Lincoln-L Street,24,Parts Per Million ( ppm ) 
