summary_date,site,ozone_davg,name,obs_count,units 
2002-02-22,3151,0.040,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2002-02-22,2915,0.033,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2002-02-22,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-02-22,2948,0.025,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-02-22,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-02-22,3144,0.023,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-02-22,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2002-02-22,3018,0.041,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-02-22,3126,0.046,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2002-02-22,2208,0.027,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2002-02-22,3020,0.024,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2002-02-22,2968,0.019,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-02-22,3121,0.029,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-02-22,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-02-22,2650,0.019,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2002-02-22,3152,0.050,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-02-22,2830,0.038,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-02-22,3215,0.029,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-02-22,3124,0.026,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2002-02-22,3500,0.014,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-02-22,3203,0.014,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2002-02-22,3185,0.021,Mexicali-ITM,19,Parts Per Million ( ppm ) 
2002-02-22,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-02-22,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2002-02-22,3255,0.036,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-02-22,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-02-22,3141,0.026,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2002-02-22,3178,0.029,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-02-22,3010,0.016,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-02-22,3116,0.022,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-02-22,3033,0.016,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-02-22,2016,0.033,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2002-02-22,2894,0.027,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-02-22,2939,0.027,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-02-22,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-02-22,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-02-22,2983,0.023,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-02-22,2329,0.027,Davenport,24,Parts Per Million ( ppm ) 
2002-02-22,3200,0.015,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-02-22,3133,0.019,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-02-22,2985,0.021,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-02-22,2752,0.019,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2002-02-22,3482,0.029,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-02-22,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2002-02-22,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-02-22,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2002-02-22,3508,0.014,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-02-22,2899,0.014,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-02-22,2583,0.006,Lynwood,23,Parts Per Million ( ppm ) 
2002-02-22,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2002-02-22,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,2166,0.009,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-02-22,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2002-02-22,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2002-02-22,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-02-22,2494,0.011,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2002-02-22,3509,0.014,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-22,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-22,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2002-02-22,3265,0.021,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-02-22,3168,0.033,Banning Airport,23,Parts Per Million ( ppm ) 
