summary_date,site,monitor,pm25_davg,name,obs_count 
2018-11-08,2116,B,3.3,Bishop-White Mountain Research Center,24 
2018-11-08,3154,G,11.5,Keeler-Cerro Gordo Road,24 
2018-11-08,2224,A,3.4,Lee Vining-SMS,24 
2018-11-08,2915,B,10.3,Mammoth Lakes-Gateway HC,24 
2018-11-08,3802,A,-0.6,Tahoe City-221 Fairway Drive,24 
2018-11-08,3144,B,13.1,San Andreas-Gold Strike Road,22 
2018-11-08,2353,A,10.4,Yosemite Village-Visitor Center,24 
2018-11-08,3126,D,3.3,Grass Valley-Litton Building,24 
2018-11-08,2208,D,7.0,Truckee-Fire Station,24 
2018-11-08,3002,A,6.7,Colfax-City Hall,23 
2018-11-08,3128,C,4.5,Chester-222 1st Avenue,21 
2018-11-08,3801,C,7.0,Portola-Gulling Street                  ,24 
2018-11-08,3020,A,21.3,Quincy-N Church Street,24 
2018-11-08,3020,C,19.8,Quincy-N Church Street,20 
2018-11-08,3121,B,5.3,Mojave-923 Poole Street,23 
2018-11-08,3658,B,7.5,Lancaster-43301 Division Street,24 
2018-11-08,3500,A,8.2,Victorville-14306 Park Avenue,24 
2018-11-08,3500,B,9.2,Victorville-14306 Park Avenue,24 
2018-11-08,3779,C,4.7,Eureka-Humboldt Hill                    ,24 
2018-11-08,2271,C,28.1,Ukiah-County Library,24 
2018-11-08,3765,A,17.6,Willits-125 E Commercial Street,24 
2018-11-08,2016,A,4.0,Carmel Valley-Ford Road,24 
2018-11-08,3726,A,4.7,King City-415 Pearl Street,24 
2018-11-08,3489,C,5.5,Salinas-High School,24 
2018-11-08,2628,B,5.7,Hollister-Fairview Road,24 
2018-11-08,3811,A,11.3,San Lorenzo Valley Middle School AMS,24 
2018-11-08,3200,C,,Santa Cruz AMS,11 
2018-11-08,2752,B,6.9,Yreka-Foothill Drive,24 
2018-11-08,2849,A,15.0,Glendora-Laurel,24 
2018-11-08,3818,-,23.2,Long Beach-Route 710 Near Road          ,24 
2018-11-08,3818,A,21.1,Long Beach-Route 710 Near Road          ,24 
2018-11-08,2899,I,19.2,Los Angeles-North Main Street,22 
2018-11-08,2899,A,18.5,Los Angeles-North Main Street,24 
2018-11-08,2429,A,15.1,North Long Beach,24 
2018-11-08,2420,C,11.4,Reseda,24 
2018-11-08,3502,A,6.9,Santa Clarita,24 
2018-11-08,3679,A,16.6,South Long Beach,24 
2018-11-08,3679,B,21.8,South Long Beach,24 
2018-11-08,3674,A,16.2,Anaheim-Pampas Lane,24 
2018-11-08,3674,B,19.1,Anaheim-Pampas Lane,24 
