summary_date,site,monitor,pm25_davg,name,obs_count 
2002-10-15,2484,A,72.4,Azusa,24 
2002-10-15,2899,A,66.3,Los Angeles-North Main Street,24 
2002-10-15,2429,A,35.4,North Long Beach,24 
2002-10-15,3674,A,33.9,Anaheim-Pampas Lane,24 
2002-10-15,2596,A,60.8,Riverside-Rubidoux,24 
2002-10-15,3672,A,11.8,San Nicolas Island-Building 98,24 
2002-10-15,2327,A,20.6,El Cajon-Redwood Avenue,24 
2002-10-15,2263,A,22.9,Escondido-E Valley Parkway,24 
2002-10-15,2964,A,15.5,San Diego-12th Avenue,24 
2002-10-15,3659,A,14.9,Oakland-6701 International Blvd,23 
2002-10-15,2831,A,12.5,Concord-2956-A Treat Blvd,24 
2002-10-15,3660,A,15.1,Crockett-1098 Pomona Street,24 
2002-10-15,3506,A,15.8,Point Reyes,24 
2002-10-15,2373,A,11.1,San Francisco-Arkansas Street,24 
2002-10-15,3661,A,18.3,San Jose-Jackson Street,24 
2002-10-15,2936,A,16.9,San Jose-Tully Road,24 
2002-10-15,3009,D,36.1,Fresno-1st Street,24 
2002-10-15,3009,A,29.0,Fresno-1st Street,24 
2002-10-15,3146,G,39.2,Bakersfield-5558 California Avenue,24 
2002-10-15,3146,H,41.8,Bakersfield-5558 California Avenue,24 
2002-10-15,3146,A,28.0,Bakersfield-5558 California Avenue,24 
2002-10-15,2833,E,20.7,Modesto-14th Street,24 
2002-10-15,3173,A,29.0,Calexico-East,24 
2002-10-15,2115,C,17.4,Chico-Manzanita Avenue,24 
2002-10-15,2115,D,17.5,Chico-Manzanita Avenue,24 
2002-10-15,2630,A,13.4,Gridley-Cowee Avenue,24 
2002-10-15,2731,A,10.0,Sacramento-Del Paso Manor,24 
2002-10-15,2346,A,10.0,Sacramento-Health Dept Stockton Blvd,24 
2002-10-16,3494,A,6.0,Portola-161 Nevada Street,24 
2002-10-16,2484,A,40.5,Azusa,24 
2002-10-16,2899,A,23.9,Los Angeles-North Main Street,24 
2002-10-16,2429,A,16.8,North Long Beach,24 
2002-10-16,3674,A,15.0,Anaheim-Pampas Lane,24 
2002-10-16,2596,A,61.4,Riverside-Rubidoux,24 
2002-10-16,3672,A,11.9,San Nicolas Island-Building 98,24 
2002-10-16,2327,A,13.1,El Cajon-Redwood Avenue,24 
2002-10-16,2263,A,11.3,Escondido-E Valley Parkway,24 
2002-10-16,2964,A,10.5,San Diego-12th Avenue,24 
2002-10-16,3659,A,13.5,Oakland-6701 International Blvd,24 
2002-10-16,2831,A,11.6,Concord-2956-A Treat Blvd,24 
2002-10-16,3660,A,12.3,Crockett-1098 Pomona Street,24 
2002-10-16,3506,A,16.8,Point Reyes,24 
2002-10-16,2373,A,10.7,San Francisco-Arkansas Street,24 
2002-10-16,3661,A,11.9,San Jose-Jackson Street,24 
2002-10-16,2936,A,12.1,San Jose-Tully Road,24 
2002-10-16,3009,A,17.0,Fresno-1st Street,24 
2002-10-16,3009,D,22.3,Fresno-1st Street,24 
2002-10-16,3146,G,19.6,Bakersfield-5558 California Avenue,24 
2002-10-16,3146,H,21.7,Bakersfield-5558 California Avenue,24 
2002-10-16,2833,E,16.3,Modesto-14th Street,24 
2002-10-16,3173,A,40.6,Calexico-East,24 
2002-10-16,2115,D,20.5,Chico-Manzanita Avenue,24 
2002-10-16,2115,C,17.6,Chico-Manzanita Avenue,24 
2002-10-16,2630,A,18.3,Gridley-Cowee Avenue,24 
2002-10-16,2731,A,10.0,Sacramento-Del Paso Manor,24 
2002-10-16,2346,A,10.0,Sacramento-Health Dept Stockton Blvd,24 
2002-10-17,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2002-10-17,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2002-10-17,2914,A,6.7,Lakeport-Lakeport Blvd,24 
2002-10-17,2948,A,7.0,South Lake Tahoe-Sandy Way,24 
2002-10-17,3144,A,18.0,San Andreas-Gold Strike Road,24 
2002-10-17,2208,B,6.0,Truckee-Fire Station,24 
2002-10-17,2208,A,5.0,Truckee-Fire Station,24 
2002-10-17,3494,A,7.0,Portola-161 Nevada Street,24 
2002-10-17,3020,A,8.0,Quincy-N Church Street,24 
2002-10-17,3121,A,8.2,Mojave-923 Poole Street,24 
2002-10-17,3492,A,4.6,Ridgecrest-100 West California Avenue,24 
2002-10-17,3658,A,24.0,Lancaster-43301 Division Street,24 
2002-10-17,3500,A,21.0,Victorville-14306 Park Avenue,24 
2002-10-17,3500,B,21.0,Victorville-14306 Park Avenue,24 
2002-10-17,2386,A,8.7,Eureka-I Street,24 
2002-10-17,2271,B,8.6,Ukiah-County Library,24 
2002-10-17,2271,A,9.9,Ukiah-County Library,24 
2002-10-17,3489,A,10.0,Salinas-High School,24 
2002-10-17,3489,B,10.4,Salinas-High School,24 
2002-10-17,3200,A,11.6,Santa Cruz AMS,24 
2002-10-17,2484,A,22.4,Azusa,24 
2002-10-17,2492,A,20.9,Burbank-W Palm Avenue,24 
2002-10-17,2899,C,20.1,Los Angeles-North Main Street,24 
2002-10-17,2899,B,19.3,Los Angeles-North Main Street,24 
2002-10-17,2583,A,17.4,Lynwood,24 
2002-10-17,2429,A,16.6,North Long Beach,24 
2002-10-17,2160,A,20.0,Pasadena-S Wilson Avenue,24 
2002-10-17,2166,A,19.1,Pico Rivera,24 
2002-10-17,2420,A,20.1,Reseda,24 
2002-10-17,3674,A,13.6,Anaheim-Pampas Lane,24 
2002-10-17,3265,A,11.8,Mission Viejo-26081 Via Pera,24 
2002-10-17,2333,A,28.0,Riverside-Magnolia,24 
2002-10-17,2596,D,32.4,Riverside-Rubidoux,24 
2002-10-17,2596,C,32.5,Riverside-Rubidoux,24 
2002-10-17,2596,A,32.1,Riverside-Rubidoux,24 
2002-10-17,3266,A,11.5,Big Bear City-501 W. Valley Blvd,24 
2002-10-17,2266,A,25.3,Fontana-Arrow Highway,24 
2002-10-17,3254,A,22.4,Ontario-1408 Francis Street,24 
2002-10-17,2221,A,36.3,San Bernardino-4th Street,24 
2002-10-17,2965,A,10.0,Atascadero-Lewis Avenue,24 
2002-10-17,2965,B,9.2,Atascadero-Lewis Avenue,24 
2002-10-17,3486,A,10.1,Santa Maria-906 S Broadway,24 
2002-10-17,2991,A,18.4,El Rio-Rio Mesa School #2,24 
2002-10-17,3505,A,17.7,Piru-3301 Pacific Avenue,24 
2002-10-17,3672,A,10.3,San Nicolas Island-Building 98,24 
2002-10-17,2880,B,18.2,Simi Valley-Cochran Street,24 
2002-10-17,2880,A,18.7,Simi Valley-Cochran Street,24 
2002-10-17,2984,B,17.3,Thousand Oaks-Moorpark Road,24 
2002-10-17,2984,A,17.2,Thousand Oaks-Moorpark Road,24 
2002-10-17,2327,A,9.5,El Cajon-Redwood Avenue,24 
2002-10-17,2327,C,10.3,El Cajon-Redwood Avenue,24 
2002-10-17,2263,B,9.0,Escondido-E Valley Parkway,24 
2002-10-17,2040,A,9.8,San Diego-Overland Avenue,24 
2002-10-17,2293,A,12.7,Fremont-Chapel Way,24 
2002-10-17,3490,A,12.9,Livermore-793 Rincon Avenue,24 
2002-10-17,3659,A,15.7,Oakland-6701 International Blvd,24 
2002-10-17,2831,A,13.1,Concord-2956-A Treat Blvd,24 
2002-10-17,2831,B,12.6,Concord-2956-A Treat Blvd,24 
