summary_date,site,monitor,pm25_davg,name,obs_count 
2010-09-01,3154,G,4.6,Keeler-Cerro Gordo Road,24 
2010-09-01,3144,B,6.3,San Andreas-Gold Strike Road,24 
2010-09-01,2353,A,13.1,Yosemite Village-Visitor Center,24 
2010-09-01,3126,C,1.7,Grass Valley-Litton Building,24 
2010-09-01,2208,D,6.9,Truckee-Fire Station,24 
2010-09-01,3128,C,1.6,Chester-222 1st Avenue,24 
2010-09-01,3494,E,1.3,Portola-161 Nevada Street,24 
2010-09-01,3020,C,5.1,Quincy-N Church Street,22 
2010-09-01,2271,C,5.5,Ukiah-County Library,24 
2010-09-01,3765,A,5.0,Willits-125 E Commercial Street,24 
2010-09-01,3132,A,3.6,Weaverville-Courthouse,22 
2010-09-01,3489,C,10.7,Salinas-High School,23 
2010-09-01,2628,B,5.4,Hollister-Fairview Road,24 
2010-09-01,3200,C,5.1,Santa Cruz AMS,24 
2010-09-01,2492,D,20.7,Burbank-W Palm Avenue,23 
2010-09-01,2849,A,15.6,Glendora-Laurel,24 
2010-09-01,2899,G,21.2,Los Angeles-North Main Street,24 
2010-09-01,2899,A,14.4,Los Angeles-North Main Street,24 
2010-09-01,2429,F,17.2,North Long Beach,24 
2010-09-01,2429,A,11.1,North Long Beach,24 
2010-09-01,2420,C,23.8,Reseda,24 
2010-09-01,3502,A,15.9,Santa Clarita,24 
2010-09-01,3679,A,11.4,South Long Beach,24 
2010-09-01,3674,A,11.3,Anaheim-Pampas Lane,24 
2010-09-01,3674,D,18.1,Anaheim-Pampas Lane,22 
2010-09-01,3168,A,18.6,Banning Airport,24 
2010-09-01,2943,A,18.7,Lake Elsinore-W Flint Street,22 
2010-09-01,3702,A,15.4,Mira Loma Van Buren,24 
2010-09-01,3702,C,28.1,Mira Loma Van Buren,24 
2010-09-01,2333,C,18.0,Riverside-Magnolia,24 
2010-09-01,2596,A,20.6,Riverside-Rubidoux,24 
2010-09-01,2596,Z,30.2,Riverside-Rubidoux,24 
2010-09-01,2499,A,10.6,Crestline,24 
2010-09-01,3762,A,7.0,Arroyo Grande-2391 Willow Road,24 
2010-09-01,2965,E,5.5,Atascadero-Lewis Avenue,24 
2010-09-01,2979,A,6.1,Nipomo-Guadalupe Road,24 
2010-09-01,3153,A,7.2,Goleta-Fairview,24 
2010-09-01,2360,B,5.8,Lompoc-S H Street,24 
2010-09-01,3665,D,7.3,Santa Barbara-700 East Canon Perdido,24 
2010-09-01,3486,D,9.3,Santa Maria-906 S Broadway,23 
2010-09-01,2991,C,9.5,El Rio-Rio Mesa School #2,24 
2010-09-01,3172,A,10.1,Ojai-Ojai Avenue,24 
2010-09-01,3505,B,10.6,Piru-3301 Pacific Avenue,24 
2010-09-01,2880,C,14.7,Simi Valley-Cochran Street,24 
2010-09-01,2984,E,11.0,Thousand Oaks-Moorpark Road,24 
2010-09-01,3198,A,13.7,Camp Pendleton,24 
2010-09-01,2327,D,17.0,El Cajon-Redwood Avenue,22 
