summary_date,site,co_davg,name,obs_count,units 
2007-10-01,3658,0.117,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-10-01,2923,0.161,Barstow,23,Parts Per Million ( ppm ) 
2007-10-01,3500,0.070,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-10-01,3185,0.400,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-10-01,3201,0.274,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-10-01,3183,0.535,Rosarito,23,Parts Per Million ( ppm ) 
2007-10-01,3255,0.709,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-10-01,3138,0.658,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2007-10-01,3178,0.457,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-10-01,3716,0.410,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2007-10-01,3010,0.304,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-10-01,3116,0.349,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-10-01,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-10-01,2329,0.567,Davenport,24,Parts Per Million ( ppm ) 
2007-10-01,2484,0.657,Azusa,23,Parts Per Million ( ppm ) 
2007-10-01,2492,0.687,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-10-01,2899,0.496,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-10-01,3683,0.283,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-10-01,2583,0.917,Lynwood,23,Parts Per Million ( ppm ) 
2007-10-01,2429,0.461,North Long Beach,23,Parts Per Million ( ppm ) 
2007-10-01,2160,0.513,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-10-01,3693,0.474,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-10-01,2898,0.700,Pomona,23,Parts Per Million ( ppm ) 
2007-10-01,2420,0.587,Reseda,23,Parts Per Million ( ppm ) 
2007-10-01,3502,0.387,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-10-01,2494,0.526,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-10-01,3674,0.630,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-10-01,2249,0.704,La Habra,23,Parts Per Million ( ppm ) 
2007-10-01,3265,0.217,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-10-01,2943,0.239,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-10-01,2333,0.617,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-10-01,2596,0.552,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-10-01,2221,0.461,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-10-01,2485,0.504,Upland,23,Parts Per Million ( ppm ) 
2007-10-01,3153,0.186,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2007-10-01,3101,0.678,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-10-01,2360,0.352,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-10-01,3665,0.381,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2007-10-01,3486,0.295,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2007-10-01,3023,0.217,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-10-01,2589,0.609,Chula Vista,23,Parts Per Million ( ppm ) 
2007-10-01,2263,0.630,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-10-01,2933,0.927,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2007-10-01,3690,0.459,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-10-01,2921,0.288,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-10-01,2293,0.457,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
