summary_date,site,monitor,pm25_davg,name,obs_count 
2014-09-08,3679,D,13.1,South Long Beach,24 
2014-09-08,3679,C,12.1,South Long Beach,24 
2014-09-08,3674,E,11.1,Anaheim-Pampas Lane,24 
2014-09-08,3674,D,15.6,Anaheim-Pampas Lane,24 
2014-09-08,3674,C,15.5,Anaheim-Pampas Lane,24 
2014-09-08,3265,C,11.3,Mission Viejo-26081 Via Pera,24 
2014-09-08,3168,A,17.2,Banning Airport,24 
2014-09-08,3702,F,12.6,Mira Loma Van Buren,24 
2014-09-08,3702,C,18.4,Mira Loma Van Buren,24 
2014-09-08,3702,E,12.9,Mira Loma Van Buren,24 
2014-09-08,2333,C,14.5,Riverside-Magnolia,24 
2014-09-08,2333,D,10.7,Riverside-Magnolia,24 
2014-09-08,2596,Z,19.7,Riverside-Rubidoux,24 
2014-09-08,2596,L,11.3,Riverside-Rubidoux,24 
2014-09-08,2596,D,13.3,Riverside-Rubidoux,24 
2014-09-08,2596,F,17.3,Riverside-Rubidoux,24 
2014-09-08,2596,I,19.7,Riverside-Rubidoux,24 
2014-09-08,2596,H,14.6,Riverside-Rubidoux,24 
2014-09-08,2596,N,12.5,Riverside-Rubidoux,24 
2014-09-08,2596,C,11.9,Riverside-Rubidoux,24 
2014-09-08,3777,A,14.8,Winchester-33700 Borel Road             ,24 
2014-09-08,3266,C,4.6,Big Bear City-501 W. Valley Blvd,24 
2014-09-08,2499,A,11.7,Crestline,24 
2014-09-08,2266,D,21.3,Fontana-Arrow Highway,24 
2014-09-08,2221,C,11.8,San Bernardino-4th Street,24 
2014-09-08,3700,A,5.2,San Gorgonio Wilderness,24 
2014-09-08,3762,A,17.7,Arroyo Grande-2391 Willow Road,24 
2014-09-08,2965,E,8.9,Atascadero-Lewis Avenue,24 
2014-09-08,2979,A,15.5,Nipomo-Guadalupe Road,24 
2014-09-08,3688,B,15.7,San Luis Obispo-3220 South Higuera St,23 
2014-09-08,3153,A,13.8,Goleta-Fairview,24 
2014-09-08,2360,B,15.4,Lompoc-S H Street,24 
2014-09-08,3710,A,8.1,San Rafael Wilderness,24 
2014-09-08,3665,D,15.8,Santa Barbara-700 East Canon Perdido,24 
2014-09-08,3486,D,16.7,Santa Maria-906 S Broadway,23 
2014-09-08,2991,D,19.3,El Rio-Rio Mesa School #2,24 
2014-09-08,3172,B,9.8,Ojai-Ojai Avenue,24 
2014-09-08,3505,C,16.5,Piru-3301 Pacific Avenue,24 
2014-09-08,2880,E,15.4,Simi Valley-Cochran Street,24 
2014-09-08,2880,D,11.5,Simi Valley-Cochran Street,24 
2014-09-08,2984,F,16.2,Thousand Oaks-Moorpark Road,24 
2014-09-08,2460,B,7.6,Alpine-Victoria Drive,24 
2014-09-08,2589,A,13.2,Chula Vista,24 
2014-09-08,3806,A,10.5,El Cajon-Floyd Smith Drive,24 
2014-09-08,2263,G,15.7,Escondido-E Valley Parkway,24 
2014-09-08,2263,A,10.6,Escondido-E Valley Parkway,24 
2014-09-08,2263,B,11.1,Escondido-E Valley Parkway,24 
2014-09-08,3690,A,12.5,San Diego-1110 Beardsley Street,24 
2014-09-08,3690,D,13.4,San Diego-1110 Beardsley Street,24 
2014-09-08,3766,A,11.1,San Diego-Kearny Villa Road,24 
2014-09-08,3766,B,11.3,San Diego-Kearny Villa Road,24 
2014-09-08,3490,C,9.2,Livermore-793 Rincon Avenue,24 
2014-09-08,3490,D,12.4,Livermore-793 Rincon Avenue,24 
2014-09-08,3247,B,10.9,Oakland-9925 International Blvd,24 
2014-09-08,3803,A,12.0,Oakland-Laney College                   ,24 
2014-09-08,3742,C,11.9,Oakland-West,24 
2014-09-08,3742,B,8.4,Oakland-West,24 
2014-09-08,2831,C,9.3,Concord-2956-A Treat Blvd,24 
2014-09-08,3668,A,14.4,San Pablo-Rumrill Blvd,24 
2014-09-08,2986,A,8.2,Point Reyes National Seashore,24 
2014-09-08,2622,A,15.4,San Rafael,24 
2014-09-08,2655,B,14.5,Napa-Jefferson Avenue,24 
2014-09-08,2373,D,10.3,San Francisco-Arkansas Street,24 
2014-09-08,2125,D,11.8,Redwood City,24 
2014-09-08,2320,B,11.3,Gilroy-9th Street,23 
2014-09-08,3661,A,12.9,San Jose-Jackson Street,24 
2014-09-08,3661,D,12.4,San Jose-Jackson Street,24 
2014-09-08,3810,A,13.3,San Jose-Knox Avenue                    ,24 
2014-09-08,2410,E,11.8,Vallejo-304 Tuolumne Street,24 
2014-09-08,2410,C,8.6,Vallejo-304 Tuolumne Street,24 
2014-09-08,2410,D,12.6,Vallejo-304 Tuolumne Street,24 
2014-09-08,3804,A,12.8,Sebastopol-103 Morris Street            ,24 
2014-09-08,3026,A,11.3,Clovis-N Villa Avenue,24 
2014-09-08,3026,D,12.7,Clovis-N Villa Avenue,24 
2014-09-08,3781,A,10.9,Fresno-Garland                          ,24 
2014-09-08,3781,E,15.6,Fresno-Garland                          ,24 
2014-09-08,3781,B,11.4,Fresno-Garland                          ,24 
2014-09-08,3781,D,11.6,Fresno-Garland                          ,24 
2014-09-08,3781,F,12.1,Fresno-Garland                          ,24 
2014-09-08,3485,A,9.3,Fresno-Hamilton and Winery,24 
2014-09-08,3768,A,,Huron-16875 4th Street,13 
2014-09-08,3704,A,3.3,Kaiser,24 
2014-09-08,5274,-,8.7,Pinehurst-Forest Service,23 
2014-09-08,3759,A,,Tranquility-32650 West Adams Avenue,9 
2014-09-08,3496,A,13.0,Bakersfield-410 E Planz Road,24 
2014-09-08,3146,G,9.0,Bakersfield-5558 California Avenue,24 
2014-09-08,3146,A,10.8,Bakersfield-5558 California Avenue,24 
2014-09-08,3146,B,11.5,Bakersfield-5558 California Avenue,24 
2014-09-08,3146,H,13.3,Bakersfield-5558 California Avenue,24 
2014-09-08,3145,D,11.3,Bakersfield-Golden State Highway,24 
2014-09-08,3769,A,6.4,Lebec-Beartrap Road,24 
2014-09-08,3724,A,4.3,Lebec-Frazier Park Road,24 
2014-09-08,3194,A,10.8,Corcoran-Patterson Avenue,24 
2014-09-08,3129,A,12.6,Hanford-S Irwin Street,24 
2014-09-08,3771,A,10.0,Madera-28261 Avenue 14,23 
2014-09-08,3771,B,9.0,Madera-28261 Avenue 14,24 
2014-09-08,3253,A,9.5,Merced-2334 M Street,24 
2014-09-08,3022,A,12.5,Merced-S Coffee Avenue,24 
2014-09-08,3772,A,13.0,Manteca-530 Fishback Rd,24 
2014-09-08,2094,F,10.8,Stockton-Hazelton Street,24 
2014-09-08,2094,G,12.6,Stockton-Hazelton Street,24 
2014-09-08,3696,A,12.8,Tracy-Airport,24 
2014-09-08,2833,D,11.4,Modesto-14th Street,24 
2014-09-08,2833,I,13.3,Modesto-14th Street,24 
2014-09-08,2833,A,11.8,Modesto-14th Street,24 
2014-09-08,2996,A,10.9,Turlock-S Minaret Street,24 
2014-09-08,3763,A,14.9,Porterville-1839 Newcomb Street,24 
2014-09-08,3484,A,6.9,Sequoia and Kings Canyon Natl Park,24 
2014-09-08,3484,B,6.9,Sequoia and Kings Canyon Natl Park,24 
2014-09-08,2156,A,6.5,Sequoia Natl Park-Ash Mountain #2,24 
2014-09-08,5275,-,11.1,Springville-Forest Service,24 
2014-09-08,2032,C,14.3,Visalia-N Church Street,24 
2014-09-08,2032,A,14.5,Visalia-N Church Street,24 
2014-09-08,2032,B,14.3,Visalia-N Church Street,24 
2014-09-08,5407,t,3.6,Bombay Beach,24 
2014-09-08,3675,A,4.5,Brawley-220 Main Street,24 
2014-09-08,3135,A,7.1,Calexico-Ethel Street,24 
2014-09-08,3135,I,9.9,Calexico-Ethel Street,24 
2014-09-08,3135,H,8.1,Calexico-Ethel Street,24 
2014-09-08,3135,J,10.1,Calexico-Ethel Street,24 
2014-09-08,2551,A,4.7,El Centro-9th Street,24 
2014-09-08,5409,t,,Naval Test Base,18 
2014-09-08,2878,C,5.4,Indio-Jackson Street,24 
2014-09-08,2199,B,6.9,Palm Springs-Fire Station,24 
2014-09-08,5406,t,4.7,Salton Sea Park,21 
2014-09-08,5405,t,3.7,Torres-Martinez,24 
2014-09-08,3783,Z,10.2,Chico-East Avenue                       ,24 
2014-09-08,3783,D,10.2,Chico-East Avenue                       ,24 
2014-09-08,3783,C,9.2,Chico-East Avenue                       ,24 
2014-09-08,3783,Y,9.2,Chico-East Avenue                       ,24 
2014-09-08,3783,A,10.7,Chico-East Avenue                       ,24 
2014-09-08,3783,B,11.8,Chico-East Avenue                       ,24 
2014-09-08,2630,A,13.9,Gridley-Cowee Avenue,23 
2014-09-08,3786,A,5.3,Paradise-Theater                        ,24 
2014-09-08,2744,A,11.2,Colusa-Sunrise Blvd,24 
2014-09-08,2744,B,15.8,Colusa-Sunrise Blvd,23 
2014-09-08,3714,A,11.3,Willows-720 N Colusa Street,21 
2014-09-08,3789,A,6.3,Auburn-11645 Atwood Road                ,24 
2014-09-08,3796,A,12.7,Lincoln-1445 1st Street,24 
2014-09-08,2956,B,13.1,Roseville-N Sunrise Blvd,24 
2014-09-08,2956,A,9.2,Roseville-N Sunrise Blvd,24 
2014-09-08,2977,A,13.2,Elk Grove-Bruceville Road,24 
2014-09-08,3187,E,12.2,Folsom-Natoma Street,24 
2014-09-08,2731,B,9.1,Sacramento-Del Paso Manor,24 
2014-09-08,2731,A,9.3,Sacramento-Del Paso Manor,24 
2014-09-08,2731,D,8.8,Sacramento-Del Paso Manor,24 
2014-09-08,2731,C,9.8,Sacramento-Del Paso Manor,24 
2014-09-08,2346,A,8.8,Sacramento-Health Dept Stockton Blvd,24 
2014-09-08,3011,H,11.5,Sacramento-T Street,24 
2014-09-08,3011,C,9.4,Sacramento-T Street,24 
2014-09-08,3011,A,9.1,Sacramento-T Street,24 
2014-09-08,3209,A,8.8,Sloughhouse,24 
2014-09-08,3032,-,11.4,Anderson-North Street,24 
2014-09-08,2972,A,3.6,Lassen Volcanic Natl Park-Manzanita Lake,24 
2014-09-08,3807,A,6.0,Redding-Buckeye,24 
2014-09-08,2829,A,5.8,Redding-Health Dept Roof,24 
2014-09-08,3808,A,4.0,Shasta Lake-Shasta Dam Blvd             ,24 
2014-09-08,5422,-,12.1,Rio Vista-St Francis Way,24 
2014-09-08,3678,-,3.4,Vacaville-Ulatis Drive,24 
2014-09-08,2958,C,14.5,Yuba City-Almond Street,24 
2014-09-08,3764,B,2.8,Red Bluff-310 S Main Street,24 
2014-09-08,2143,A,13.7,Davis-UCD Campus,24 
2014-09-08,3249,A,9.3,Woodland-Gibson Road,24 
2014-09-08,3249,-,7.2,Woodland-Gibson Road,24 
2014-09-09,3154,G,3.0,Keeler-Cerro Gordo Road,24 
2014-09-09,3802,A,10.3,Tahoe City-221 Fairway Drive,24 
2014-09-09,3144,B,6.6,San Andreas-Gold Strike Road,24 
2014-09-09,2353,A,79.7,Yosemite Village-Visitor Center,12 
2014-09-09,3126,C,,Grass Valley-Litton Building,18 
2014-09-09,2208,D,16.3,Truckee-Fire Station,24 
2014-09-09,3002,A,4.3,Colfax-City Hall,24 
2014-09-09,3801,C,14.6,Portola-Gulling Street                  ,23 
2014-09-09,3020,C,4.8,Quincy-N Church Street,24 
2014-09-09,5273,-,8.7,Kernville-Forest Service,24 
2014-09-09,3121,B,3.9,Mojave-923 Poole Street,22 
2014-09-09,3779,C,6.5,Eureka-Humboldt Hill                    ,24 
2014-09-09,2271,C,5.0,Ukiah-County Library,24 
2014-09-09,3765,A,9.6,Willits-125 E Commercial Street,24 
2014-09-09,2016,A,8.2,Carmel Valley-Ford Road,23 
2014-09-09,3726,A,5.2,King City-415 Pearl Street,23 
2014-09-09,3489,C,7.9,Salinas-High School,23 
2014-09-09,2628,B,6.7,Hollister-Fairview Road,24 
2014-09-09,3200,C,6.1,Santa Cruz AMS,24 
2014-09-09,2849,A,7.0,Glendora-Laurel,24 
2014-09-09,2899,I,19.0,Los Angeles-North Main Street,24 
2014-09-09,2899,J,11.5,Los Angeles-North Main Street,24 
2014-09-09,2429,G,12.0,North Long Beach,24 
2014-09-09,2420,C,13.3,Reseda,24 
2014-09-09,3502,A,6.5,Santa Clarita,24 
2014-09-09,3679,D,11.6,South Long Beach,24 
2014-09-09,3679,C,14.0,South Long Beach,24 
2014-09-09,3674,D,13.6,Anaheim-Pampas Lane,24 
2014-09-09,3674,E,4.7,Anaheim-Pampas Lane,24 
2014-09-09,3168,A,14.9,Banning Airport,24 
2014-09-09,3702,C,14.9,Mira Loma Van Buren,24 
2014-09-09,3702,E,10.2,Mira Loma Van Buren,24 
2014-09-09,2333,C,11.7,Riverside-Magnolia,24 
2014-09-09,2596,Z,15.3,Riverside-Rubidoux,24 
2014-09-09,2596,L,10.2,Riverside-Rubidoux,24 
2014-09-09,2596,F,15.0,Riverside-Rubidoux,24 
2014-09-09,2596,I,15.3,Riverside-Rubidoux,24 
2014-09-09,3777,A,12.8,Winchester-33700 Borel Road             ,24 
2014-09-09,2499,A,11.2,Crestline,24 
2014-09-09,3762,A,13.6,Arroyo Grande-2391 Willow Road,24 
2014-09-09,2965,E,7.2,Atascadero-Lewis Avenue,24 
2014-09-09,2979,A,13.8,Nipomo-Guadalupe Road,24 
2014-09-09,3688,B,11.4,San Luis Obispo-3220 South Higuera St,24 
2014-09-09,3153,A,10.7,Goleta-Fairview,24 
2014-09-09,2360,B,11.3,Lompoc-S H Street,24 
2014-09-09,3665,D,12.0,Santa Barbara-700 East Canon Perdido,23 
2014-09-09,3486,D,15.3,Santa Maria-906 S Broadway,24 
2014-09-09,2991,D,13.8,El Rio-Rio Mesa School #2,24 
2014-09-09,3172,B,6.3,Ojai-Ojai Avenue,24 
2014-09-09,3505,C,10.7,Piru-3301 Pacific Avenue,24 
2014-09-09,2880,D,7.3,Simi Valley-Cochran Street,24 
2014-09-09,2880,E,10.2,Simi Valley-Cochran Street,24 
2014-09-09,2984,F,8.8,Thousand Oaks-Moorpark Road,24 
2014-09-09,2460,B,4.8,Alpine-Victoria Drive,24 
2014-09-09,3198,C,,Camp Pendleton,11 
2014-09-09,2263,G,9.8,Escondido-E Valley Parkway,22 
2014-09-09,3690,D,9.8,San Diego-1110 Beardsley Street,24 
2014-09-09,3690,A,11.2,San Diego-1110 Beardsley Street,24 
2014-09-09,3490,D,9.8,Livermore-793 Rincon Avenue,24 
2014-09-09,3247,B,9.3,Oakland-9925 International Blvd,24 
2014-09-09,3803,A,10.2,Oakland-Laney College                   ,24 
2014-09-09,3742,C,10.3,Oakland-West,24 
2014-09-09,2831,C,7.5,Concord-2956-A Treat Blvd,23 
2014-09-09,3668,A,10.1,San Pablo-Rumrill Blvd,24 
2014-09-09,2622,A,11.3,San Rafael,24 
2014-09-09,2655,B,9.7,Napa-Jefferson Avenue,24 
2014-09-09,2373,D,7.5,San Francisco-Arkansas Street,24 
2014-09-09,2125,D,11.5,Redwood City,24 
2014-09-09,2320,B,11.5,Gilroy-9th Street,24 
2014-09-09,3661,D,10.9,San Jose-Jackson Street,24 
2014-09-09,3810,A,10.3,San Jose-Knox Avenue                    ,24 
2014-09-09,2410,E,9.0,Vallejo-304 Tuolumne Street,24 
2014-09-09,2410,D,11.1,Vallejo-304 Tuolumne Street,24 
2014-09-09,3804,A,9.2,Sebastopol-103 Morris Street            ,24 
2014-09-09,3026,D,12.0,Clovis-N Villa Avenue,24 
2014-09-09,3781,E,15.6,Fresno-Garland                          ,24 
2014-09-09,3781,A,10.4,Fresno-Garland                          ,24 
2014-09-09,3768,A,12.8,Huron-16875 4th Street,24 
2014-09-09,5274,-,7.4,Pinehurst-Forest Service,24 
2014-09-09,3759,A,8.8,Tranquility-32650 West Adams Avenue,24 
2014-09-09,3146,G,9.5,Bakersfield-5558 California Avenue,24 
2014-09-09,3146,A,11.5,Bakersfield-5558 California Avenue,24 
2014-09-09,3146,H,11.6,Bakersfield-5558 California Avenue,24 
2014-09-09,3769,A,6.3,Lebec-Beartrap Road,24 
2014-09-09,3129,A,12.7,Hanford-S Irwin Street,24 
2014-09-09,3771,A,10.3,Madera-28261 Avenue 14,24 
2014-09-09,3022,A,10.8,Merced-S Coffee Avenue,24 
2014-09-09,3772,A,9.9,Manteca-530 Fishback Rd,24 
2014-09-09,2094,G,10.1,Stockton-Hazelton Street,24 
2014-09-09,2094,F,8.2,Stockton-Hazelton Street,24 
2014-09-09,3696,A,10.4,Tracy-Airport,24 
2014-09-09,2833,I,10.7,Modesto-14th Street,24 
2014-09-09,2996,A,10.4,Turlock-S Minaret Street,24 
2014-09-09,3763,A,10.1,Porterville-1839 Newcomb Street,24 
2014-09-09,3484,A,,Sequoia and Kings Canyon Natl Park,16 
2014-09-09,3484,B,,Sequoia and Kings Canyon Natl Park,16 
2014-09-09,5275,-,11.2,Springville-Forest Service,24 
2014-09-09,2032,B,11.7,Visalia-N Church Street,24 
2014-09-09,5407,t,3.2,Bombay Beach,24 
2014-09-09,3135,J,9.0,Calexico-Ethel Street,24 
2014-09-09,3135,I,9.1,Calexico-Ethel Street,24 
2014-09-09,3135,A,6.0,Calexico-Ethel Street,24 
2014-09-09,5409,t,5.6,Naval Test Base,21 
2014-09-09,5406,t,3.5,Salton Sea Park,19 
2014-09-09,5405,t,4.8,Torres-Martinez,24 
2014-09-09,3783,Y,7.6,Chico-East Avenue                       ,24 
2014-09-09,3783,A,8.5,Chico-East Avenue                       ,24 
2014-09-09,3783,D,6.8,Chico-East Avenue                       ,24 
2014-09-09,3783,Z,6.8,Chico-East Avenue                       ,24 
2014-09-09,3783,C,7.6,Chico-East Avenue                       ,24 
2014-09-09,2630,A,8.1,Gridley-Cowee Avenue,24 
2014-09-09,3786,A,2.4,Paradise-Theater                        ,24 
2014-09-09,2744,B,13.2,Colusa-Sunrise Blvd,23 
2014-09-09,3714,A,5.5,Willows-720 N Colusa Street,24 
2014-09-09,3789,A,3.0,Auburn-11645 Atwood Road                ,24 
2014-09-09,3796,A,8.6,Lincoln-1445 1st Street,24 
2014-09-09,2956,B,10.0,Roseville-N Sunrise Blvd,22 
2014-09-09,2977,A,12.1,Elk Grove-Bruceville Road,24 
2014-09-09,3187,E,8.0,Folsom-Natoma Street,24 
2014-09-09,2731,A,7.3,Sacramento-Del Paso Manor,24 
2014-09-09,2731,D,5.3,Sacramento-Del Paso Manor,23 
2014-09-09,3011,H,8.6,Sacramento-T Street,22 
2014-09-09,3209,A,5.4,Sloughhouse,24 
2014-09-09,3032,-,13.7,Anderson-North Street,24 
2014-09-09,5422,-,9.8,Rio Vista-St Francis Way,24 
2014-09-09,3678,-,3.2,Vacaville-Ulatis Drive,24 
2014-09-09,2958,C,12.8,Yuba City-Almond Street,24 
2014-09-09,3764,B,1.6,Red Bluff-310 S Main Street,24 
2014-09-09,2143,A,8.9,Davis-UCD Campus,24 
2014-09-09,3249,-,4.8,Woodland-Gibson Road,22 
2014-09-10,3154,G,4.6,Keeler-Cerro Gordo Road,24 
2014-09-10,3802,A,16.1,Tahoe City-221 Fairway Drive,24 
2014-09-10,3144,B,7.8,San Andreas-Gold Strike Road,24 
2014-09-10,2353,A,,Yosemite Village-Visitor Center,14 
2014-09-10,3126,C,12.7,Grass Valley-Litton Building,21 
2014-09-10,2208,D,18.8,Truckee-Fire Station,24 
2014-09-10,3002,A,11.5,Colfax-City Hall,24 
2014-09-10,3801,C,12.3,Portola-Gulling Street                  ,24 
2014-09-10,3020,C,7.4,Quincy-N Church Street,22 
2014-09-10,5273,-,8.8,Kernville-Forest Service,23 
2014-09-10,3121,B,2.0,Mojave-923 Poole Street,20 
2014-09-10,3779,C,11.0,Eureka-Humboldt Hill                    ,24 
2014-09-10,2271,C,4.9,Ukiah-County Library,23 
2014-09-10,3765,A,9.5,Willits-125 E Commercial Street,22 
2014-09-10,2016,A,9.4,Carmel Valley-Ford Road,24 
2014-09-10,3726,A,4.5,King City-415 Pearl Street,24 
2014-09-10,3489,C,8.0,Salinas-High School,22 
2014-09-10,2628,B,5.4,Hollister-Fairview Road,24 
2014-09-10,3200,C,5.9,Santa Cruz AMS,24 
2014-09-10,2849,A,8.5,Glendora-Laurel,24 
2014-09-10,2899,I,19.6,Los Angeles-North Main Street,24 
2014-09-10,2899,J,11.6,Los Angeles-North Main Street,24 
2014-09-10,2429,G,12.5,North Long Beach,24 
2014-09-10,2420,C,14.3,Reseda,24 
2014-09-10,3502,A,6.9,Santa Clarita,24 
2014-09-10,3679,D,11.2,South Long Beach,24 
2014-09-10,3679,C,12.1,South Long Beach,24 
2014-09-10,3674,D,16.8,Anaheim-Pampas Lane,24 
2014-09-10,3674,E,10.0,Anaheim-Pampas Lane,24 
2014-09-10,3168,A,17.3,Banning Airport,24 
2014-09-10,3702,E,13.5,Mira Loma Van Buren,24 
2014-09-10,3702,C,16.0,Mira Loma Van Buren,24 
2014-09-10,2333,C,13.3,Riverside-Magnolia,24 
2014-09-10,2596,Z,15.8,Riverside-Rubidoux,24 
2014-09-10,2596,L,10.5,Riverside-Rubidoux,24 
2014-09-10,2596,I,15.8,Riverside-Rubidoux,24 
2014-09-10,2596,F,15.7,Riverside-Rubidoux,24 
2014-09-10,3777,A,12.1,Winchester-33700 Borel Road             ,24 
2014-09-10,2499,A,7.3,Crestline,24 
2014-09-10,3762,A,9.1,Arroyo Grande-2391 Willow Road,24 
2014-09-10,2965,E,5.9,Atascadero-Lewis Avenue,24 
2014-09-10,2979,A,8.7,Nipomo-Guadalupe Road,24 
2014-09-10,3688,B,8.2,San Luis Obispo-3220 South Higuera St,24 
2014-09-10,3153,A,9.0,Goleta-Fairview,24 
2014-09-10,2360,B,6.0,Lompoc-S H Street,23 
2014-09-10,3665,D,10.3,Santa Barbara-700 East Canon Perdido,24 
2014-09-10,3486,D,11.5,Santa Maria-906 S Broadway,24 
2014-09-10,2991,D,12.4,El Rio-Rio Mesa School #2,24 
2014-09-10,3172,B,6.2,Ojai-Ojai Avenue,24 
2014-09-10,3505,C,9.7,Piru-3301 Pacific Avenue,24 
2014-09-10,2880,D,7.8,Simi Valley-Cochran Street,24 
2014-09-10,2880,E,9.3,Simi Valley-Cochran Street,24 
2014-09-10,2984,F,8.9,Thousand Oaks-Moorpark Road,24 
2014-09-10,2460,B,7.2,Alpine-Victoria Drive,24 
2014-09-10,3198,C,9.0,Camp Pendleton,24 
2014-09-10,2263,G,10.5,Escondido-E Valley Parkway,24 
2014-09-10,3690,D,9.8,San Diego-1110 Beardsley Street,24 
2014-09-10,3690,A,10.2,San Diego-1110 Beardsley Street,24 
2014-09-10,3490,D,11.4,Livermore-793 Rincon Avenue,23 
2014-09-10,3247,B,12.4,Oakland-9925 International Blvd,24 
2014-09-10,3803,A,12.1,Oakland-Laney College                   ,23 
2014-09-10,3742,C,13.5,Oakland-West,24 
2014-09-10,2831,C,9.2,Concord-2956-A Treat Blvd,24 
2014-09-10,3668,A,14.0,San Pablo-Rumrill Blvd,23 
2014-09-10,2622,A,15.4,San Rafael,24 
2014-09-10,2655,B,13.5,Napa-Jefferson Avenue,24 
2014-09-10,2373,D,11.8,San Francisco-Arkansas Street,24 
2014-09-10,2125,D,14.8,Redwood City,23 
2014-09-10,2320,B,10.1,Gilroy-9th Street,24 
2014-09-10,3661,D,13.4,San Jose-Jackson Street,24 
2014-09-10,3810,A,15.0,San Jose-Knox Avenue                    ,24 
2014-09-10,2410,D,16.5,Vallejo-304 Tuolumne Street,24 
2014-09-10,2410,E,13.5,Vallejo-304 Tuolumne Street,24 
2014-09-10,3804,A,11.5,Sebastopol-103 Morris Street            ,24 
2014-09-10,3026,D,12.5,Clovis-N Villa Avenue,24 
2014-09-10,3781,E,17.0,Fresno-Garland                          ,24 
2014-09-10,3781,A,12.0,Fresno-Garland                          ,24 
2014-09-10,3768,A,15.2,Huron-16875 4th Street,24 
2014-09-10,5274,-,6.1,Pinehurst-Forest Service,23 
2014-09-10,3759,A,9.8,Tranquility-32650 West Adams Avenue,24 
2014-09-10,3146,A,15.8,Bakersfield-5558 California Avenue,24 
2014-09-10,3146,G,10.9,Bakersfield-5558 California Avenue,24 
2014-09-10,3146,H,14.0,Bakersfield-5558 California Avenue,24 
2014-09-10,3769,A,5.2,Lebec-Beartrap Road,24 
2014-09-10,3129,A,14.0,Hanford-S Irwin Street,24 
2014-09-10,3771,A,12.3,Madera-28261 Avenue 14,24 
2014-09-10,3022,A,15.7,Merced-S Coffee Avenue,23 
2014-09-10,3772,A,10.9,Manteca-530 Fishback Rd,24 
