summary_date,site,co_davg,name,obs_count,units 
2008-10-01,3658,0.213,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-10-01,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2008-10-01,3500,0.296,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-10-01,3681,0.397,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-10-01,3201,0.674,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-10-01,3255,0.953,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-10-01,3141,0.907,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-10-01,3716,0.000,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2008-10-01,3010,0.244,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2008-10-01,3489,0.413,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-10-01,2329,0.196,Davenport,24,Parts Per Million ( ppm ) 
2008-10-01,2484,0.448,Azusa,23,Parts Per Million ( ppm ) 
2008-10-01,2492,0.652,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2008-10-01,2849,0.317,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-10-01,2899,0.552,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-10-01,3683,0.743,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-10-01,2583,1.165,Lynwood,23,Parts Per Million ( ppm ) 
2008-10-01,2429,0.643,North Long Beach,23,Parts Per Million ( ppm ) 
2008-10-01,2160,0.674,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-10-01,3693,0.513,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-10-01,2898,0.648,Pomona,23,Parts Per Million ( ppm ) 
2008-10-01,2420,0.604,Reseda,23,Parts Per Million ( ppm ) 
2008-10-01,3502,0.313,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-10-01,2494,0.613,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-10-01,3674,0.591,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-10-01,2937,0.361,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-10-01,2249,0.739,La Habra,23,Parts Per Million ( ppm ) 
2008-10-01,3265,0.226,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-10-01,2943,0.265,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-10-01,3702,0.400,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-10-01,2333,0.639,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-10-01,2596,0.413,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-10-01,2266,0.365,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-10-01,2221,0.417,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-10-01,2485,0.422,Upland,23,Parts Per Million ( ppm ) 
2008-10-01,3153,0.118,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2008-10-01,3101,0.191,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-10-01,2360,0.226,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-10-01,3665,0.487,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-10-01,3486,0.282,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-10-01,3023,0.043,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-10-01,2589,0.800,Chula Vista,23,Parts Per Million ( ppm ) 
2008-10-01,2263,0.810,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2008-10-01,2933,1.430,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-10-01,3690,0.722,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-10-01,3727,0.330,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-10-01,2293,0.548,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-10-01,3490,0.409,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-10-01,3247,0.391,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-10-01,2804,0.283,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-10-01,2831,0.400,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-10-01,2102,0.413,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-10-01,3668,0.161,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-10-01,2622,0.443,San Rafael,23,Parts Per Million ( ppm ) 
2008-10-01,2655,0.326,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-10-01,2373,0.461,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-10-01,2125,0.574,Redwood City,23,Parts Per Million ( ppm ) 
2008-10-01,3661,0.495,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-10-01,3723,0.309,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-10-01,2410,0.504,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-10-01,2105,0.278,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-10-01,3026,0.436,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2008-10-01,3009,0.313,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-10-01,2013,0.605,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2008-10-01,2844,0.405,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
