summary_date,site,no2_davg,name,obs_count,units 
2017-05-15,3658,0.004,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2017-05-15,2923,0.003,Barstow,21,Parts Per Million ( ppm ) 
2017-05-15,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-05-15,3500,0.006,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2017-05-15,3779,0.000,Eureka-Humboldt Hill                    ,18,Parts Per Million ( ppm ) 
2017-05-15,3716,0.002,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-05-15,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-05-15,2484,0.008,Azusa,24,Parts Per Million ( ppm ) 
2017-05-15,3743,0.005,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-05-15,2849,0.004,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-05-15,3774,0.008,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-05-15,3818,0.022,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-05-15,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-05-15,3683,0.002,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-05-15,2160,0.006,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-05-15,3693,0.008,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-05-15,2898,0.009,Pomona,24,Parts Per Million ( ppm ) 
2017-05-15,2420,0.005,Reseda,24,Parts Per Million ( ppm ) 
2017-05-15,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-05-15,2494,0.004,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-05-15,3809,0.016,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-05-15,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-05-15,2937,0.001,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-05-15,2249,0.006,La Habra,24,Parts Per Million ( ppm ) 
2017-05-15,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2017-05-15,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-05-15,3702,0.005,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-05-15,2596,0.003,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-05-15,2266,0.006,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-05-15,3820,0.017,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-05-15,3819,0.020,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-05-15,2221,0.004,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-05-15,2485,0.004,Upland,24,Parts Per Million ( ppm ) 
2017-05-15,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-05-15,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-05-15,3003,0.000,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2017-05-15,2008,0.001,El Capitan Beach,22,Parts Per Million ( ppm ) 
2017-05-15,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2017-05-15,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2017-05-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-05-15,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2017-05-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-05-15,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-05-15,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-05-15,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-05-15,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-05-15,3198,0.002,Camp Pendleton,20,Parts Per Million ( ppm ) 
2017-05-15,2589,0.001,Chula Vista,20,Parts Per Million ( ppm ) 
2017-05-15,3829,0.003,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-05-15,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-05-15,3821,0.011,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-05-15,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-05-15,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-05-15,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-05-15,3247,0.003,Oakland-9925 International Blvd,18,Parts Per Million ( ppm ) 
2017-05-15,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-05-15,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2017-05-15,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-05-15,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-05-15,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-05-15,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-05-15,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2017-05-15,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-05-15,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-05-15,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2017-05-15,3810,0.010,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-05-15,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
