summary_date,site,monitor,pm25_davg,name,obs_count 
2010-08-08,3154,G,5.7,Keeler-Cerro Gordo Road,24 
2010-08-08,3144,B,7.4,San Andreas-Gold Strike Road,24 
2010-08-08,2353,A,8.0,Yosemite Village-Visitor Center,24 
2010-08-08,3126,C,4.5,Grass Valley-Litton Building,24 
2010-08-08,2208,D,9.5,Truckee-Fire Station,24 
2010-08-08,3128,C,6.6,Chester-222 1st Avenue,24 
2010-08-08,3494,E,4.5,Portola-161 Nevada Street,24 
2010-08-08,3020,C,10.3,Quincy-N Church Street,24 
2010-08-08,2271,C,5.5,Ukiah-County Library,24 
2010-08-08,3765,A,4.8,Willits-125 E Commercial Street,24 
2010-08-08,3132,A,4.5,Weaverville-Courthouse,24 
2010-08-08,3489,C,2.5,Salinas-High School,24 
2010-08-08,2628,B,2.2,Hollister-Fairview Road,24 
2010-08-08,3200,C,0.4,Santa Cruz AMS,24 
2010-08-08,2492,D,16.7,Burbank-W Palm Avenue,24 
2010-08-08,2492,A,10.9,Burbank-W Palm Avenue,24 
2010-08-08,2849,A,17.2,Glendora-Laurel,24 
2010-08-08,2899,G,13.4,Los Angeles-North Main Street,24 
2010-08-08,2899,A,9.3,Los Angeles-North Main Street,24 
2010-08-08,2429,A,6.3,North Long Beach,24 
2010-08-08,2429,F,5.3,North Long Beach,24 
2010-08-08,2420,C,13.0,Reseda,24 
2010-08-08,3502,A,20.7,Santa Clarita,24 
2010-08-08,3679,A,6.9,South Long Beach,24 
2010-08-08,3674,A,6.4,Anaheim-Pampas Lane,24 
2010-08-08,3674,D,8.9,Anaheim-Pampas Lane,24 
2010-08-08,3168,A,13.7,Banning Airport,24 
2010-08-08,2943,A,16.0,Lake Elsinore-W Flint Street,24 
2010-08-08,3702,A,15.8,Mira Loma Van Buren,24 
2010-08-08,3702,C,21.8,Mira Loma Van Buren,24 
2010-08-08,2333,C,18.0,Riverside-Magnolia,24 
2010-08-08,2596,A,15.0,Riverside-Rubidoux,24 
