summary_date,site,co_davg,name,obs_count,units 
2007-01-22,3018,0.161,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-22,3658,0.332,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2007-01-22,2923,0.204,Barstow,23,Parts Per Million ( ppm ) 
2007-01-22,3500,0.222,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,3681,0.070,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-22,3203,0.748,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-22,3201,1.078,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-22,3183,0.570,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-22,3255,0.417,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-22,3138,1.122,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-22,3141,1.863,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2007-01-22,3178,0.483,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-22,3716,0.565,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-01-22,3010,0.795,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2007-01-22,3116,0.632,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-01-22,3489,0.633,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-22,2329,0.367,Davenport,24,Parts Per Million ( ppm ) 
2007-01-22,2484,0.339,Azusa,23,Parts Per Million ( ppm ) 
2007-01-22,2492,1.083,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,2899,0.983,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-22,3683,0.657,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-22,2583,2.286,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-22,2429,1.200,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-22,2160,1.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,3693,1.630,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-22,2898,0.822,Pomona,23,Parts Per Million ( ppm ) 
2007-01-22,2420,0.252,Reseda,23,Parts Per Million ( ppm ) 
2007-01-22,3502,0.083,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-22,2494,0.535,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-22,3674,0.604,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-01-22,2937,0.609,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-22,2249,1.252,La Habra,23,Parts Per Million ( ppm ) 
2007-01-22,3265,0.313,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-01-22,2943,0.222,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-22,2333,0.391,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-01-22,2596,0.726,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-22,2221,0.200,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-22,2485,0.570,Upland,23,Parts Per Million ( ppm ) 
2007-01-22,3153,0.357,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-22,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-22,2360,0.422,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-22,2589,1.400,Chula Vista,23,Parts Per Million ( ppm ) 
2007-01-22,2263,0.850,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-01-22,3690,1.657,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-22,2293,0.635,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-22,3490,0.670,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,2804,0.568,Bethel Island Road,22,Parts Per Million ( ppm ) 
2007-01-22,2831,0.522,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-22,2102,0.678,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-22,3668,0.439,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-01-22,2622,0.739,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-22,2655,0.861,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,2373,0.683,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-22,2125,1.170,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-22,3661,0.894,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-22,2410,0.835,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-22,2105,0.683,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-22,3026,0.909,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,3009,0.105,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-01-22,2013,1.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-22,2844,0.635,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-01-22,3145,0.904,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-01-22,2094,0.805,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2007-01-22,2833,1.287,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-01-22,2996,0.765,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-01-22,3173,0.613,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-22,3135,0.378,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-22,2551,0.026,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-01-22,2199,0.196,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-01-22,2115,1.126,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-22,2123,0.926,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-22,3223,1.022,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-22,2731,1.283,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-22,2840,1.500,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-01-23,3018,0.136,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2007-01-23,2923,0.196,Barstow,23,Parts Per Million ( ppm ) 
2007-01-23,3500,0.526,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,3681,0.136,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2007-01-23,3203,2.609,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-23,3185,1.971,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2007-01-23,3201,2.548,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-23,3183,0.974,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-23,3255,0.487,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-23,3138,1.091,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-23,3141,2.027,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2007-01-23,3178,0.800,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-23,3716,0.561,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-01-23,3010,0.613,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-01-23,3116,0.600,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-01-23,3489,0.629,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-23,2329,0.422,Davenport,23,Parts Per Million ( ppm ) 
2007-01-23,2484,0.491,Azusa,23,Parts Per Million ( ppm ) 
2007-01-23,2492,1.361,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,2899,1.117,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-23,3683,0.765,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-23,2583,2.064,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-23,2429,1.530,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-23,2160,1.383,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-23,3693,2.000,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-23,2898,1.109,Pomona,23,Parts Per Million ( ppm ) 
2007-01-23,2420,1.252,Reseda,23,Parts Per Million ( ppm ) 
2007-01-23,3502,0.291,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-23,2494,0.891,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-23,2937,0.891,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-23,2249,1.391,La Habra,23,Parts Per Million ( ppm ) 
2007-01-23,3265,0.522,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-01-23,2943,0.557,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-23,2333,1.074,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-01-23,2596,1.100,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-23,2221,0.757,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-23,2485,0.787,Upland,23,Parts Per Million ( ppm ) 
2007-01-23,3153,0.443,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-23,3101,0.170,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-23,2360,0.439,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-23,2589,1.613,Chula Vista,23,Parts Per Million ( ppm ) 
2007-01-23,2263,1.148,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-01-23,3690,1.617,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-23,2293,0.704,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
