summary_date,site,ozone_davg,name,obs_count,units 
2013-07-15,3151,0.045,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-07-15,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-07-15,2993,0.037,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-07-15,3144,0.038,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-07-15,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2013-07-15,3487,0.042,Echo Summit,23,Parts Per Million ( ppm ) 
2013-07-15,3017,0.051,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-07-15,3161,0.055,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2013-07-15,3018,0.051,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-07-15,3126,0.063,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2013-07-15,3157,0.052,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2013-07-15,3002,0.047,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-07-15,2968,0.044,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-07-15,3121,0.041,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-07-15,3658,0.041,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-15,3673,0.023,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-07-15,3732,0.042,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2013-07-15,2923,0.039,Barstow,22,Parts Per Million ( ppm ) 
2013-07-15,2650,0.051,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2013-07-15,3152,0.052,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-07-15,3733,0.048,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2013-07-15,2830,0.052,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2013-07-15,3215,0.025,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-07-15,3500,0.046,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-15,3183,0.010,Rosarito,24,Parts Per Million ( ppm ) 
2013-07-15,3141,0.016,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2013-07-15,3779,0.019,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-07-15,3716,0.022,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-07-15,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2013-07-15,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-07-15,3726,0.028,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-07-15,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-15,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-07-15,2983,0.028,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-07-15,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-07-15,3788,0.023,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-07-15,2752,0.038,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-07-15,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2013-07-15,2492,0.033,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-07-15,3743,0.030,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-15,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-07-15,3683,0.029,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-07-15,2429,0.036,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-15,2160,0.032,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-07-15,3693,0.028,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-07-15,2898,0.034,Pomona,22,Parts Per Million ( ppm ) 
2013-07-15,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2013-07-15,3502,0.040,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-15,2494,0.027,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-07-15,3674,0.030,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-15,2937,0.034,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-15,2249,0.030,La Habra,22,Parts Per Million ( ppm ) 
2013-07-15,3265,0.033,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-07-15,3168,0.053,Banning Airport,22,Parts Per Million ( ppm ) 
2013-07-15,2943,0.037,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-07-15,3702,0.038,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-07-15,2596,0.041,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-07-15,3777,0.045,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2013-07-15,2499,0.062,Crestline,22,Parts Per Million ( ppm ) 
2013-07-15,2266,0.044,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-07-15,2077,0.049,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2013-07-15,2221,0.044,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-15,2485,0.040,Upland,22,Parts Per Million ( ppm ) 
2013-07-15,2965,0.025,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-07-15,3694,0.030,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2013-07-15,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2013-07-15,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-07-15,2955,0.027,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2013-07-15,3495,0.039,Red Hills,23,Parts Per Million ( ppm ) 
2013-07-15,3688,0.027,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2013-07-15,3003,0.027,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-07-15,2008,0.027,El Capitan Beach,21,Parts Per Million ( ppm ) 
2013-07-15,2954,0.024,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2013-07-15,3153,0.025,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-07-15,3101,0.029,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-07-15,2992,0.032,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-07-15,2360,0.032,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-07-15,2957,0.026,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2013-07-15,3665,0.028,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-07-15,3486,0.025,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-07-15,2593,0.022,Santa Ynez-Airport Road,22,Parts Per Million ( ppm ) 
2013-07-15,3023,0.034,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-07-15,2991,0.022,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-07-15,3172,0.032,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2013-07-15,3505,0.029,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2013-07-15,2880,0.034,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-07-15,2984,0.027,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2013-07-15,2460,0.050,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-07-15,3198,0.030,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-07-15,2589,0.031,Chula Vista,22,Parts Per Million ( ppm ) 
2013-07-15,2368,0.029,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2013-07-15,2327,0.031,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-07-15,2263,0.031,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-15,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-07-15,3690,0.026,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-07-15,3766,0.027,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2013-07-15,2806,0.025,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2013-07-15,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-07-15,3247,0.024,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-15,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2013-07-15,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-07-15,3668,0.025,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-07-15,3782,0.024,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-07-15,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2013-07-15,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-07-15,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-07-15,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2013-07-15,3770,0.024,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-07-15,2320,0.026,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2013-07-15,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2013-07-15,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-15,3140,0.027,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2013-07-15,3415,0.025,Fairfield-Chadbourne Road,21,Parts Per Million ( ppm ) 
2013-07-15,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-15,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-15,3026,0.051,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-07-15,2013,0.046,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-07-15,3781,0.044,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-07-15,2844,0.042,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2013-07-15,2114,0.049,Parlier,22,Parts Per Million ( ppm ) 
2013-07-15,3759,0.039,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2013-07-15,3758,0.042,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2013-07-15,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
