summary_date,site,co_davg,name,obs_count,units 
2012-07-15,3658,0.300,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-07-15,2923,0.000,Barstow,22,Parts Per Million ( ppm ) 
2012-07-15,3500,0.083,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-07-15,3255,0.502,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-07-15,3138,0.805,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-07-15,3779,0.253,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-07-15,3716,0.147,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2012-07-15,3489,0.296,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-07-15,2484,0.227,Azusa,22,Parts Per Million ( ppm ) 
2012-07-15,3743,0.251,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-07-15,2849,0.267,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-07-15,2899,0.216,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-07-15,3683,0.229,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-07-15,2429,0.223,North Long Beach,23,Parts Per Million ( ppm ) 
2012-07-15,2160,0.298,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-07-15,3693,0.142,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2012-07-15,2898,0.145,Pomona,23,Parts Per Million ( ppm ) 
2012-07-15,2420,0.099,Reseda,23,Parts Per Million ( ppm ) 
2012-07-15,3502,0.151,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-07-15,2494,0.201,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-07-15,3674,0.173,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-07-15,2937,0.004,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-07-15,2249,0.181,La Habra,22,Parts Per Million ( ppm ) 
2012-07-15,3265,0.240,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-07-15,2943,0.069,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-07-15,3702,0.077,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-07-15,2333,0.253,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-07-15,2596,0.230,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-07-15,2266,0.174,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-07-15,2221,0.325,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-07-15,2485,0.304,Upland,23,Parts Per Million ( ppm ) 
2012-07-15,3153,0.200,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-07-15,3101,0.139,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-07-15,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-07-15,3486,0.196,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-07-15,3023,0.057,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-07-15,2327,0.213,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2012-07-15,2263,0.361,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-07-15,3690,0.338,San Diego-1110 Beardsley Street,24,Parts Per Million ( ppm ) 
2012-07-15,3247,0.095,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-07-15,3742,0.264,Oakland-West,23,Parts Per Million ( ppm ) 
2012-07-15,2804,0.308,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-07-15,2831,0.280,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-07-15,3668,0.249,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-07-15,2622,0.204,San Rafael,23,Parts Per Million ( ppm ) 
2012-07-15,2655,0.288,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-07-15,2373,0.362,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-07-15,2125,0.389,Redwood City,23,Parts Per Million ( ppm ) 
2012-07-15,3770,0.403,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-07-15,3661,0.166,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-07-15,2410,0.227,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-07-15,2105,0.259,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-07-15,3026,0.214,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-07-15,2013,0.264,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-07-15,3781,0.288,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-07-15,3787,0.259,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2012-07-15,2094,0.100,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-07-15,2833,0.170,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-07-15,2996,0.332,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-07-15,3135,0.157,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-07-15,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2012-07-15,2199,0.091,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-07-15,2123,0.239,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-07-15,2731,0.162,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2012-07-15,2840,0.400,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2012-07-15,3738,0.246,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-07-16,3658,0.300,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-07-16,2923,0.139,Barstow,23,Parts Per Million ( ppm ) 
2012-07-16,3500,0.022,Victorville-14306 Park Avenue,18,Parts Per Million ( ppm ) 
2012-07-16,3255,0.546,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-07-16,3138,0.498,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2012-07-16,3779,0.269,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-07-16,3489,0.288,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-07-16,2484,0.202,Azusa,22,Parts Per Million ( ppm ) 
2012-07-16,2492,0.130,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-07-16,3743,0.213,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-07-16,2849,0.220,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-07-16,2899,0.176,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-07-16,3683,0.203,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-07-16,2429,0.212,North Long Beach,23,Parts Per Million ( ppm ) 
2012-07-16,2160,0.255,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-07-16,3693,0.149,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2012-07-16,2898,0.105,Pomona,23,Parts Per Million ( ppm ) 
2012-07-16,2420,0.036,Reseda,23,Parts Per Million ( ppm ) 
2012-07-16,3502,0.096,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-07-16,2494,0.162,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-07-16,3674,0.156,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-07-16,2937,0.004,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-07-16,2249,0.166,La Habra,22,Parts Per Million ( ppm ) 
2012-07-16,3265,0.236,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-07-16,2943,0.060,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2012-07-16,3702,0.053,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-07-16,2333,0.217,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-07-16,2596,0.206,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-07-16,2266,0.136,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-07-16,2221,0.292,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-07-16,2485,0.251,Upland,23,Parts Per Million ( ppm ) 
2012-07-16,3153,0.200,Goleta-Fairview,21,Parts Per Million ( ppm ) 
