summary_date,site,monitor,pm25_davg,name,obs_count 
2016-03-01,2116,A,2.2,Bishop-White Mountain Research Center,24 
2016-03-01,2116,B,3.2,Bishop-White Mountain Research Center,24 
2016-03-01,3154,G,4.0,Keeler-Cerro Gordo Road,24 
2016-03-01,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2016-03-01,3707,A,1.4,Hoover,24 
2016-03-01,2914,A,0.6,Lakeport-Lakeport Blvd,24 
2016-03-01,3698,A,1.6,Bliss State Park,24 
2016-03-01,3817,A,2.4,Lake Tahoe Community College            ,24 
2016-03-01,3802,A,4.1,Tahoe City-221 Fairway Drive,24 
2016-03-01,3144,B,11.1,San Andreas-Gold Strike Road,24 
2016-03-01,2353,A,4.7,Yosemite Village-Visitor Center,23 
2016-03-01,3126,C,-0.3,Grass Valley-Litton Building,24 
2016-03-01,3126,A,3.5,Grass Valley-Litton Building,24 
2016-03-01,2208,D,10.0,Truckee-Fire Station,24 
2016-03-01,2208,A,6.1,Truckee-Fire Station,24 
2016-03-01,3002,A,8.3,Colfax-City Hall,24 
2016-03-01,3128,C,12.8,Chester-222 1st Avenue,24 
2016-03-01,3801,D,23.7,Portola-Gulling Street                  ,24 
2016-03-01,3801,C,26.1,Portola-Gulling Street                  ,24 
2016-03-01,3801,A,25.6,Portola-Gulling Street                  ,24 
2016-03-01,3020,A,11.1,Quincy-N Church Street,24 
2016-03-01,3020,C,11.4,Quincy-N Church Street,23 
2016-03-01,3121,B,2.7,Mojave-923 Poole Street,23 
2016-03-01,3492,A,3.4,Ridgecrest-100 West California Avenue,24 
2016-03-01,3658,B,5.3,Lancaster-43301 Division Street,24 
2016-03-01,3152,A,4.4,Joshua Tree NP - Black Rock,24 
2016-03-01,3500,A,5.8,Victorville-14306 Park Avenue,24 
2016-03-01,3016,A,3.6,Redwood Natl Park-Requa,24 
2016-03-01,3779,C,2.0,Eureka-Humboldt Hill                    ,24 
2016-03-01,3779,F,2.3,Eureka-Humboldt Hill                    ,24 
2016-03-01,3716,A,6.3,Eureka-Jacobs,24 
2016-03-01,2271,C,5.3,Ukiah-County Library,24 
2016-03-01,3765,A,5.0,Willits-125 E Commercial Street,22 
2016-03-01,3132,A,15.5,Weaverville-Courthouse,24 
2016-03-01,2016,A,3.0,Carmel Valley-Ford Road,24 
2016-03-01,3726,A,2.0,King City-415 Pearl Street,23 
2016-03-01,3489,C,1.2,Salinas-High School,23 
2016-03-01,3489,B,3.0,Salinas-High School,24 
2016-03-01,2628,B,1.2,Hollister-Fairview Road,24 
2016-03-01,2983,A,2.3,Pinnacles National Monument,24 
2016-03-01,3811,A,4.0,San Lorenzo Valley Middle School AMS,24 
2016-03-01,3200,C,6.9,Santa Cruz AMS,23 
2016-03-01,3150,A,1.6,Lava Beds Natl Monument,24 
2016-03-01,2752,A,2.7,Yreka-Foothill Drive,24 
2016-03-01,2484,A,29.0,Azusa,24 
2016-03-01,3743,A,26.4,Compton-700 North Bullis Road,24 
2016-03-01,2849,A,19.0,Glendora-Laurel,24 
2016-03-01,3701,B,3.2,Lebec-Peace Valley Road,24 
2016-03-01,3818,C,17.9,Long Beach-Route 710 Near Road          ,24 
2016-03-01,3818,A,23.5,Long Beach-Route 710 Near Road          ,24 
2016-03-01,2899,A,39.8,Los Angeles-North Main Street,24 
2016-03-01,2899,I,49.1,Los Angeles-North Main Street,24 
2016-03-01,2899,B,38.8,Los Angeles-North Main Street,24 
2016-03-01,2899,F,43.4,Los Angeles-North Main Street,24 
2016-03-01,2899,E,45.6,Los Angeles-North Main Street,24 
2016-03-01,2429,A,20.6,North Long Beach,24 
2016-03-01,2160,A,25.4,Pasadena-S Wilson Avenue,24 
2016-03-01,3693,A,37.1,Pico Rivera-4144 San Gabriel,24 
2016-03-01,2420,C,24.3,Reseda,24 
2016-03-01,2420,A,16.9,Reseda,24 
2016-03-01,3502,A,10.1,Santa Clarita,24 
2016-03-01,3679,B,,South Long Beach,4 
2016-03-01,3679,A,22.0,South Long Beach,24 
2016-03-01,3674,C,20.5,Anaheim-Pampas Lane,24 
2016-03-01,3674,A,20.8,Anaheim-Pampas Lane,24 
2016-03-01,3674,B,29.3,Anaheim-Pampas Lane,24 
2016-03-01,3265,A,9.2,Mission Viejo-26081 Via Pera,24 
2016-03-01,3708,A,4.0,Agua Tibia,24 
2016-03-01,3168,A,7.5,Banning Airport,24 
2016-03-01,2943,A,15.2,Lake Elsinore-W Flint Street,24 
2016-03-01,3702,A,22.2,Mira Loma Van Buren,24 
2016-03-01,3702,D,22.2,Mira Loma Van Buren,24 
2016-03-01,2596,A,18.7,Riverside-Rubidoux,24 
2016-03-01,2596,E,18.5,Riverside-Rubidoux,24 
2016-03-01,2596,H,20.6,Riverside-Rubidoux,24 
2016-03-01,2596,Z,20.9,Riverside-Rubidoux,24 
2016-03-01,2596,J,24.0,Riverside-Rubidoux,24 
2016-03-01,3777,A,6.3,Winchester-33700 Borel Road             ,24 
