summary_date,site,co_davg,name,obs_count,units 
2006-01-17,2484,0.443,Azusa,23,Parts Per Million ( ppm ) 
2006-01-17,2492,1.339,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-01-17,2899,1.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-01-17,3683,0.687,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-01-17,2583,2.748,Lynwood,23,Parts Per Million ( ppm ) 
2006-01-17,2429,1.939,North Long Beach,23,Parts Per Million ( ppm ) 
2006-01-17,2160,0.983,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-01-17,3693,1.500,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2006-01-17,2898,1.217,Pomona,23,Parts Per Million ( ppm ) 
2006-01-17,2420,1.326,Reseda,23,Parts Per Million ( ppm ) 
2006-01-17,3502,0.400,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-01-17,2494,0.557,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-01-17,3674,1.286,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2006-01-17,2937,1.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-01-17,2249,1.433,La Habra,18,Parts Per Million ( ppm ) 
2006-01-17,3265,0.577,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2006-01-17,2943,0.473,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2006-01-17,2333,1.278,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-01-17,2596,0.652,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-01-17,2221,0.714,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2006-01-17,2485,0.757,Upland,23,Parts Per Million ( ppm ) 
2006-01-17,3688,0.227,San Luis Obispo-3220 South Higuera St,22,Parts Per Million ( ppm ) 
2006-01-17,3153,0.048,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-01-17,3101,0.191,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-01-17,2360,0.500,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-01-17,3665,0.835,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-01-17,3486,0.320,Santa Maria-906 S Broadway,20,Parts Per Million ( ppm ) 
2006-01-17,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2006-01-17,2589,0.687,Chula Vista,23,Parts Per Million ( ppm ) 
2006-01-17,2263,1.705,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2006-01-17,2933,1.455,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2006-01-17,3690,1.591,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-01-17,2921,1.921,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-01-17,2293,0.800,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-01-17,3490,0.732,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2006-01-17,2804,0.330,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-01-17,2831,0.535,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-01-17,2102,0.613,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-01-17,3668,0.652,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-01-17,2622,0.639,San Rafael,23,Parts Per Million ( ppm ) 
2006-01-17,2655,0.522,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-01-17,2373,0.730,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-01-17,2125,0.752,Redwood City,23,Parts Per Million ( ppm ) 
2006-01-17,3661,0.766,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-01-17,2410,0.450,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2006-01-17,2105,0.487,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-01-17,3026,0.600,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-01-17,3009,0.687,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-01-17,2013,0.570,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-01-17,2844,0.596,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-01-17,3145,0.930,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-01-17,2094,0.627,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2006-01-17,2833,0.368,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2006-01-17,2996,0.435,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-01-17,3173,2.504,Calexico-East,23,Parts Per Million ( ppm ) 
2006-01-17,3135,2.974,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-01-17,2551,0.622,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-01-17,2199,0.413,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-01-17,2115,0.378,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-01-17,2123,0.504,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-01-17,3223,0.435,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-17,2731,0.409,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-01-17,2840,0.565,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2006-01-17,2958,0.357,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-01-17,2143,0.291,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-01-18,3658,0.117,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-01-18,2923,0.139,Barstow,23,Parts Per Million ( ppm ) 
2006-01-18,3500,0.343,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-01-18,3681,0.757,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-01-18,3203,2.048,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-01-18,3201,2.322,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-01-18,3183,0.548,Rosarito,23,Parts Per Million ( ppm ) 
2006-01-18,3138,0.517,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-01-18,3141,2.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-01-18,3178,0.726,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-01-18,3010,0.523,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-01-18,3116,0.498,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2006-01-18,3489,0.371,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-01-18,2329,0.433,Davenport,24,Parts Per Million ( ppm ) 
2006-01-18,2484,0.587,Azusa,23,Parts Per Million ( ppm ) 
2006-01-18,2492,1.239,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-01-18,2899,1.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-01-18,3683,0.739,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-01-18,2583,1.783,Lynwood,23,Parts Per Million ( ppm ) 
2006-01-18,2429,1.509,North Long Beach,23,Parts Per Million ( ppm ) 
2006-01-18,2160,0.957,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-01-18,3693,1.145,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2006-01-18,2898,0.965,Pomona,23,Parts Per Million ( ppm ) 
2006-01-18,2420,1.235,Reseda,23,Parts Per Million ( ppm ) 
2006-01-18,3502,0.561,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-01-18,2494,0.752,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-01-18,3674,0.817,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-01-18,2937,0.623,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2006-01-18,2249,1.067,La Habra,18,Parts Per Million ( ppm ) 
2006-01-18,3265,0.350,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2006-01-18,2943,0.430,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-01-18,2333,1.074,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-01-18,2596,0.652,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-01-18,2221,0.939,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-01-18,2485,0.757,Upland,23,Parts Per Million ( ppm ) 
2006-01-18,3688,0.222,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-01-18,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-01-18,3101,0.183,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-01-18,2360,0.348,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-01-18,3665,0.355,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2006-01-18,3486,0.310,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2006-01-18,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2006-01-18,2589,0.582,Chula Vista,22,Parts Per Million ( ppm ) 
2006-01-18,2263,0.929,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-01-18,2933,1.341,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2006-01-18,3690,1.143,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-01-18,2921,1.633,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-01-18,2293,0.543,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-01-18,3490,0.335,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2006-01-18,2804,0.243,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-01-18,2831,0.370,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-01-18,2102,0.339,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-01-18,3668,0.248,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-01-18,2622,0.496,San Rafael,23,Parts Per Million ( ppm ) 
2006-01-18,2655,0.404,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-01-18,2373,0.491,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-01-18,2125,0.400,Redwood City,23,Parts Per Million ( ppm ) 
2006-01-18,3661,0.695,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-01-18,2410,0.239,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-01-18,2105,0.504,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-01-18,3026,0.364,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-01-18,3009,0.452,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-01-18,2013,0.445,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-01-18,2844,0.271,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2006-01-18,3145,0.700,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2006-01-18,2094,0.526,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-01-18,2833,0.470,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-01-18,2996,0.436,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2006-01-18,3173,1.429,Calexico-East,21,Parts Per Million ( ppm ) 
2006-01-18,3135,1.457,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-01-18,2551,0.378,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-01-18,2199,0.478,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-01-18,2115,0.283,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-01-18,2123,0.370,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-01-18,3223,0.322,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-18,2731,0.313,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-01-18,2840,0.504,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
