summary_date,site,ozone_davg,name,obs_count,units 
2000-12-08,3151,0.032,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-12-08,2914,0.013,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-12-08,2948,0.018,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-12-08,2993,0.006,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-12-08,3144,0.010,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-12-08,3487,0.034,Echo Summit,23,Parts Per Million ( ppm ) 
2000-12-08,3017,0.023,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-12-08,3126,0.034,Grass Valley-Litton Building,22,Parts Per Million ( ppm ) 
2000-12-08,2208,0.012,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2000-12-08,3157,0.033,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-12-08,3020,0.010,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-12-08,2968,0.007,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-12-08,3121,0.032,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-12-08,3007,0.008,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-12-08,2923,0.009,Barstow,22,Parts Per Million ( ppm ) 
2000-12-08,2650,0.011,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2000-12-08,2830,0.017,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2000-12-08,3215,0.018,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-12-08,3124,0.021,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2000-12-08,3500,0.005,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-12-08,3202,0.010,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-12-08,3203,0.017,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-12-08,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-12-08,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-12-08,3183,0.016,Rosarito,20,Parts Per Million ( ppm ) 
2000-12-08,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-12-08,3138,0.007,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-12-08,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-12-08,3178,0.016,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-12-08,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-12-08,3116,0.006,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2000-12-08,3033,0.015,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-12-08,2016,0.015,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-12-08,2894,0.010,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-12-08,2939,0.006,Monterey-Silver Cloud Court,23,Parts Per Million ( ppm ) 
2000-12-08,3489,0.011,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-12-08,2628,0.013,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2000-12-08,2983,0.011,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2000-12-08,2329,0.008,Davenport,24,Parts Per Million ( ppm ) 
2000-12-08,3200,0.008,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-12-08,3133,0.006,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-12-08,2985,0.008,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-12-08,3482,0.031,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-12-08,3481,0.015,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-12-08,2484,0.000,Azusa,23,Parts Per Million ( ppm ) 
2000-12-08,2492,0.001,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-08,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-12-08,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-08,2899,0.001,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-08,2583,0.001,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-08,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-08,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-08,2166,0.001,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-08,2898,0.001,Pomona,23,Parts Per Million ( ppm ) 
2000-12-08,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2000-12-08,2855,0.006,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-08,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-08,2623,0.005,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-08,2937,0.015,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-08,2249,0.000,La Habra,23,Parts Per Million ( ppm ) 
2000-12-08,3265,0.007,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-12-08,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2000-12-08,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-12-08,2525,0.005,Perris,23,Parts Per Million ( ppm ) 
2000-12-08,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-08,2499,0.020,Crestline,23,Parts Per Million ( ppm ) 
2000-12-08,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-12-08,2077,0.007,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-12-08,2221,0.001,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-08,2485,0.001,Upland,23,Parts Per Million ( ppm ) 
2000-12-08,2671,0.016,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
