summary_date,site,no2_davg,name,obs_count,units 
2008-06-22,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-06-22,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-06-22,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-06-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-06-22,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-06-22,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-06-22,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-06-22,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-06-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-06-22,2991,0.006,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2008-06-22,2880,0.009,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2008-06-22,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-06-22,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-06-22,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2008-06-22,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-06-22,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-06-22,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-06-22,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-06-22,3727,0.005,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-06-22,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-06-22,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-06-22,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-06-22,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-06-22,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-06-22,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-06-22,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-06-22,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2008-06-22,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-06-22,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-06-22,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2008-06-22,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-06-22,3723,0.005,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-06-22,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-06-22,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-06-22,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-06-22,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-06-22,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-06-22,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-06-22,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2008-06-22,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-06-22,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-06-22,2312,0.006,Edison,21,Parts Per Million ( ppm ) 
2008-06-22,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-06-22,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-06-22,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-06-22,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-06-22,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-06-22,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-06-22,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-06-22,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2008-06-22,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-06-22,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-06-22,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-06-22,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-06-22,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-06-22,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-06-22,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-06-22,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-06-22,3011,0.007,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2008-06-22,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-06-22,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-06-23,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-06-23,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-06-23,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2008-06-23,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-06-23,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,3185,0.015,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2008-06-23,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-06-23,3141,0.016,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2008-06-23,3716,0.002,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-06-23,3010,0.013,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-06-23,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-06-23,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2008-06-23,2484,0.026,Azusa,23,Parts Per Million ( ppm ) 
2008-06-23,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-06-23,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-06-23,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-06-23,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2008-06-23,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2008-06-23,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,3693,0.019,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-06-23,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2008-06-23,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2008-06-23,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-06-23,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-06-23,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-06-23,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-06-23,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2008-06-23,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2008-06-23,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-06-23,3747,0.017,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-06-23,3702,0.015,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-06-23,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-06-23,2266,0.030,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-06-23,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-06-23,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2008-06-23,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2008-06-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-06-23,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2008-06-23,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-06-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-06-23,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-06-23,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-06-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-06-23,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-06-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-06-23,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-06-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-06-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-06-23,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-06-23,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-06-23,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-06-23,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-06-23,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2008-06-23,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-06-23,3690,0.012,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2008-06-23,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,3727,0.010,Berkeley-6th Street,22,Parts Per Million ( ppm ) 
2008-06-23,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-06-23,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-06-23,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-06-23,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-06-23,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-06-23,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2008-06-23,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-06-23,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2008-06-23,3661,0.009,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-06-23,3723,0.010,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-06-23,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-06-23,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-06-23,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,3009,0.008,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2008-06-23,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-06-23,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-06-23,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-06-23,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-06-23,2312,0.007,Edison,22,Parts Per Million ( ppm ) 
2008-06-23,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-06-23,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-06-23,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-06-23,3696,0.010,Tracy-Airport,22,Parts Per Million ( ppm ) 
2008-06-23,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-06-23,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-06-23,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2008-06-23,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-06-23,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-06-23,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-06-23,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-06-23,2956,0.010,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2008-06-23,2977,0.008,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2008-06-23,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-06-23,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-06-23,3011,0.011,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2008-06-23,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-06-23,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-06-24,3126,0.011,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-06-24,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-06-24,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2008-06-24,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-06-24,3500,0.014,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2008-06-24,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-06-24,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-06-24,3141,0.016,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2008-06-24,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2008-06-24,3010,0.012,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-06-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-06-24,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2008-06-24,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2008-06-24,2492,0.027,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,2849,0.020,Glendora-Laurel,18,Parts Per Million ( ppm ) 
2008-06-24,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-06-24,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-06-24,2583,0.023,Lynwood,22,Parts Per Million ( ppm ) 
2008-06-24,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2008-06-24,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,3693,0.017,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-06-24,2898,0.026,Pomona,20,Parts Per Million ( ppm ) 
2008-06-24,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2008-06-24,3502,0.024,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-06-24,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-06-24,3674,0.007,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2008-06-24,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-06-24,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2008-06-24,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2008-06-24,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2008-06-24,3747,0.018,Mira Loma-10551 Bellegrave,19,Parts Per Million ( ppm ) 
2008-06-24,3702,0.016,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-06-24,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-06-24,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-06-24,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-06-24,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2008-06-24,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2008-06-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-06-24,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-06-24,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-06-24,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-06-24,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-06-24,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-06-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-06-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-06-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-06-24,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-06-24,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-06-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-06-24,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-06-24,2880,0.012,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2008-06-24,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-06-24,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-06-24,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2008-06-24,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,2933,0.015,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2008-06-24,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-06-24,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,3727,0.013,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-06-24,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-06-24,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,3247,0.010,Oakland-9925 International Blvd,18,Parts Per Million ( ppm ) 
2008-06-24,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-06-24,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-06-24,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-06-24,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-06-24,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2008-06-24,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-06-24,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2008-06-24,3661,0.013,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-06-24,3723,0.010,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-06-24,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-06-24,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-06-24,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-06-24,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-06-24,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-06-24,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2008-06-24,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,3145,0.023,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2008-06-24,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2008-06-24,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-06-24,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-06-24,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-06-24,3696,0.012,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-06-24,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-06-24,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-06-24,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2008-06-24,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-06-24,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-06-24,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-06-24,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-06-24,2956,0.014,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2008-06-24,2977,0.008,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2008-06-24,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-06-24,3223,0.011,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2008-06-24,3011,0.014,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2008-06-24,2958,0.013,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2008-06-24,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-06-25,3126,0.009,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-06-25,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-06-25,2923,0.021,Barstow,24,Parts Per Million ( ppm ) 
2008-06-25,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-06-25,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-06-25,3681,0.006,Mexicali-Carretera,19,Parts Per Million ( ppm ) 
2008-06-25,3185,0.007,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-06-25,3201,0.008,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-06-25,3141,0.014,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2008-06-25,3716,0.002,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-06-25,3010,0.011,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-06-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
