summary_date,site,ozone_davg,name,obs_count,units 
2009-09-01,3151,0.042,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2009-09-01,2914,0.030,Lakeport-Lakeport Blvd,22,Parts Per Million ( ppm ) 
2009-09-01,3685,0.027,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2009-09-01,2993,0.029,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-09-01,3144,0.038,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2009-09-01,3196,0.038,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2009-09-01,3487,0.035,Echo Summit,23,Parts Per Million ( ppm ) 
2009-09-01,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-09-01,3161,0.046,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2009-09-01,3018,0.043,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2009-09-01,3126,0.034,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-09-01,3157,0.036,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2009-09-01,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2009-09-01,2968,0.031,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-09-01,3121,0.042,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-09-01,3658,0.033,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-01,3673,0.033,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2009-09-01,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2009-09-01,2650,0.050,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-09-01,3152,0.055,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2009-09-01,2830,0.044,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2009-09-01,3215,0.031,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2009-09-01,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-01,3681,0.022,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-09-01,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-09-01,3185,0.023,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-09-01,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-09-01,3183,0.026,Rosarito,19,Parts Per Million ( ppm ) 
2009-09-01,3255,0.038,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-01,3138,0.024,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-09-01,3141,0.015,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-09-01,3178,0.014,Tijuana-Las Playas,18,Parts Per Million ( ppm ) 
2009-09-01,3716,0.017,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-09-01,3010,0.020,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-09-01,3033,0.020,Healdsburg-Municipal Airport,19,Parts Per Million ( ppm ) 
2009-09-01,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-09-01,3726,0.018,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-09-01,3489,0.020,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-09-01,2628,0.029,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2009-09-01,2983,0.036,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2009-09-01,2329,0.020,Davenport,24,Parts Per Million ( ppm ) 
2009-09-01,3200,0.015,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2009-09-01,2985,0.018,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2009-09-01,2752,0.024,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2009-09-01,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2009-09-01,3743,0.022,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2009-09-01,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-09-01,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-09-01,3683,0.024,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-09-01,2429,0.017,North Long Beach,22,Parts Per Million ( ppm ) 
2009-09-01,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-09-01,3693,0.025,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-09-01,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2009-09-01,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2009-09-01,3502,0.019,Santa Clarita,22,Parts Per Million ( ppm ) 
2009-09-01,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-09-01,3674,0.032,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-09-01,2937,0.032,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-09-01,2249,0.027,La Habra,23,Parts Per Million ( ppm ) 
2009-09-01,3265,0.035,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2009-09-01,3168,0.044,Banning Airport,23,Parts Per Million ( ppm ) 
2009-09-01,2943,0.039,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-09-01,3747,0.038,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2009-09-01,3702,0.033,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-09-01,2525,0.040,Perris,23,Parts Per Million ( ppm ) 
2009-09-01,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-09-01,2499,0.049,Crestline,23,Parts Per Million ( ppm ) 
2009-09-01,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-09-01,2077,0.044,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2009-09-01,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-09-01,3700,0.054,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2009-09-01,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2009-09-01,2965,0.023,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-09-01,3694,0.035,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2009-09-01,2321,0.022,Morro Bay,23,Parts Per Million ( ppm ) 
2009-09-01,3251,0.020,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-09-01,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2009-09-01,3495,0.052,Red Hills,23,Parts Per Million ( ppm ) 
2009-09-01,3688,0.021,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2009-09-01,3003,0.043,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-09-01,2008,0.025,El Capitan Beach,23,Parts Per Million ( ppm ) 
