summary_date,site,co_davg,name,obs_count,units 
2009-11-01,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2009-11-01,3500,0.357,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3203,1.522,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-11-01,3185,1.314,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-11-01,3138,1.374,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-11-01,3141,2.100,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-11-01,3178,0.637,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-11-01,2329,0.265,Davenport,23,Parts Per Million ( ppm ) 
2009-11-01,2484,0.361,Azusa,23,Parts Per Million ( ppm ) 
2009-11-01,2492,0.935,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3743,1.652,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-11-01,2849,0.330,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-11-01,2899,0.857,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-11-01,3683,0.874,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-11-01,2429,0.848,North Long Beach,23,Parts Per Million ( ppm ) 
2009-11-01,2160,0.296,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3693,0.665,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-11-01,2898,0.670,Pomona,23,Parts Per Million ( ppm ) 
2009-11-01,2420,0.765,Reseda,23,Parts Per Million ( ppm ) 
2009-11-01,3502,0.283,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-11-01,2494,0.713,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-11-01,3674,0.700,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-11-01,2937,0.470,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-11-01,2249,0.717,La Habra,23,Parts Per Million ( ppm ) 
2009-11-01,3265,0.139,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-11-01,2943,0.296,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-11-01,3747,0.587,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-11-01,3702,0.709,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-11-01,2333,0.622,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-11-01,2596,0.622,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-11-01,2266,0.396,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-11-01,2221,0.426,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-11-01,2485,0.365,Upland,23,Parts Per Million ( ppm ) 
2009-11-01,3153,0.083,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-11-01,3101,0.126,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-11-01,2360,0.117,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-11-01,3665,0.383,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-11-01,3486,0.404,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-11-01,3023,0.126,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-11-01,2589,0.804,Chula Vista,23,Parts Per Million ( ppm ) 
2009-11-01,2263,0.852,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-11-01,2933,0.748,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-11-01,3690,1.287,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-11-01,3727,0.470,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-11-01,2293,0.613,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-11-01,3247,0.509,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-11-01,3742,0.257,Oakland-West,23,Parts Per Million ( ppm ) 
2009-11-01,2804,0.348,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-11-01,2831,0.230,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-11-01,2622,0.461,San Rafael,23,Parts Per Million ( ppm ) 
2009-11-01,2655,0.430,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,2373,0.348,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-11-01,2125,0.609,Redwood City,23,Parts Per Million ( ppm ) 
2009-11-01,3661,0.865,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-11-01,2410,0.757,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-11-01,2105,0.470,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-11-01,3026,0.452,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3009,0.700,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-11-01,2013,0.417,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-11-01,2844,0.387,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-11-01,3145,0.626,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-11-01,2094,0.461,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-11-01,2833,0.483,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-11-01,2996,0.613,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-11-01,3173,1.122,Calexico-East,23,Parts Per Million ( ppm ) 
2009-11-01,3135,0.926,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-11-01,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-11-01,2199,0.165,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-11-01,2115,0.448,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,2123,0.543,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-11-01,2731,0.726,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-11-01,2840,0.992,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2009-11-01,3738,0.991,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-11-02,2923,0.083,Barstow,23,Parts Per Million ( ppm ) 
2009-11-02,3500,0.343,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-11-02,3203,1.853,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-11-02,3185,1.601,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-11-02,3138,0.965,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-11-02,3141,2.646,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-11-02,3178,0.781,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-11-02,3716,0.425,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-11-02,3489,0.567,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-11-02,2329,0.246,Davenport,24,Parts Per Million ( ppm ) 
2009-11-02,2484,0.709,Azusa,23,Parts Per Million ( ppm ) 
2009-11-02,2492,1.352,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-11-02,3743,1.509,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-11-02,2849,0.461,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-11-02,2899,1.100,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-11-02,3683,0.896,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-11-02,2429,0.961,North Long Beach,23,Parts Per Million ( ppm ) 
2009-11-02,2160,0.578,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
