summary_date,site,monitor,pm25_davg,name,obs_count 
2016-02-15,2116,A,0.5,Bishop-White Mountain Research Center,24 
2016-02-15,2116,B,2.6,Bishop-White Mountain Research Center,19 
2016-02-15,3154,G,1.9,Keeler-Cerro Gordo Road,24 
2016-02-15,3154,A,1.0,Keeler-Cerro Gordo Road,24 
2016-02-15,3707,A,0.4,Hoover,24 
2016-02-15,3698,A,0.7,Bliss State Park,24 
2016-02-15,3817,A,2.4,Lake Tahoe Community College            ,24 
2016-02-15,3802,A,5.1,Tahoe City-221 Fairway Drive,24 
2016-02-15,3144,B,13.5,San Andreas-Gold Strike Road,24 
2016-02-15,3018,B,1.2,Yosemite Natl Park-Turtleback Dome,24 
2016-02-15,3018,A,1.3,Yosemite Natl Park-Turtleback Dome,24 
2016-02-15,2353,A,4.4,Yosemite Village-Visitor Center,24 
2016-02-15,3126,C,-2.6,Grass Valley-Litton Building,22 
2016-02-15,2208,A,5.3,Truckee-Fire Station,24 
2016-02-15,2208,D,8.4,Truckee-Fire Station,24 
2016-02-15,3002,A,7.8,Colfax-City Hall,24 
2016-02-15,3128,C,14.0,Chester-222 1st Avenue,24 
2016-02-15,3801,B,20.8,Portola-Gulling Street                  ,24 
2016-02-15,3801,C,27.2,Portola-Gulling Street                  ,24 
2016-02-15,3020,C,14.8,Quincy-N Church Street,24 
2016-02-15,3020,A,13.8,Quincy-N Church Street,24 
2016-02-15,3121,B,1.0,Mojave-923 Poole Street,21 
2016-02-15,3658,B,4.3,Lancaster-43301 Division Street,22 
2016-02-15,3152,A,1.8,Joshua Tree NP - Black Rock,24 
2016-02-15,3500,A,5.2,Victorville-14306 Park Avenue,24 
2016-02-15,3016,A,0.3,Redwood Natl Park-Requa,24 
2016-02-15,3779,C,6.5,Eureka-Humboldt Hill                    ,24 
2016-02-15,3779,F,2.4,Eureka-Humboldt Hill                    ,24 
2016-02-15,3716,A,2.5,Eureka-Jacobs,24 
2016-02-15,2271,C,5.6,Ukiah-County Library,24 
2016-02-15,3765,A,5.5,Willits-125 E Commercial Street,24 
2016-02-15,3132,A,10.5,Weaverville-Courthouse,24 
2016-02-15,2016,A,1.3,Carmel Valley-Ford Road,24 
2016-02-15,3726,A,1.9,King City-415 Pearl Street,24 
2016-02-15,3489,C,3.8,Salinas-High School,24 
2016-02-15,2628,B,1.4,Hollister-Fairview Road,24 
2016-02-15,2983,A,2.6,Pinnacles National Monument,24 
2016-02-15,3811,A,2.4,San Lorenzo Valley Middle School AMS,24 
2016-02-15,3200,C,6.1,Santa Cruz AMS,24 
2016-02-15,3150,A,0.5,Lava Beds Natl Monument,24 
2016-02-15,2752,A,9.1,Yreka-Foothill Drive,24 
2016-02-15,2484,A,5.5,Azusa,24 
2016-02-15,3743,A,17.4,Compton-700 North Bullis Road,24 
2016-02-15,2849,A,5.8,Glendora-Laurel,24 
2016-02-15,3818,C,25.0,Long Beach-Route 710 Near Road          ,23 
2016-02-15,3818,A,18.3,Long Beach-Route 710 Near Road          ,24 
2016-02-15,2899,I,12.4,Los Angeles-North Main Street,24 
2016-02-15,2899,A,9.8,Los Angeles-North Main Street,24 
2016-02-15,2429,A,14.0,North Long Beach,24 
2016-02-15,2160,A,6.1,Pasadena-S Wilson Avenue,24 
2016-02-15,3693,A,13.5,Pico Rivera-4144 San Gabriel,24 
2016-02-15,2420,A,1.7,Reseda,24 
2016-02-15,2420,C,3.9,Reseda,24 
2016-02-15,3502,A,1.3,Santa Clarita,24 
2016-02-15,3679,B,20.3,South Long Beach,24 
2016-02-15,3679,A,14.3,South Long Beach,24 
2016-02-15,3674,A,6.2,Anaheim-Pampas Lane,24 
2016-02-15,3265,A,2.8,Mission Viejo-26081 Via Pera,24 
2016-02-15,3708,A,1.7,Agua Tibia,24 
2016-02-15,3168,A,-1.4,Banning Airport,24 
2016-02-15,2943,A,2.2,Lake Elsinore-W Flint Street,24 
2016-02-15,3702,A,4.2,Mira Loma Van Buren,24 
2016-02-15,3702,C,6.8,Mira Loma Van Buren,24 
2016-02-15,2596,J,4.5,Riverside-Rubidoux,24 
2016-02-15,2596,Z,-1.8,Riverside-Rubidoux,24 
2016-02-15,2596,A,3.6,Riverside-Rubidoux,24 
2016-02-15,3777,A,0.9,Winchester-33700 Borel Road             ,23 
