summary_date,site,monitor,pm25_davg,name,obs_count 
2014-10-22,3154,G,4.3,Keeler-Cerro Gordo Road,24 
2014-10-22,3802,A,4.1,Tahoe City-221 Fairway Drive,24 
2014-10-22,3144,B,4.2,San Andreas-Gold Strike Road,24 
2014-10-22,2353,A,,Yosemite Village-Visitor Center,11 
2014-10-22,3126,C,11.9,Grass Valley-Litton Building,20 
2014-10-22,2208,D,11.3,Truckee-Fire Station,24 
2014-10-22,3002,A,5.9,Colfax-City Hall,24 
2014-10-22,3128,C,11.8,Chester-222 1st Avenue,24 
2014-10-22,3801,C,31.6,Portola-Gulling Street                  ,24 
2014-10-22,3020,C,8.6,Quincy-N Church Street,22 
2014-10-22,5273,-,8.4,Kernville-Forest Service,24 
2014-10-22,3121,B,5.4,Mojave-923 Poole Street,24 
2014-10-22,3779,C,2.2,Eureka-Humboldt Hill                    ,24 
2014-10-22,2271,C,3.6,Ukiah-County Library,24 
2014-10-22,3765,A,9.6,Willits-125 E Commercial Street,24 
2014-10-22,2016,A,4.8,Carmel Valley-Ford Road,24 
2014-10-22,3726,A,0.2,King City-415 Pearl Street,24 
2014-10-22,3489,C,2.4,Salinas-High School,23 
2014-10-22,2628,B,2.7,Hollister-Fairview Road,24 
2014-10-22,3200,C,2.5,Santa Cruz AMS,24 
2014-10-22,2849,A,17.1,Glendora-Laurel,24 
2014-10-22,2899,I,19.1,Los Angeles-North Main Street,22 
2014-10-22,2899,J,12.8,Los Angeles-North Main Street,24 
2014-10-22,2429,G,12.4,North Long Beach,24 
2014-10-22,2420,C,16.4,Reseda,24 
2014-10-22,3502,A,6.6,Santa Clarita,24 
2014-10-22,3679,C,19.7,South Long Beach,24 
2014-10-22,3679,D,11.6,South Long Beach,24 
2014-10-22,3674,D,22.5,Anaheim-Pampas Lane,24 
2014-10-22,3674,E,13.3,Anaheim-Pampas Lane,24 
2014-10-22,3168,A,11.4,Banning Airport,24 
2014-10-22,2943,A,18.0,Lake Elsinore-W Flint Street,24 
2014-10-22,3702,E,18.4,Mira Loma Van Buren,24 
2014-10-22,3702,C,26.4,Mira Loma Van Buren,24 
2014-10-22,2333,C,20.5,Riverside-Magnolia,24 
2014-10-22,2596,Z,25.0,Riverside-Rubidoux,24 
2014-10-22,2596,L,14.5,Riverside-Rubidoux,24 
2014-10-22,2596,I,25.0,Riverside-Rubidoux,24 
2014-10-22,2596,F,20.3,Riverside-Rubidoux,24 
2014-10-22,3777,A,10.7,Winchester-33700 Borel Road             ,24 
2014-10-22,2499,A,7.0,Crestline,24 
2014-10-22,2485,A,29.2,Upland,24 
2014-10-22,3762,A,,Arroyo Grande-2391 Willow Road,13 
2014-10-22,2965,E,4.6,Atascadero-Lewis Avenue,24 
2014-10-22,2979,A,14.1,Nipomo-Guadalupe Road,24 
2014-10-22,3688,B,7.1,San Luis Obispo-3220 South Higuera St,24 
2014-10-22,3153,A,5.9,Goleta-Fairview,23 
2014-10-22,2360,B,6.2,Lompoc-S H Street,24 
2014-10-22,3665,D,7.5,Santa Barbara-700 East Canon Perdido,24 
2014-10-22,3486,D,9.2,Santa Maria-906 S Broadway,24 
2014-10-22,2991,D,7.2,El Rio-Rio Mesa School #2,24 
2014-10-22,3172,B,6.6,Ojai-Ojai Avenue,24 
2014-10-22,3505,C,8.8,Piru-3301 Pacific Avenue,24 
2014-10-22,2880,E,7.3,Simi Valley-Cochran Street,24 
2014-10-22,2880,D,7.0,Simi Valley-Cochran Street,24 
2014-10-22,2984,F,7.5,Thousand Oaks-Moorpark Road,24 
2014-10-22,2460,B,5.9,Alpine-Victoria Drive,24 
2014-10-22,3198,C,13.4,Camp Pendleton,24 
2014-10-22,2263,G,16.9,Escondido-E Valley Parkway,20 
2014-10-22,3690,D,16.0,San Diego-1110 Beardsley Street,20 
2014-10-22,3690,A,14.3,San Diego-1110 Beardsley Street,24 
2014-10-22,3490,D,5.7,Livermore-793 Rincon Avenue,23 
2014-10-22,3247,B,7.2,Oakland-9925 International Blvd,24 
2014-10-22,3803,A,8.6,Oakland-Laney College                   ,24 
2014-10-22,3742,C,7.1,Oakland-West,23 
2014-10-22,2831,C,5.0,Concord-2956-A Treat Blvd,24 
2014-10-22,3668,A,7.5,San Pablo-Rumrill Blvd,24 
2014-10-22,2622,A,8.6,San Rafael,24 
2014-10-22,2655,B,6.6,Napa-Jefferson Avenue,24 
2014-10-22,2373,D,7.2,San Francisco-Arkansas Street,24 
2014-10-22,2125,D,2.7,Redwood City,22 
2014-10-22,3661,D,5.0,San Jose-Jackson Street,24 
2014-10-22,3810,A,4.3,San Jose-Knox Avenue                    ,23 
2014-10-22,2410,E,6.8,Vallejo-304 Tuolumne Street,24 
2014-10-22,2410,D,8.3,Vallejo-304 Tuolumne Street,24 
2014-10-22,3804,A,3.6,Sebastopol-103 Morris Street            ,23 
2014-10-22,3026,D,11.3,Clovis-N Villa Avenue,23 
2014-10-22,3781,C,10.0,Fresno-Garland                          ,24 
2014-10-22,3781,A,8.7,Fresno-Garland                          ,24 
2014-10-22,3781,E,9.3,Fresno-Garland                          ,24 
2014-10-22,3768,A,8.3,Huron-16875 4th Street,24 
2014-10-22,5274,-,7.2,Pinehurst-Forest Service,23 
2014-10-22,3759,A,,Tranquility-32650 West Adams Avenue,10 
2014-10-22,3146,H,9.1,Bakersfield-5558 California Avenue,24 
2014-10-22,3146,A,12.5,Bakersfield-5558 California Avenue,24 
2014-10-22,3146,G,8.5,Bakersfield-5558 California Avenue,24 
2014-10-22,3769,A,6.2,Lebec-Beartrap Road,24 
2014-10-22,3129,A,11.0,Hanford-S Irwin Street,24 
2014-10-22,3771,A,12.9,Madera-28261 Avenue 14,23 
2014-10-22,3022,A,7.1,Merced-S Coffee Avenue,23 
2014-10-22,3772,A,5.5,Manteca-530 Fishback Rd,24 
2014-10-22,2094,F,6.0,Stockton-Hazelton Street,22 
2014-10-22,2094,G,4.0,Stockton-Hazelton Street,22 
2014-10-22,3696,A,4.0,Tracy-Airport,24 
2014-10-22,2833,I,4.9,Modesto-14th Street,24 
2014-10-22,2996,A,7.3,Turlock-S Minaret Street,24 
2014-10-22,3763,A,8.8,Porterville-1839 Newcomb Street,24 
2014-10-22,3484,A,,Sequoia and Kings Canyon Natl Park,8 
2014-10-22,3484,B,,Sequoia and Kings Canyon Natl Park,8 
2014-10-22,5275,-,9.4,Springville-Forest Service,24 
2014-10-22,2032,B,7.6,Visalia-N Church Street,24 
2014-10-22,5407,t,6.1,Bombay Beach,24 
2014-10-22,3135,A,10.9,Calexico-Ethel Street,24 
2014-10-22,3135,J,12.3,Calexico-Ethel Street,24 
2014-10-22,3135,I,13.4,Calexico-Ethel Street,24 
2014-10-22,5409,t,5.6,Naval Test Base,21 
2014-10-22,5410,t,5.1,Salton City,21 
2014-10-22,5406,t,5.7,Salton Sea Park,22 
2014-10-22,5405,t,6.2,Torres-Martinez,24 
2014-10-22,3783,A,5.0,Chico-East Avenue                       ,24 
2014-10-22,3783,C,4.0,Chico-East Avenue                       ,24 
2014-10-22,3783,Y,4.0,Chico-East Avenue                       ,24 
2014-10-22,2630,A,8.6,Gridley-Cowee Avenue,24 
2014-10-22,3786,A,5.0,Paradise-Theater                        ,24 
2014-10-22,2744,B,9.8,Colusa-Sunrise Blvd,24 
2014-10-22,3714,A,13.2,Willows-720 N Colusa Street,24 
2014-10-22,3789,A,4.3,Auburn-11645 Atwood Road                ,24 
2014-10-22,3796,A,5.1,Lincoln-1445 1st Street,24 
2014-10-22,2956,B,6.4,Roseville-N Sunrise Blvd,24 
2014-10-22,2977,A,5.0,Elk Grove-Bruceville Road,24 
2014-10-22,3187,E,4.5,Folsom-Natoma Street,24 
2014-10-22,2731,A,8.4,Sacramento-Del Paso Manor,24 
2014-10-22,2731,D,8.7,Sacramento-Del Paso Manor,24 
2014-10-22,3011,H,9.6,Sacramento-T Street,23 
2014-10-22,3209,A,3.0,Sloughhouse,24 
2014-10-22,3032,-,13.2,Anderson-North Street,24 
2014-10-22,5422,-,5.3,Rio Vista-St Francis Way,24 
2014-10-22,3678,-,,Vacaville-Ulatis Drive,15 
2014-10-22,2958,A,5.1,Yuba City-Almond Street,24 
2014-10-22,2958,D,7.5,Yuba City-Almond Street,24 
2014-10-22,2958,C,7.5,Yuba City-Almond Street,24 
2014-10-22,3764,B,,Red Bluff-310 S Main Street,18 
2014-10-22,2143,A,6.1,Davis-UCD Campus,24 
2014-10-22,3249,-,4.0,Woodland-Gibson Road,24 
2014-10-23,2116,A,5.8,Bishop-White Mountain Research Center,24 
2014-10-23,3154,G,4.2,Keeler-Cerro Gordo Road,22 
2014-10-23,3707,A,0.6,Hoover,24 
2014-10-23,3698,A,0.8,Bliss State Park,24 
2014-10-23,3817,A,2.2,Lake Tahoe Community College            ,24 
2014-10-23,3802,A,2.0,Tahoe City-221 Fairway Drive,24 
2014-10-23,3144,B,3.5,San Andreas-Gold Strike Road,24 
2014-10-23,3018,A,1.7,Yosemite Natl Park-Turtleback Dome,24 
2014-10-23,3018,B,1.7,Yosemite Natl Park-Turtleback Dome,24 
2014-10-23,3126,C,6.1,Grass Valley-Litton Building,20 
2014-10-23,2208,D,10.6,Truckee-Fire Station,24 
2014-10-23,2208,Z,4.3,Truckee-Fire Station,24 
2014-10-23,3002,A,6.3,Colfax-City Hall,24 
2014-10-23,3128,C,19.3,Chester-222 1st Avenue,24 
2014-10-23,3801,C,32.7,Portola-Gulling Street                  ,24 
2014-10-23,3801,B,25.5,Portola-Gulling Street                  ,24 
2014-10-23,3020,C,12.6,Quincy-N Church Street,24 
2014-10-23,3020,A,9.6,Quincy-N Church Street,24 
2014-10-23,5273,-,9.4,Kernville-Forest Service,24 
2014-10-23,3121,B,6.8,Mojave-923 Poole Street,24 
2014-10-23,3152,A,3.7,Joshua Tree NP - Black Rock,24 
2014-10-23,3016,A,1.5,Redwood Natl Park-Requa,24 
2014-10-23,3779,C,2.5,Eureka-Humboldt Hill                    ,24 
2014-10-23,3779,B,1.6,Eureka-Humboldt Hill                    ,24 
2014-10-23,3716,A,3.0,Eureka-Jacobs,24 
2014-10-23,2271,C,2.9,Ukiah-County Library,24 
2014-10-23,3765,A,9.1,Willits-125 E Commercial Street,24 
2014-10-23,3711,A,1.5,Trinity,24 
2014-10-23,2016,A,4.3,Carmel Valley-Ford Road,23 
2014-10-23,3726,A,-0.1,King City-415 Pearl Street,24 
2014-10-23,3489,C,1.6,Salinas-High School,24 
2014-10-23,2628,B,3.3,Hollister-Fairview Road,22 
2014-10-23,2983,A,3.6,Pinnacles National Monument,24 
2014-10-23,3811,A,1.8,San Lorenzo Valley Middle School AMS,22 
2014-10-23,3200,C,3.0,Santa Cruz AMS,24 
2014-10-23,3150,A,0.8,Lava Beds Natl Monument,24 
2014-10-23,2484,E,16.7,Azusa,24 
2014-10-23,3743,B,16.0,Compton-700 North Bullis Road,24 
2014-10-23,2849,A,14.8,Glendora-Laurel,24 
2014-10-23,2899,I,28.1,Los Angeles-North Main Street,24 
2014-10-23,2899,J,18.1,Los Angeles-North Main Street,24 
2014-10-23,2429,G,13.7,North Long Beach,24 
2014-10-23,3693,B,17.1,Pico Rivera-4144 San Gabriel,24 
2014-10-23,2420,C,19.9,Reseda,24 
2014-10-23,3502,A,9.3,Santa Clarita,24 
2014-10-23,3679,D,13.6,South Long Beach,24 
2014-10-23,3679,C,21.7,South Long Beach,24 
2014-10-23,3674,D,25.2,Anaheim-Pampas Lane,24 
2014-10-23,3674,E,13.8,Anaheim-Pampas Lane,24 
2014-10-23,3265,C,11.0,Mission Viejo-26081 Via Pera,24 
2014-10-23,3708,A,3.3,Agua Tibia,24 
2014-10-23,3168,A,10.8,Banning Airport,24 
2014-10-23,2943,A,17.5,Lake Elsinore-W Flint Street,24 
2014-10-23,3702,E,18.8,Mira Loma Van Buren,24 
2014-10-23,3702,C,28.1,Mira Loma Van Buren,24 
2014-10-23,2333,C,22.7,Riverside-Magnolia,24 
2014-10-23,2333,D,14.2,Riverside-Magnolia,24 
2014-10-23,2596,L,15.1,Riverside-Rubidoux,24 
2014-10-23,2596,Z,23.5,Riverside-Rubidoux,24 
2014-10-23,2596,F,20.7,Riverside-Rubidoux,24 
2014-10-23,2596,I,23.5,Riverside-Rubidoux,24 
2014-10-23,3777,A,10.5,Winchester-33700 Borel Road             ,20 
2014-10-23,2499,A,4.7,Crestline,24 
2014-10-23,3700,A,2.1,San Gorgonio Wilderness,24 
2014-10-23,2485,A,23.1,Upland,24 
2014-10-23,3762,A,10.7,Arroyo Grande-2391 Willow Road,22 
2014-10-23,2965,E,6.0,Atascadero-Lewis Avenue,24 
2014-10-23,2979,A,7.5,Nipomo-Guadalupe Road,24 
2014-10-23,3688,B,7.8,San Luis Obispo-3220 South Higuera St,22 
2014-10-23,3153,A,8.7,Goleta-Fairview,24 
2014-10-23,2360,B,7.0,Lompoc-S H Street,23 
2014-10-23,3710,A,4.9,San Rafael Wilderness,24 
2014-10-23,3665,D,10.6,Santa Barbara-700 East Canon Perdido,24 
2014-10-23,3486,D,7.6,Santa Maria-906 S Broadway,24 
2014-10-23,2991,D,11.2,El Rio-Rio Mesa School #2,24 
2014-10-23,3172,B,8.0,Ojai-Ojai Avenue,24 
2014-10-23,3505,C,12.3,Piru-3301 Pacific Avenue,24 
2014-10-23,2880,E,12.6,Simi Valley-Cochran Street,24 
2014-10-23,2880,D,10.8,Simi Valley-Cochran Street,24 
2014-10-23,2984,F,13.6,Thousand Oaks-Moorpark Road,24 
2014-10-23,2460,B,6.6,Alpine-Victoria Drive,24 
2014-10-23,3198,C,,Camp Pendleton,18 
2014-10-23,3806,A,10.8,El Cajon-Floyd Smith Drive,24 
2014-10-23,2263,A,11.3,Escondido-E Valley Parkway,24 
2014-10-23,2263,G,20.0,Escondido-E Valley Parkway,24 
2014-10-23,3690,A,15.3,San Diego-1110 Beardsley Street,24 
2014-10-23,3690,D,16.8,San Diego-1110 Beardsley Street,24 
2014-10-23,3766,A,10.7,San Diego-Kearny Villa Road,24 
2014-10-23,3490,D,5.9,Livermore-793 Rincon Avenue,24 
2014-10-23,3247,B,8.3,Oakland-9925 International Blvd,24 
2014-10-23,3803,A,8.3,Oakland-Laney College                   ,23 
2014-10-23,3742,C,8.9,Oakland-West,24 
2014-10-23,2831,C,5.9,Concord-2956-A Treat Blvd,23 
2014-10-23,3668,A,7.7,San Pablo-Rumrill Blvd,23 
2014-10-23,2986,A,3.8,Point Reyes National Seashore,24 
